epoch:  0 , training loss:  -0.40682890298962593 , validation loss:  -0.6268827033042907 , validation dice:  0.74913543 , this epoch took:  54.51666879653931 s
epoch:  1699 , training loss:  0.15488018184900285 , validation loss:  0.17466291099786757 , validation dice:  0.0 , this epoch took:  53.744060754776 s
epoch:  1700 , training loss:  0.1583970850110054 , validation loss:  0.17839604794979094 , validation dice:  0.0 , this epoch took:  51.002970933914185 s
epoch:  1701 , training loss:  0.15148191624879837 , validation loss:  0.16963811457157135 , validation dice:  0.0 , this epoch took:  53.06739854812622 s
epoch:  1702 , training loss:  0.15592332345247267 , validation loss:  0.16124946981668473 , validation dice:  0.0 , this epoch took:  54.20729041099548 s
epoch:  1703 , training loss:  0.16005337396264077 , validation loss:  0.1724405874311924 , validation dice:  0.0 , this epoch took:  51.37043762207031 s
epoch:  1704 , training loss:  0.15682168114185333 , validation loss:  0.1654999704658985 , validation dice:  0.0 , this epoch took:  55.71292281150818 s
epoch:  1705 , training loss:  0.1588255471587181 , validation loss:  0.16213179871439934 , validation dice:  0.0 , this epoch took:  53.70498776435852 s
epoch:  1706 , training loss:  0.1579538207948208 , validation loss:  0.1696871441602707 , validation dice:  0.0 , this epoch took:  54.77421569824219 s
epoch:  1707 , training loss:  0.15828839802742004 , validation loss:  0.16817526325583457 , validation dice:  0.0 , this epoch took:  53.96919131278992 s
epoch:  1708 , training loss:  0.1566102754175663 , validation loss:  0.17390325859189035 , validation dice:  0.0 , this epoch took:  53.530702352523804 s
epoch:  1709 , training loss:  0.153222171574831 , validation loss:  0.16850500226020812 , validation dice:  0.0 , this epoch took:  53.01434779167175 s
epoch:  1710 , training loss:  0.1578508521914482 , validation loss:  0.17535048991441726 , validation dice:  0.0 , this epoch took:  51.96268391609192 s
epoch:  1711 , training loss:  0.16121172252297403 , validation loss:  0.15959182411432266 , validation dice:  0.0 , this epoch took:  53.955591440200806 s
epoch:  1712 , training loss:  0.16417916071414948 , validation loss:  0.175138638317585 , validation dice:  0.0 , this epoch took:  55.28154516220093 s
epoch:  1713 , training loss:  0.1555395641922951 , validation loss:  0.1596241109073162 , validation dice:  0.0 , this epoch took:  52.43958616256714 s
epoch:  1714 , training loss:  0.15688146042823792 , validation loss:  0.1652458979189396 , validation dice:  0.0 , this epoch took:  52.39314126968384 s
epoch:  1715 , training loss:  0.15598243942856788 , validation loss:  0.16336258709430695 , validation dice:  0.0 , this epoch took:  52.43739557266235 s
epoch:  1716 , training loss:  0.1617865510582924 , validation loss:  0.1659670427441597 , validation dice:  0.0 , this epoch took:  53.19249367713928 s
epoch:  1717 , training loss:  0.1601587309241295 , validation loss:  0.17894367665052413 , validation dice:  0.0 , this epoch took:  53.61876630783081 s
epoch:  1718 , training loss:  0.15838343259692192 , validation loss:  0.15764783024787904 , validation dice:  0.0 , this epoch took:  52.469494104385376 s
epoch:  1719 , training loss:  0.16039206379652024 , validation loss:  0.16648732796311377 , validation dice:  0.0 , this epoch took:  54.06957530975342 s
epoch:  1720 , training loss:  0.16244812709093093 , validation loss:  0.15796261981129647 , validation dice:  0.0 , this epoch took:  53.35792899131775 s
epoch:  1721 , training loss:  0.15790619856119156 , validation loss:  0.16140046879649161 , validation dice:  0.0 , this epoch took:  53.06693148612976 s
epoch:  1722 , training loss:  0.15915231183171272 , validation loss:  0.16912069141864777 , validation dice:  0.0 , this epoch took:  52.79590725898743 s
epoch:  1723 , training loss:  0.15095201036334038 , validation loss:  0.15634111002087592 , validation dice:  0.0 , this epoch took:  53.76968502998352 s
epoch:  1724 , training loss:  0.15673213174939155 , validation loss:  0.16791490495204925 , validation dice:  0.0 , this epoch took:  53.46038818359375 s
epoch:  1725 , training loss:  0.15691373765468597 , validation loss:  0.1658268888294697 , validation dice:  0.0 , this epoch took:  53.2354154586792 s
epoch:  1726 , training loss:  0.16448059386014938 , validation loss:  0.16275609746575356 , validation dice:  0.0 , this epoch took:  52.702659606933594 s
epoch:  1727 , training loss:  0.15450016710162162 , validation loss:  0.16635566353797912 , validation dice:  0.0 , this epoch took:  53.73500180244446 s
epoch:  1728 , training loss:  0.1573259040117264 , validation loss:  0.16954637169837952 , validation dice:  0.0 , this epoch took:  52.876519441604614 s
epoch:  1729 , training loss:  0.15761707338690759 , validation loss:  0.15292343258857727 , validation dice:  0.0 , this epoch took:  54.614848613739014 s
epoch:  1730 , training loss:  0.15725773271918297 , validation loss:  0.17708320379257203 , validation dice:  0.0 , this epoch took:  54.556074142456055 s
epoch:  1731 , training loss:  0.15572871869802474 , validation loss:  0.16805137053132058 , validation dice:  0.0 , this epoch took:  53.08138084411621 s
epoch:  1732 , training loss:  0.15640730020403862 , validation loss:  0.16501410454511642 , validation dice:  0.0 , this epoch took:  53.66418981552124 s
epoch:  1733 , training loss:  0.15570883709192276 , validation loss:  0.16292734950780868 , validation dice:  0.0 , this epoch took:  52.43580603599548 s
epoch:  1734 , training loss:  0.15751466989517213 , validation loss:  0.1657572290301323 , validation dice:  0.0 , this epoch took:  53.7893123626709 s
epoch:  1735 , training loss:  0.1543631164431572 , validation loss:  0.16468581885099412 , validation dice:  0.0 , this epoch took:  52.97477602958679 s
epoch:  1736 , training loss:  0.15243741503357888 , validation loss:  0.16580772548913955 , validation dice:  0.0 , this epoch took:  53.20372200012207 s
epoch:  1737 , training loss:  0.15671233204007148 , validation loss:  0.1702274748682976 , validation dice:  0.0 , this epoch took:  53.969868898391724 s
epoch:  1738 , training loss:  0.16072645416855813 , validation loss:  0.16959834218025208 , validation dice:  0.0 , this epoch took:  53.85743045806885 s
epoch:  1739 , training loss:  0.15438446047902107 , validation loss:  0.16262592673301696 , validation dice:  0.0 , this epoch took:  55.33611035346985 s
epoch:  1740 , training loss:  0.1550548915565014 , validation loss:  0.16939074218273162 , validation dice:  0.0 , this epoch took:  54.46677494049072 s
epoch:  1741 , training loss:  0.1588836125135422 , validation loss:  0.17199677139520644 , validation dice:  0.0 , this epoch took:  51.989686250686646 s
epoch:  1742 , training loss:  0.157722287774086 , validation loss:  0.1730778330564499 , validation dice:  0.0 , this epoch took:  53.16208815574646 s
epoch:  1743 , training loss:  0.15927045288681985 , validation loss:  0.1706958732008934 , validation dice:  0.0 , this epoch took:  53.771714210510254 s
epoch:  1744 , training loss:  0.16140321676433086 , validation loss:  0.15394055217504501 , validation dice:  0.0 , this epoch took:  53.11895203590393 s
epoch:  1745 , training loss:  0.16274039936065673 , validation loss:  0.1619279734790325 , validation dice:  0.0 , this epoch took:  56.493929862976074 s
epoch:  1746 , training loss:  0.1544940395653248 , validation loss:  0.16288686633110047 , validation dice:  0.0 , this epoch took:  50.81085014343262 s
epoch:  1747 , training loss:  0.15934623056650163 , validation loss:  0.1624256943166256 , validation dice:  0.0 , this epoch took:  54.16519117355347 s
epoch:  1748 , training loss:  0.15164626643061638 , validation loss:  0.16564939826726913 , validation dice:  0.0 , this epoch took:  53.6693811416626 s
epoch:  1749 , training loss:  0.1599017399251461 , validation loss:  0.16559187829494476 , validation dice:  0.0 , this epoch took:  53.60394549369812 s
epoch:  1750 , training loss:  0.1539811742901802 , validation loss:  0.1655827996134758 , validation dice:  0.0 , this epoch took:  53.37238335609436 s
epoch:  1751 , training loss:  0.1557357530593872 , validation loss:  0.1592946816980839 , validation dice:  0.0 , this epoch took:  54.45763349533081 s
epoch:  1752 , training loss:  0.1575632352232933 , validation loss:  0.16453802317380906 , validation dice:  0.0 , this epoch took:  52.63503170013428 s
epoch:  1753 , training loss:  0.158777681350708 , validation loss:  0.16034047082066535 , validation dice:  0.0 , this epoch took:  53.341076612472534 s
epoch:  1754 , training loss:  0.1524135619699955 , validation loss:  0.1563820034265518 , validation dice:  0.0 , this epoch took:  51.30781364440918 s
epoch:  1755 , training loss:  0.16305040392279624 , validation loss:  0.1570495219528675 , validation dice:  0.0 , this epoch took:  53.53812336921692 s
epoch:  1756 , training loss:  0.15537654036283494 , validation loss:  0.1729126712679863 , validation dice:  0.0 , this epoch took:  52.21309471130371 s
epoch:  1757 , training loss:  0.16113224545121194 , validation loss:  0.16535076558589934 , validation dice:  0.0 , this epoch took:  55.90128254890442 s
epoch:  1758 , training loss:  0.15842458140850066 , validation loss:  0.16204587414860724 , validation dice:  0.0 , this epoch took:  53.61597418785095 s
epoch:  1759 , training loss:  0.15470081570744515 , validation loss:  0.16479043647646904 , validation dice:  0.0 , this epoch took:  55.88288235664368 s
epoch:  1760 , training loss:  0.15855174124240876 , validation loss:  0.15732959970831872 , validation dice:  0.0 , this epoch took:  52.96415162086487 s
epoch:  1761 , training loss:  0.1573561734855175 , validation loss:  0.14584337323904037 , validation dice:  0.0 , this epoch took:  58.18612360954285 s
epoch:  1762 , training loss:  0.15483018279075622 , validation loss:  0.1688546706736088 , validation dice:  0.0 , this epoch took:  54.211541175842285 s
epoch:  1763 , training loss:  0.1594018237888813 , validation loss:  0.1590367677807808 , validation dice:  0.0 , this epoch took:  54.04645109176636 s
epoch:  1764 , training loss:  0.15660116684436798 , validation loss:  0.15558944270014763 , validation dice:  0.0 , this epoch took:  52.48948335647583 s
epoch:  1765 , training loss:  0.16028952792286874 , validation loss:  0.16585877746343614 , validation dice:  0.0 , this epoch took:  52.94321298599243 s
epoch:  1766 , training loss:  0.15653482347726821 , validation loss:  0.1755564297735691 , validation dice:  0.0 , this epoch took:  53.01932740211487 s
epoch:  1767 , training loss:  0.15602323952317237 , validation loss:  0.16728853121399878 , validation dice:  0.0 , this epoch took:  55.94765853881836 s
epoch:  1768 , training loss:  0.1555241491496563 , validation loss:  0.16428760647773744 , validation dice:  0.0 , this epoch took:  54.135582447052 s
epoch:  1769 , training loss:  0.16464960396289827 , validation loss:  0.16298301428556441 , validation dice:  0.0 , this epoch took:  52.24235653877258 s
epoch:  1770 , training loss:  0.15610244700312614 , validation loss:  0.16873059332370757 , validation dice:  0.0 , this epoch took:  53.355597257614136 s
epoch:  1771 , training loss:  0.15400631216168403 , validation loss:  0.16423757642507553 , validation dice:  0.0 , this epoch took:  54.09570360183716 s
epoch:  1772 , training loss:  0.1608726963996887 , validation loss:  0.16565194100141525 , validation dice:  0.0 , this epoch took:  53.28319501876831 s
epoch:  1773 , training loss:  0.15890764811635016 , validation loss:  0.17224301934242248 , validation dice:  0.0 , this epoch took:  54.079365253448486 s
epoch:  1774 , training loss:  0.15267397111654282 , validation loss:  0.16509489074349404 , validation dice:  0.0 , this epoch took:  56.449825286865234 s
epoch:  1775 , training loss:  0.15541288527846336 , validation loss:  0.1645805887877941 , validation dice:  0.0 , this epoch took:  52.62388277053833 s
epoch:  1776 , training loss:  0.16425172331929208 , validation loss:  0.1643822081387043 , validation dice:  0.0 , this epoch took:  56.74781084060669 s
epoch:  1777 , training loss:  0.15261247020959853 , validation loss:  0.16479496359825135 , validation dice:  0.0 , this epoch took:  55.21467065811157 s
epoch:  1778 , training loss:  0.1565576185286045 , validation loss:  0.15612199634313584 , validation dice:  0.0 , this epoch took:  54.723797082901 s
epoch:  1779 , training loss:  0.16147060787677764 , validation loss:  0.16640750408172608 , validation dice:  0.0 , this epoch took:  53.3207905292511 s
epoch:  1780 , training loss:  0.15985145230591297 , validation loss:  0.1673630678653717 , validation dice:  0.0 , this epoch took:  55.189295530319214 s
epoch:  1781 , training loss:  0.15862935754656793 , validation loss:  0.15126480609178544 , validation dice:  0.0 , this epoch took:  52.42211842536926 s
epoch:  1782 , training loss:  0.15810981583595277 , validation loss:  0.16623228639364243 , validation dice:  0.0 , this epoch took:  56.01529312133789 s
epoch:  1783 , training loss:  0.16239327269792556 , validation loss:  0.16768603071570395 , validation dice:  0.0 , this epoch took:  55.02939581871033 s
epoch:  1784 , training loss:  0.15472870215773582 , validation loss:  0.1687251165509224 , validation dice:  0.0 , this epoch took:  54.55020022392273 s
epoch:  1785 , training loss:  0.15641947650909424 , validation loss:  0.1544501268863678 , validation dice:  0.0 , this epoch took:  52.608299255371094 s
epoch:  1786 , training loss:  0.15048720160126686 , validation loss:  0.16857164427638055 , validation dice:  0.0 , this epoch took:  52.90489220619202 s
epoch:  1787 , training loss:  0.158216314971447 , validation loss:  0.15352344915270805 , validation dice:  0.0 , this epoch took:  53.65443801879883 s
epoch:  1788 , training loss:  0.15756945276260376 , validation loss:  0.15260876715183258 , validation dice:  0.0 , this epoch took:  52.8731427192688 s
epoch:  1789 , training loss:  0.15491982486844064 , validation loss:  0.1642402094602585 , validation dice:  0.0 , this epoch took:  57.134055614471436 s
epoch:  1790 , training loss:  0.1605914682149887 , validation loss:  0.15862421691417694 , validation dice:  0.0 , this epoch took:  52.20148301124573 s
epoch:  1791 , training loss:  0.15433410382270812 , validation loss:  0.1623126184940338 , validation dice:  0.0 , this epoch took:  55.32037305831909 s
epoch:  1792 , training loss:  0.15998717461526393 , validation loss:  0.16631385967135429 , validation dice:  0.0 , this epoch took:  55.64604878425598 s
epoch:  1793 , training loss:  0.15099869930744172 , validation loss:  0.1573376999795437 , validation dice:  0.0 , this epoch took:  53.730207204818726 s
epoch:  1794 , training loss:  0.15702817630767824 , validation loss:  0.16771692499518395 , validation dice:  0.0 , this epoch took:  54.18257713317871 s
epoch:  1795 , training loss:  0.16276222825050354 , validation loss:  0.16005413889884948 , validation dice:  0.0 , this epoch took:  53.77741575241089 s
epoch:  1796 , training loss:  0.1556141689121723 , validation loss:  0.16263974070549012 , validation dice:  0.0 , this epoch took:  52.935826778411865 s
epoch:  1797 , training loss:  0.1530524726808071 , validation loss:  0.15922239273786545 , validation dice:  0.0 , this epoch took:  52.62659239768982 s
epoch:  1798 , training loss:  0.1574718870818615 , validation loss:  0.1614397147297859 , validation dice:  0.0 , this epoch took:  53.548237562179565 s
epoch:  1799 , training loss:  0.15675378039479257 , validation loss:  0.1635889132320881 , validation dice:  0.0 , this epoch took:  53.8547248840332 s
epoch:  1800 , training loss:  0.15757698714733123 , validation loss:  0.16850101977586746 , validation dice:  0.0 , this epoch took:  51.63830375671387 s
epoch:  1801 , training loss:  0.16287315025925636 , validation loss:  0.15880554512143136 , validation dice:  0.0 , this epoch took:  53.1533317565918 s
epoch:  1802 , training loss:  0.16237742222845555 , validation loss:  0.1699978916347027 , validation dice:  0.0 , this epoch took:  55.156959533691406 s
epoch:  1803 , training loss:  0.16016928538680075 , validation loss:  0.1637093196809292 , validation dice:  0.0 , this epoch took:  52.90642237663269 s
epoch:  1804 , training loss:  0.15482643356919287 , validation loss:  0.16027803257107734 , validation dice:  0.0 , this epoch took:  54.57964730262756 s
epoch:  1805 , training loss:  0.15998661750555038 , validation loss:  0.158878912627697 , validation dice:  0.0 , this epoch took:  52.639320611953735 s
epoch:  1806 , training loss:  0.1566844631433487 , validation loss:  0.17279868543148041 , validation dice:  0.0 , this epoch took:  53.0900502204895 s
epoch:  1807 , training loss:  0.16406365793943406 , validation loss:  0.16631392925977706 , validation dice:  0.0 , this epoch took:  54.47585701942444 s
epoch:  1808 , training loss:  0.15540524071455003 , validation loss:  0.17833831369876862 , validation dice:  0.0 , this epoch took:  55.82048535346985 s
epoch:  1809 , training loss:  0.16008036881685256 , validation loss:  0.18610257357358934 , validation dice:  0.0 , this epoch took:  53.51328754425049 s
epoch:  1810 , training loss:  0.16337980216741563 , validation loss:  0.16530273839831353 , validation dice:  0.0 , this epoch took:  55.17972183227539 s
epoch:  1811 , training loss:  0.15908804792165757 , validation loss:  0.1624592812359333 , validation dice:  0.0 , this epoch took:  54.33209776878357 s
epoch:  1812 , training loss:  0.1554136674106121 , validation loss:  0.16113772600889206 , validation dice:  0.0 , this epoch took:  52.769336462020874 s
epoch:  1813 , training loss:  0.1527744814157486 , validation loss:  0.16666341319680214 , validation dice:  0.0 , this epoch took:  54.00645446777344 s
epoch:  1814 , training loss:  0.1582346729338169 , validation loss:  0.1734344580769539 , validation dice:  0.0 , this epoch took:  55.115208864212036 s
epoch:  1815 , training loss:  0.15987292808294296 , validation loss:  0.16708268851041794 , validation dice:  0.0 , this epoch took:  54.15415120124817 s
epoch:  1816 , training loss:  0.1562366169989109 , validation loss:  0.16334209725260734 , validation dice:  0.0 , this epoch took:  56.0952570438385 s
epoch:  1817 , training loss:  0.15941881549358367 , validation loss:  0.18260410979390143 , validation dice:  0.0 , this epoch took:  53.90906500816345 s
epoch:  1818 , training loss:  0.16066877567768098 , validation loss:  0.1785946537554264 , validation dice:  0.0 , this epoch took:  53.266934394836426 s
epoch:  1819 , training loss:  0.16057716023921967 , validation loss:  0.164786778986454 , validation dice:  0.0 , this epoch took:  53.6958532333374 s
epoch:  1820 , training loss:  0.15745939600467682 , validation loss:  0.15651071891188623 , validation dice:  0.0 , this epoch took:  53.45877385139465 s
epoch:  1821 , training loss:  0.16282132038474084 , validation loss:  0.15626412019133568 , validation dice:  0.0 , this epoch took:  53.56500458717346 s
epoch:  1822 , training loss:  0.15687316596508027 , validation loss:  0.15687040656805037 , validation dice:  0.0 , this epoch took:  52.457387924194336 s
epoch:  1823 , training loss:  0.15782581296563147 , validation loss:  0.16451551005244255 , validation dice:  0.0 , this epoch took:  54.62158441543579 s
epoch:  1824 , training loss:  0.15204568308591843 , validation loss:  0.16434427499771118 , validation dice:  0.0 , this epoch took:  52.37916684150696 s
epoch:  1825 , training loss:  0.1599820381999016 , validation loss:  0.1641842733323574 , validation dice:  0.0 , this epoch took:  53.972920656204224 s
epoch:  1826 , training loss:  0.15691866967082024 , validation loss:  0.16058324098587037 , validation dice:  0.0 , this epoch took:  54.591012477874756 s
epoch:  1827 , training loss:  0.1584009464085102 , validation loss:  0.16349442228674888 , validation dice:  0.0 , this epoch took:  53.22320485115051 s
epoch:  1828 , training loss:  0.159940271794796 , validation loss:  0.16286825716495515 , validation dice:  0.0 , this epoch took:  53.874396085739136 s
epoch:  1829 , training loss:  0.15998163244128227 , validation loss:  0.158740846067667 , validation dice:  0.0 , this epoch took:  53.365283727645874 s
epoch:  1830 , training loss:  0.15621377453207969 , validation loss:  0.17651379629969596 , validation dice:  0.0 , this epoch took:  55.244521141052246 s
epoch:  1831 , training loss:  0.16091083270311354 , validation loss:  0.17094290122389794 , validation dice:  0.0 , this epoch took:  52.62649416923523 s
epoch:  1832 , training loss:  0.1513373907506466 , validation loss:  0.16781779274344444 , validation dice:  0.0 , this epoch took:  52.483213663101196 s
epoch:  1833 , training loss:  0.15964365470409395 , validation loss:  0.17520645812153815 , validation dice:  0.0 , this epoch took:  56.060739040374756 s
epoch:  1834 , training loss:  0.16128672456741333 , validation loss:  0.16064225852489472 , validation dice:  0.0 , this epoch took:  54.27038598060608 s
epoch:  1835 , training loss:  0.16243584260344504 , validation loss:  0.16863839358091354 , validation dice:  0.0 , this epoch took:  55.447778940200806 s
epoch:  1836 , training loss:  0.15720946791768073 , validation loss:  0.16054690957069398 , validation dice:  0.0 , this epoch took:  52.13101625442505 s
epoch:  1837 , training loss:  0.15786450093984603 , validation loss:  0.1600514879822731 , validation dice:  0.0 , this epoch took:  54.3165340423584 s
epoch:  1838 , training loss:  0.1564002119898796 , validation loss:  0.15696423783898353 , validation dice:  0.0 , this epoch took:  51.97943902015686 s
epoch:  1839 , training loss:  0.16113060972094537 , validation loss:  0.16719719111919404 , validation dice:  0.0 , this epoch took:  53.62626051902771 s
epoch:  1840 , training loss:  0.15326814785599707 , validation loss:  0.15925384536385537 , validation dice:  0.0 , this epoch took:  56.541126012802124 s
epoch:  1841 , training loss:  0.15869180649518966 , validation loss:  0.15927809193730355 , validation dice:  0.0 , this epoch took:  54.002906799316406 s
epoch:  1842 , training loss:  0.15986904156208037 , validation loss:  0.16711717635393142 , validation dice:  0.0 , this epoch took:  53.37249779701233 s
epoch:  1843 , training loss:  0.16308679720759392 , validation loss:  0.1603767405450344 , validation dice:  0.0 , this epoch took:  54.9335720539093 s
epoch:  1844 , training loss:  0.15781244197487831 , validation loss:  0.15508594274520873 , validation dice:  0.0 , this epoch took:  52.163843631744385 s
epoch:  1845 , training loss:  0.15898331335186958 , validation loss:  0.16078824698925018 , validation dice:  0.0 , this epoch took:  55.27986431121826 s
epoch:  1846 , training loss:  0.1545770420730114 , validation loss:  0.16865119934082032 , validation dice:  0.0 , this epoch took:  52.574673652648926 s
epoch:  1847 , training loss:  0.15896309703588485 , validation loss:  0.16553966611623763 , validation dice:  0.0 , this epoch took:  51.68907308578491 s
epoch:  1848 , training loss:  0.159633114695549 , validation loss:  0.17116182297468185 , validation dice:  0.0 , this epoch took:  51.43815565109253 s
epoch:  1849 , training loss:  0.15408650606870652 , validation loss:  0.16164834842085837 , validation dice:  0.0 , this epoch took:  55.051310777664185 s
epoch:  1850 , training loss:  0.1549951307475567 , validation loss:  0.16478486523032188 , validation dice:  0.0 , this epoch took:  54.24119806289673 s
epoch:  1851 , training loss:  0.16108898985385894 , validation loss:  0.1563923017680645 , validation dice:  0.0 , this epoch took:  52.97510838508606 s
epoch:  1852 , training loss:  0.15337881898880004 , validation loss:  0.1623522000014782 , validation dice:  0.0 , this epoch took:  52.161707162857056 s
epoch:  1853 , training loss:  0.16000843864679337 , validation loss:  0.17019234389066695 , validation dice:  0.0 , this epoch took:  54.69863200187683 s
epoch:  1854 , training loss:  0.15743540647625923 , validation loss:  0.1670950397849083 , validation dice:  0.0 , this epoch took:  55.89659404754639 s
epoch:  1855 , training loss:  0.15768789187073706 , validation loss:  0.17095062598586083 , validation dice:  0.0 , this epoch took:  51.47429704666138 s
epoch:  1856 , training loss:  0.15527489587664603 , validation loss:  0.16929621011018753 , validation dice:  0.0 , this epoch took:  54.59958600997925 s
epoch:  1857 , training loss:  0.15918833443522454 , validation loss:  0.16219528764486313 , validation dice:  0.0 , this epoch took:  51.35065484046936 s
epoch:  1858 , training loss:  0.15836049622297288 , validation loss:  0.16358473375439644 , validation dice:  0.0 , this epoch took:  55.77970743179321 s
epoch:  1859 , training loss:  0.15905817902088165 , validation loss:  0.1627478428184986 , validation dice:  0.0 , this epoch took:  55.23099899291992 s
epoch:  1860 , training loss:  0.16591477596759796 , validation loss:  0.17597346976399422 , validation dice:  0.0 , this epoch took:  53.906312227249146 s
epoch:  1861 , training loss:  0.16048869490623474 , validation loss:  0.1629791910946369 , validation dice:  0.0 , this epoch took:  53.43028521537781 s
epoch:  1862 , training loss:  0.15855085855722428 , validation loss:  0.1580961288511753 , validation dice:  0.0 , this epoch took:  55.458070039749146 s
epoch:  1863 , training loss:  0.15719904226064682 , validation loss:  0.17269238322973252 , validation dice:  0.0 , this epoch took:  53.23910689353943 s
epoch:  1864 , training loss:  0.1580400067269802 , validation loss:  0.16057672172784807 , validation dice:  0.0 , this epoch took:  56.05055379867554 s
epoch:  1865 , training loss:  0.15663466101884843 , validation loss:  0.16399045690894126 , validation dice:  0.0 , this epoch took:  51.7411687374115 s
epoch:  1866 , training loss:  0.1623563237786293 , validation loss:  0.16423624128103256 , validation dice:  0.0 , this epoch took:  53.102253437042236 s
epoch:  1867 , training loss:  0.154699132502079 , validation loss:  0.16471700593829156 , validation dice:  0.0 , this epoch took:  282.3334958553314 s
epoch:  1868 , training loss:  0.15519669827818872 , validation loss:  0.1536525732278824 , validation dice:  0.0 , this epoch took:  52.75786232948303 s
epoch:  1869 , training loss:  0.1698246457874775 , validation loss:  0.15879298195242883 , validation dice:  0.0 , this epoch took:  53.61096549034119 s
epoch:  1870 , training loss:  0.1641044807434082 , validation loss:  0.15699724450707436 , validation dice:  0.0 , this epoch took:  53.2787070274353 s
epoch:  1871 , training loss:  0.16478999453783036 , validation loss:  0.16220287173986436 , validation dice:  0.0 , this epoch took:  52.66305065155029 s
epoch:  1872 , training loss:  0.15986665189266205 , validation loss:  0.16655508995056154 , validation dice:  0.0 , this epoch took:  55.27557301521301 s
epoch:  1873 , training loss:  0.1562467403113842 , validation loss:  0.16812950789928435 , validation dice:  0.0 , this epoch took:  56.298803091049194 s
epoch:  1874 , training loss:  0.15707164885103703 , validation loss:  0.1625213111937046 , validation dice:  0.0 , this epoch took:  54.71878385543823 s
epoch:  1875 , training loss:  0.1556836283504963 , validation loss:  0.1713335756957531 , validation dice:  0.0 , this epoch took:  52.974639654159546 s
epoch:  1876 , training loss:  0.15867057272791862 , validation loss:  0.16344211608171463 , validation dice:  0.0 , this epoch took:  55.78785705566406 s
epoch:  1877 , training loss:  0.1552297602891922 , validation loss:  0.16430226400494574 , validation dice:  0.0 , this epoch took:  55.58191514015198 s
epoch:  1878 , training loss:  0.16272790253162384 , validation loss:  0.16834492802619935 , validation dice:  0.0 , this epoch took:  53.76558303833008 s
epoch:  1879 , training loss:  0.1600335600078106 , validation loss:  0.16882500290870667 , validation dice:  0.0 , this epoch took:  54.63406705856323 s
epoch:  1880 , training loss:  0.1564460009932518 , validation loss:  0.16541084349155427 , validation dice:  0.0 , this epoch took:  53.81548500061035 s
epoch:  1881 , training loss:  0.1583570623099804 , validation loss:  0.16929063737392425 , validation dice:  0.0 , this epoch took:  51.70251226425171 s
epoch:  1882 , training loss:  0.15945688635110855 , validation loss:  0.16792528182268143 , validation dice:  0.0 , this epoch took:  52.72237849235535 s
epoch:  1883 , training loss:  0.1570283320248127 , validation loss:  0.17047595784068106 , validation dice:  0.0 , this epoch took:  53.75034475326538 s
epoch:  1884 , training loss:  0.1594298543035984 , validation loss:  0.17718683749437333 , validation dice:  0.0 , this epoch took:  51.98956537246704 s
epoch:  1885 , training loss:  0.15800018754601478 , validation loss:  0.16754892215132713 , validation dice:  0.0 , this epoch took:  53.32161068916321 s
epoch:  1886 , training loss:  0.1597466937303543 , validation loss:  0.16201623767614365 , validation dice:  0.0 , this epoch took:  53.21840476989746 s
epoch:  1887 , training loss:  0.16342779538035393 , validation loss:  0.16404751807451248 , validation dice:  0.0 , this epoch took:  54.64969873428345 s
epoch:  1888 , training loss:  0.15772930198907853 , validation loss:  0.16277690455317498 , validation dice:  0.0 , this epoch took:  53.129597425460815 s
epoch:  1889 , training loss:  0.1602285675406456 , validation loss:  0.17041976362466812 , validation dice:  0.0 , this epoch took:  52.724191427230835 s
epoch:  1890 , training loss:  0.1571442396044731 , validation loss:  0.157055873721838 , validation dice:  0.0 , this epoch took:  54.101396799087524 s
epoch:  1891 , training loss:  0.15934062600135804 , validation loss:  0.16372782945632935 , validation dice:  0.0 , this epoch took:  57.39190173149109 s
epoch:  1892 , training loss:  0.15876707005500793 , validation loss:  0.16068021714687347 , validation dice:  0.0 , this epoch took:  52.42472290992737 s
epoch:  1893 , training loss:  0.15702017042040825 , validation loss:  0.15129587605595587 , validation dice:  0.0 , this epoch took:  53.88111591339111 s
epoch:  1894 , training loss:  0.16005484268069267 , validation loss:  0.166186206638813 , validation dice:  0.0 , this epoch took:  54.762410402297974 s
epoch:  1895 , training loss:  0.1539972934126854 , validation loss:  0.16092085152864455 , validation dice:  0.0 , this epoch took:  55.23857617378235 s
epoch:  1896 , training loss:  0.1538199807703495 , validation loss:  0.16671081274747848 , validation dice:  0.0 , this epoch took:  53.20153093338013 s
epoch:  1897 , training loss:  0.15813100743293762 , validation loss:  0.17144206985831262 , validation dice:  0.0 , this epoch took:  53.84234023094177 s
epoch:  1898 , training loss:  0.15354679054021836 , validation loss:  0.16520880192518234 , validation dice:  0.0 , this epoch took:  54.70657730102539 s
epoch:  1899 , training loss:  0.16715811225771904 , validation loss:  0.16417463183403014 , validation dice:  0.0 , this epoch took:  54.74922728538513 s
epoch:  1900 , training loss:  0.15840179339051247 , validation loss:  0.16414951533079147 , validation dice:  0.0 , this epoch took:  52.83352851867676 s
epoch:  1901 , training loss:  0.15512440979480743 , validation loss:  0.16581607803702356 , validation dice:  0.0 , this epoch took:  53.32020378112793 s
epoch:  1902 , training loss:  0.16290224650502205 , validation loss:  0.16413902550935744 , validation dice:  0.0 , this epoch took:  53.7845025062561 s
epoch:  1903 , training loss:  0.1575708028972149 , validation loss:  0.16813723802566527 , validation dice:  0.0 , this epoch took:  54.86642074584961 s
