epoch:  103 , training loss:  0.15095880332589148 , validation loss:  0.13950454756617547 , validation dice:  0.0 , this epoch took:  17.55151343345642 s
epoch:  104 , training loss:  0.15104917968809606 , validation loss:  0.14219166994094848 , validation dice:  0.0 , this epoch took:  17.8469877243042 s
epoch:  105 , training loss:  0.14470563593506813 , validation loss:  0.14472826719284057 , validation dice:  0.0 , this epoch took:  18.086344718933105 s
epoch:  106 , training loss:  0.14665644639730455 , validation loss:  0.1392912158370018 , validation dice:  0.0 , this epoch took:  17.650615692138672 s
epoch:  107 , training loss:  0.147334425419569 , validation loss:  0.13940882742404936 , validation dice:  0.0 , this epoch took:  18.174538373947144 s
epoch:  108 , training loss:  0.15416607458889484 , validation loss:  0.139133290797472 , validation dice:  0.0 , this epoch took:  17.543140411376953 s
epoch:  109 , training loss:  0.1509304150491953 , validation loss:  0.14188208788633347 , validation dice:  0.0 , this epoch took:  18.10915446281433 s
epoch:  110 , training loss:  0.14087253515422343 , validation loss:  0.13887409284710883 , validation dice:  0.0 , this epoch took:  17.705225944519043 s
epoch:  111 , training loss:  0.15199217091500758 , validation loss:  0.13903171688318253 , validation dice:  0.0 , this epoch took:  17.97724723815918 s
epoch:  112 , training loss:  0.14521830286085605 , validation loss:  0.14475853711366654 , validation dice:  0.0 , this epoch took:  17.629692554473877 s
epoch:  113 , training loss:  0.14974377378821374 , validation loss:  0.1430840677022934 , validation dice:  0.0 , this epoch took:  17.46322464942932 s
epoch:  114 , training loss:  0.148724168792367 , validation loss:  0.14032851070165633 , validation dice:  0.0 , this epoch took:  17.34821057319641 s
epoch:  115 , training loss:  0.14679007314145565 , validation loss:  0.135544848293066 , validation dice:  0.0 , this epoch took:  17.20770764350891 s
epoch:  116 , training loss:  0.1389887708723545 , validation loss:  0.1374020090699196 , validation dice:  0.0 , this epoch took:  17.089926719665527 s
epoch:  117 , training loss:  0.14832507400214673 , validation loss:  0.14340501815080642 , validation dice:  0.0 , this epoch took:  16.891624927520752 s
epoch:  118 , training loss:  0.14855436058342456 , validation loss:  0.13968614399433135 , validation dice:  0.0 , this epoch took:  16.918514490127563 s
epoch:  119 , training loss:  0.1421004362553358 , validation loss:  0.14146758794784545 , validation dice:  0.0 , this epoch took:  16.651712656021118 s
epoch:  120 , training loss:  0.14322055435180664 , validation loss:  0.14305878102779387 , validation dice:  0.0 , this epoch took:  17.166233777999878 s
epoch:  121 , training loss:  0.13817868679761885 , validation loss:  0.14465312764048577 , validation dice:  0.0 , this epoch took:  17.36910581588745 s
epoch:  122 , training loss:  0.14866464526951312 , validation loss:  0.14121077597141266 , validation dice:  0.0 , this epoch took:  18.15159559249878 s
epoch:  123 , training loss:  0.14608256040513515 , validation loss:  0.14109503656625746 , validation dice:  0.0 , this epoch took:  18.747819900512695 s
epoch:  124 , training loss:  0.1511696504354477 , validation loss:  0.1361594405770302 , validation dice:  0.0 , this epoch took:  18.29940676689148 s
epoch:  125 , training loss:  0.14556278458237648 , validation loss:  0.14318742126226425 , validation dice:  0.0 , this epoch took:  17.973775148391724 s
epoch:  126 , training loss:  0.15529088893532753 , validation loss:  0.1466207244992256 , validation dice:  0.0 , this epoch took:  18.06705927848816 s
epoch:  127 , training loss:  0.15254998514056206 , validation loss:  0.14985832929611206 , validation dice:  0.0 , this epoch took:  17.798877477645874 s
epoch:  128 , training loss:  0.14463273300230503 , validation loss:  0.15203089341521264 , validation dice:  0.0 , this epoch took:  18.089100122451782 s
epoch:  129 , training loss:  0.14741497884690763 , validation loss:  0.14393055856227874 , validation dice:  0.0 , this epoch took:  17.797964572906494 s
epoch:  130 , training loss:  0.1432550996094942 , validation loss:  0.13810455352067946 , validation dice:  0.0 , this epoch took:  17.953503847122192 s
epoch:  131 , training loss:  0.15044084054231643 , validation loss:  0.13945772379636764 , validation dice:  0.0 , this epoch took:  17.915031909942627 s
epoch:  132 , training loss:  0.14697271643579007 , validation loss:  0.1427924896776676 , validation dice:  0.0 , this epoch took:  17.577698945999146 s
epoch:  133 , training loss:  0.15461083072423934 , validation loss:  0.14206885039806366 , validation dice:  0.0 , this epoch took:  17.223170280456543 s
epoch:  134 , training loss:  0.1517815153002739 , validation loss:  0.14131404370069503 , validation dice:  0.0 , this epoch took:  17.53679847717285 s
epoch:  135 , training loss:  0.14719727247953415 , validation loss:  0.14103584885597228 , validation dice:  0.0 , this epoch took:  17.18546748161316 s
epoch:  136 , training loss:  0.16062543377280236 , validation loss:  0.1434081229567528 , validation dice:  0.0 , this epoch took:  17.278911113739014 s
epoch:  137 , training loss:  0.14564582833647727 , validation loss:  0.14254626810550688 , validation dice:  0.0 , this epoch took:  16.52477765083313 s
epoch:  138 , training loss:  0.15073878547549246 , validation loss:  0.13754680305719375 , validation dice:  0.0 , this epoch took:  16.844526290893555 s
epoch:  139 , training loss:  0.14767641387879848 , validation loss:  0.1363662812113762 , validation dice:  0.0 , this epoch took:  18.623817443847656 s
epoch:  140 , training loss:  0.14948134626448153 , validation loss:  0.13851523503661156 , validation dice:  0.0 , this epoch took:  18.826854944229126 s
epoch:  141 , training loss:  0.14871702705323697 , validation loss:  0.14021209821105005 , validation dice:  0.0 , this epoch took:  17.93406105041504 s
epoch:  142 , training loss:  0.14796142305433752 , validation loss:  0.13766887217760085 , validation dice:  0.0 , this epoch took:  18.10983633995056 s
epoch:  143 , training loss:  0.14400423036515714 , validation loss:  0.14199220567941664 , validation dice:  0.0 , this epoch took:  18.082504749298096 s
epoch:  144 , training loss:  0.15503118450939654 , validation loss:  0.13932270303368569 , validation dice:  0.0 , this epoch took:  18.349775552749634 s
epoch:  145 , training loss:  0.14593122798204422 , validation loss:  0.13763572931289672 , validation dice:  0.0 , this epoch took:  17.723496437072754 s
epoch:  146 , training loss:  0.1492793522030115 , validation loss:  0.14142189785838127 , validation dice:  0.0 , this epoch took:  17.425764322280884 s
epoch:  147 , training loss:  0.15023327381908894 , validation loss:  0.14235388308763505 , validation dice:  0.0 , this epoch took:  17.589841842651367 s
epoch:  148 , training loss:  0.14686450880765914 , validation loss:  0.14131229147315025 , validation dice:  0.0 , this epoch took:  17.767062425613403 s
epoch:  149 , training loss:  0.14493453834950923 , validation loss:  0.14117030724883078 , validation dice:  0.0 , this epoch took:  17.09063696861267 s
epoch:  150 , training loss:  0.14390948091447353 , validation loss:  0.13969173431396484 , validation dice:  0.0 , this epoch took:  17.55353045463562 s
epoch:  151 , training loss:  0.14729370599985123 , validation loss:  0.14258168667554855 , validation dice:  0.0 , this epoch took:  17.45912003517151 s
epoch:  152 , training loss:  0.144446868032217 , validation loss:  0.16235071003437043 , validation dice:  0.0 , this epoch took:  17.338836193084717 s
epoch:  153 , training loss:  0.15580090637505054 , validation loss:  0.13832153812050818 , validation dice:  0.0 , this epoch took:  17.283563375473022 s
epoch:  154 , training loss:  0.14171367061138154 , validation loss:  0.1416618287563324 , validation dice:  0.0 , this epoch took:  17.25816011428833 s
epoch:  155 , training loss:  0.1464505139812827 , validation loss:  0.14075476080179214 , validation dice:  0.0 , this epoch took:  18.214587688446045 s
epoch:  156 , training loss:  0.1511925153583288 , validation loss:  0.14058099269866944 , validation dice:  0.0 , this epoch took:  18.26754665374756 s
epoch:  157 , training loss:  0.14346566435694694 , validation loss:  0.13900850862264633 , validation dice:  0.0 , this epoch took:  18.163277626037598 s
epoch:  158 , training loss:  0.15017877408862115 , validation loss:  0.1458625514805317 , validation dice:  0.0 , this epoch took:  18.00634479522705 s
epoch:  159 , training loss:  0.15298096817731857 , validation loss:  0.14057797238230704 , validation dice:  0.0 , this epoch took:  17.15693998336792 s
epoch:  160 , training loss:  0.14699592266976833 , validation loss:  0.14367050677537918 , validation dice:  0.0 , this epoch took:  18.172228574752808 s
epoch:  161 , training loss:  0.14200322493910789 , validation loss:  0.14597124367952347 , validation dice:  0.0 , this epoch took:  18.364331007003784 s
epoch:  162 , training loss:  0.15161042661964894 , validation loss:  0.13807837888598443 , validation dice:  0.0 , this epoch took:  17.601449251174927 s
epoch:  163 , training loss:  0.15290819391608237 , validation loss:  0.13843191161751747 , validation dice:  0.0 , this epoch took:  17.850778579711914 s
epoch:  164 , training loss:  0.15057958389818668 , validation loss:  0.14116253793239594 , validation dice:  0.0 , this epoch took:  17.3875834941864 s
epoch:  165 , training loss:  0.1506288066357374 , validation loss:  0.14428386852145195 , validation dice:  0.0 , this epoch took:  17.960745573043823 s
epoch:  166 , training loss:  0.1551679182499647 , validation loss:  0.14544233679771423 , validation dice:  0.0 , this epoch took:  18.103174924850464 s
epoch:  167 , training loss:  0.14316233862936498 , validation loss:  0.13899368464946746 , validation dice:  0.0 , this epoch took:  17.43171191215515 s
epoch:  168 , training loss:  0.14794164142012597 , validation loss:  0.1392756137251854 , validation dice:  0.0 , this epoch took:  17.644229412078857 s
epoch:  169 , training loss:  0.1535441965162754 , validation loss:  0.14441787779331208 , validation dice:  0.0 , this epoch took:  16.55431818962097 s
epoch:  170 , training loss:  0.14676086719334125 , validation loss:  0.1407400768995285 , validation dice:  0.0 , this epoch took:  17.15090799331665 s
epoch:  171 , training loss:  0.14999352568387986 , validation loss:  0.138041128218174 , validation dice:  0.0 , this epoch took:  16.78229546546936 s
epoch:  172 , training loss:  0.15203826515376567 , validation loss:  0.13574818149209023 , validation dice:  0.0 , this epoch took:  17.847846746444702 s
epoch:  173 , training loss:  0.14810663521289824 , validation loss:  0.13993336170911788 , validation dice:  0.0 , this epoch took:  18.02448844909668 s
epoch:  174 , training loss:  0.14647140015661717 , validation loss:  0.1387225279211998 , validation dice:  0.0 , this epoch took:  17.532455444335938 s
epoch:  175 , training loss:  0.1396132422685623 , validation loss:  0.14930605679750442 , validation dice:  0.0 , this epoch took:  17.72547435760498 s
