epoch:  0 , training loss:  -0.1321780658364296 , validation loss:  -0.18215549111366272 , validation dice:  0.40024456 , this epoch took:  18.66523241996765 s
epoch:  2428 , training loss:  0.14280447189509868 , validation loss:  0.17044818177819251 , validation dice:  0.0 , this epoch took:  17.51082754135132 s
epoch:  2429 , training loss:  0.1428720004707575 , validation loss:  0.14447263658046722 , validation dice:  0.0 , this epoch took:  17.44196629524231 s
epoch:  2430 , training loss:  0.14353879302740097 , validation loss:  0.15064819976687432 , validation dice:  0.0 , this epoch took:  17.338005781173706 s
epoch:  2431 , training loss:  0.14991571590304376 , validation loss:  0.15422651037573815 , validation dice:  0.0 , this epoch took:  17.504616022109985 s
epoch:  2432 , training loss:  0.1423130469173193 , validation loss:  0.1537983524799347 , validation dice:  0.0 , this epoch took:  17.388779878616333 s
epoch:  2433 , training loss:  0.13995442706346511 , validation loss:  0.14474664002656937 , validation dice:  0.0 , this epoch took:  17.35725712776184 s
epoch:  2434 , training loss:  0.13871758836507797 , validation loss:  0.15250016018748283 , validation dice:  0.0 , this epoch took:  17.85903310775757 s
epoch:  2435 , training loss:  0.13877031894028186 , validation loss:  0.16259573191404342 , validation dice:  0.0 , this epoch took:  17.50971007347107 s
epoch:  2436 , training loss:  0.13845107202231885 , validation loss:  0.16110279470682143 , validation dice:  0.0 , this epoch took:  17.81097984313965 s
epoch:  2437 , training loss:  0.15052227741479873 , validation loss:  0.16023248195648193 , validation dice:  0.0 , this epoch took:  17.450953245162964 s
epoch:  2438 , training loss:  0.14350344900786877 , validation loss:  0.16162374824285508 , validation dice:  0.0 , this epoch took:  17.582309007644653 s
epoch:  2439 , training loss:  0.14086670322716235 , validation loss:  0.162866687476635 , validation dice:  0.0 , this epoch took:  16.92033815383911 s
epoch:  2440 , training loss:  0.14443732362985612 , validation loss:  0.14901217669248581 , validation dice:  0.0 , this epoch took:  17.51849937438965 s
epoch:  2441 , training loss:  0.14451868692040443 , validation loss:  0.1613416402041912 , validation dice:  0.0 , this epoch took:  16.93326473236084 s
epoch:  2442 , training loss:  0.1446615625321865 , validation loss:  0.15951928615570068 , validation dice:  0.0 , this epoch took:  17.755902767181396 s
epoch:  2443 , training loss:  0.14315595783293247 , validation loss:  0.15755942672491074 , validation dice:  0.0 , this epoch took:  17.21448564529419 s
epoch:  2444 , training loss:  0.1448973371833563 , validation loss:  0.16535356894135475 , validation dice:  0.0 , this epoch took:  17.557764291763306 s
epoch:  2445 , training loss:  0.14209500996768473 , validation loss:  0.1485569231212139 , validation dice:  0.0 , this epoch took:  18.14666438102722 s
epoch:  2446 , training loss:  0.1392800658494234 , validation loss:  0.15871234059333802 , validation dice:  0.0 , this epoch took:  17.323787450790405 s
epoch:  2447 , training loss:  0.14148234455287456 , validation loss:  0.16883505940437316 , validation dice:  0.0 , this epoch took:  17.493865966796875 s
epoch:  2448 , training loss:  0.13762200798094273 , validation loss:  0.16124385237693786 , validation dice:  0.0 , this epoch took:  17.238779067993164 s
epoch:  2449 , training loss:  0.14528826992213725 , validation loss:  0.16805731743574143 , validation dice:  0.0 , this epoch took:  17.626330614089966 s
epoch:  2450 , training loss:  0.1408128487765789 , validation loss:  0.16328440219163895 , validation dice:  0.0 , this epoch took:  18.034667491912842 s
epoch:  2451 , training loss:  0.14472423538565635 , validation loss:  0.14246771350502968 , validation dice:  0.0 , this epoch took:  17.597378253936768 s
epoch:  2452 , training loss:  0.13774564887583257 , validation loss:  0.15372349917888642 , validation dice:  0.0 , this epoch took:  17.618582248687744 s
epoch:  2453 , training loss:  0.1393889393657446 , validation loss:  0.15625426888465882 , validation dice:  0.0 , this epoch took:  16.581123113632202 s
epoch:  2454 , training loss:  0.1443500816375017 , validation loss:  0.16038500398397446 , validation dice:  0.0 , this epoch took:  17.4996600151062 s
epoch:  2455 , training loss:  0.13830273894965647 , validation loss:  0.15821411043405534 , validation dice:  0.0 , this epoch took:  17.3813419342041 s
epoch:  2456 , training loss:  0.14277517007291318 , validation loss:  0.15465674102306365 , validation dice:  0.0 , this epoch took:  17.23485493659973 s
epoch:  2457 , training loss:  0.14519219006597997 , validation loss:  0.15495981127023697 , validation dice:  0.0 , this epoch took:  17.722076177597046 s
epoch:  2458 , training loss:  0.14756004092097283 , validation loss:  0.15303848803043366 , validation dice:  0.0 , this epoch took:  17.67768692970276 s
epoch:  2459 , training loss:  0.14020932319760324 , validation loss:  0.15048852041363717 , validation dice:  0.0 , this epoch took:  17.65051507949829 s
epoch:  2460 , training loss:  0.14469251938164235 , validation loss:  0.15922773540019988 , validation dice:  0.0 , this epoch took:  17.49568510055542 s
epoch:  2461 , training loss:  0.14492976316809655 , validation loss:  0.17394377499818803 , validation dice:  0.0 , this epoch took:  17.409843683242798 s
epoch:  2462 , training loss:  0.14979166792333126 , validation loss:  0.1556772521138191 , validation dice:  0.0 , this epoch took:  17.74428415298462 s
epoch:  2463 , training loss:  0.14039393272995948 , validation loss:  0.16168115109205247 , validation dice:  0.0 , this epoch took:  17.843796014785767 s
epoch:  2464 , training loss:  0.1472478924393654 , validation loss:  0.1533049674332142 , validation dice:  0.0 , this epoch took:  17.944334506988525 s
epoch:  2465 , training loss:  0.13816805791854858 , validation loss:  0.1382039275765419 , validation dice:  0.0 , this epoch took:  17.25239658355713 s
epoch:  2466 , training loss:  0.1458331301510334 , validation loss:  0.13561156183481216 , validation dice:  0.0 , this epoch took:  16.90830421447754 s
epoch:  2467 , training loss:  0.1430511732250452 , validation loss:  0.1734021356701851 , validation dice:  0.0 , this epoch took:  17.56858229637146 s
epoch:  2468 , training loss:  0.14361540973186493 , validation loss:  0.14530729949474336 , validation dice:  0.0 , this epoch took:  17.37810206413269 s
epoch:  2469 , training loss:  0.14938007959723473 , validation loss:  0.15620363146066665 , validation dice:  0.0 , this epoch took:  17.765557527542114 s
epoch:  2470 , training loss:  0.14410888287425042 , validation loss:  0.16314749494194986 , validation dice:  0.0 , this epoch took:  18.132489681243896 s
epoch:  2471 , training loss:  0.14581211692094803 , validation loss:  0.13632018685340883 , validation dice:  0.0 , this epoch took:  18.116047620773315 s
epoch:  2472 , training loss:  0.13866162806749344 , validation loss:  0.17100996732711793 , validation dice:  0.0 , this epoch took:  17.425169229507446 s
epoch:  2473 , training loss:  0.1389339492470026 , validation loss:  0.1526469297707081 , validation dice:  0.0 , this epoch took:  17.30402898788452 s
epoch:  2474 , training loss:  0.1446128552854061 , validation loss:  0.15404700517654418 , validation dice:  0.0 , this epoch took:  16.509881734848022 s
epoch:  2475 , training loss:  0.13462573908269404 , validation loss:  0.17434275910258293 , validation dice:  0.0 , this epoch took:  17.5584499835968 s
epoch:  2476 , training loss:  0.1434156408905983 , validation loss:  0.15731380611658097 , validation dice:  0.0 , this epoch took:  17.205461978912354 s
epoch:  2477 , training loss:  0.14318929074704648 , validation loss:  0.15247191965579987 , validation dice:  0.0 , this epoch took:  17.193586111068726 s
epoch:  2478 , training loss:  0.13600308474898337 , validation loss:  0.14354899570345878 , validation dice:  0.0 , this epoch took:  17.106960773468018 s
epoch:  2479 , training loss:  0.13739385768771173 , validation loss:  0.1549491736292839 , validation dice:  0.0 , this epoch took:  17.18989586830139 s
epoch:  2480 , training loss:  0.1409807856529951 , validation loss:  0.16584565579891206 , validation dice:  0.0 , this epoch took:  17.456211805343628 s
epoch:  2481 , training loss:  0.1447594953328371 , validation loss:  0.15910294860601426 , validation dice:  0.0 , this epoch took:  17.235921144485474 s
epoch:  2482 , training loss:  0.14765671710669995 , validation loss:  0.15624581679701804 , validation dice:  0.0 , this epoch took:  17.099639415740967 s
epoch:  2483 , training loss:  0.14163198094069956 , validation loss:  0.17650632232427596 , validation dice:  0.0 , this epoch took:  17.285653829574585 s
epoch:  2484 , training loss:  0.1440950792133808 , validation loss:  0.14526408225297927 , validation dice:  0.0 , this epoch took:  16.537063360214233 s
epoch:  2485 , training loss:  0.1433643632978201 , validation loss:  0.16756145477294923 , validation dice:  0.0 , this epoch took:  17.843788623809814 s
epoch:  2486 , training loss:  0.14112374500930308 , validation loss:  0.16677304446697236 , validation dice:  0.0 , this epoch took:  16.973509311676025 s
epoch:  2487 , training loss:  0.1441245698928833 , validation loss:  0.17331323832273482 , validation dice:  0.0 , this epoch took:  16.528558015823364 s
epoch:  2488 , training loss:  0.14799530428647995 , validation loss:  0.15171268150210382 , validation dice:  0.0 , this epoch took:  16.61798644065857 s
epoch:  2489 , training loss:  0.13878125533461572 , validation loss:  0.16188518196344376 , validation dice:  0.0 , this epoch took:  16.598023891448975 s
epoch:  2490 , training loss:  0.13640434885025024 , validation loss:  0.16888268738985063 , validation dice:  0.0 , this epoch took:  17.158427238464355 s
epoch:  2491 , training loss:  0.1374517830759287 , validation loss:  0.1512839362025261 , validation dice:  0.0 , this epoch took:  16.906595468521118 s
epoch:  2492 , training loss:  0.1411024321615696 , validation loss:  0.1546579873561859 , validation dice:  0.0 , this epoch took:  17.45420527458191 s
epoch:  2493 , training loss:  0.14311348861455916 , validation loss:  0.16297738313674925 , validation dice:  0.0 , this epoch took:  16.542072772979736 s
epoch:  2494 , training loss:  0.14289230571687223 , validation loss:  0.15464374989271165 , validation dice:  0.0 , this epoch took:  16.338480234146118 s
epoch:  2495 , training loss:  0.13771834018826484 , validation loss:  0.13583081245422363 , validation dice:  0.0 , this epoch took:  17.199816942214966 s
epoch:  2496 , training loss:  0.1370441309809685 , validation loss:  0.17019676208496093 , validation dice:  0.0 , this epoch took:  17.480664491653442 s
epoch:  2497 , training loss:  0.14661425259709357 , validation loss:  0.1547104474902153 , validation dice:  0.0 , this epoch took:  16.483147144317627 s
epoch:  2498 , training loss:  0.14334205386042595 , validation loss:  0.15669345766305923 , validation dice:  0.0 , this epoch took:  16.36453127861023 s
epoch:  2499 , training loss:  0.14076782603561877 , validation loss:  0.15034422680735587 , validation dice:  0.0 , this epoch took:  16.624768257141113 s
epoch:  2500 , training loss:  0.1402012336552143 , validation loss:  0.15289336279034615 , validation dice:  0.0 , this epoch took:  16.991905450820923 s
epoch:  2501 , training loss:  0.13871343336999417 , validation loss:  0.15521615117788315 , validation dice:  0.0 , this epoch took:  16.796173095703125 s
epoch:  2502 , training loss:  0.1408826519101858 , validation loss:  0.15320222377777098 , validation dice:  0.0 , this epoch took:  17.29769277572632 s
epoch:  2503 , training loss:  0.13547343453764915 , validation loss:  0.158301657140255 , validation dice:  0.0 , this epoch took:  17.082924365997314 s
epoch:  2504 , training loss:  0.14102266359329224 , validation loss:  0.15779583752155305 , validation dice:  0.0 , this epoch took:  16.956048011779785 s
epoch:  2505 , training loss:  0.14604144762456417 , validation loss:  0.14935706555843353 , validation dice:  0.0 , this epoch took:  16.716241121292114 s
epoch:  2506 , training loss:  0.14372367112338544 , validation loss:  0.15602814227342607 , validation dice:  0.0 , this epoch took:  17.255388736724854 s
epoch:  2507 , training loss:  0.1457812578380108 , validation loss:  0.15453619569540022 , validation dice:  0.0 , this epoch took:  17.28454089164734 s
epoch:  2508 , training loss:  0.14145127594470977 , validation loss:  0.15552251070737838 , validation dice:  0.0 , this epoch took:  17.236623525619507 s
epoch:  2509 , training loss:  0.13748033963143824 , validation loss:  0.1610626432299614 , validation dice:  0.0 , this epoch took:  17.2079119682312 s
epoch:  2510 , training loss:  0.13970472431182862 , validation loss:  0.14644596934318543 , validation dice:  0.0 , this epoch took:  16.737600803375244 s
epoch:  2511 , training loss:  0.14416295716166497 , validation loss:  0.17007731258869171 , validation dice:  0.0 , this epoch took:  17.495497703552246 s
epoch:  2512 , training loss:  0.14670961171388627 , validation loss:  0.1469672778248787 , validation dice:  0.0 , this epoch took:  18.201284646987915 s
epoch:  2513 , training loss:  0.13408578562736512 , validation loss:  0.14554711520671845 , validation dice:  0.0 , this epoch took:  18.274721384048462 s
epoch:  2514 , training loss:  0.1477890867292881 , validation loss:  0.15775575041770934 , validation dice:  0.0 , this epoch took:  17.553404808044434 s
epoch:  2515 , training loss:  0.1488716630190611 , validation loss:  0.12964832931756973 , validation dice:  0.0 , this epoch took:  17.64223051071167 s
epoch:  2516 , training loss:  0.14240175504982472 , validation loss:  0.14242682933807374 , validation dice:  0.0 , this epoch took:  18.134841203689575 s
epoch:  2517 , training loss:  0.1474434802979231 , validation loss:  0.1621365863084793 , validation dice:  0.0 , this epoch took:  17.30403709411621 s
epoch:  2518 , training loss:  0.14440411902964115 , validation loss:  0.14900782138109206 , validation dice:  0.0 , this epoch took:  17.104469537734985 s
epoch:  2519 , training loss:  0.1456622977554798 , validation loss:  0.1593939645588398 , validation dice:  0.0 , this epoch took:  17.47295117378235 s
epoch:  2520 , training loss:  0.1453960008174181 , validation loss:  0.1565820249915123 , validation dice:  0.0 , this epoch took:  17.98317313194275 s
epoch:  2521 , training loss:  0.13513081984221936 , validation loss:  0.15261956319212913 , validation dice:  0.0 , this epoch took:  17.580769300460815 s
epoch:  2522 , training loss:  0.140725363612175 , validation loss:  0.15789070188999177 , validation dice:  0.0 , this epoch took:  18.03296732902527 s
epoch:  2523 , training loss:  0.14627023927867414 , validation loss:  0.15126359939575196 , validation dice:  0.0 , this epoch took:  18.00951099395752 s
epoch:  2524 , training loss:  0.14175405529141427 , validation loss:  0.1502066123485565 , validation dice:  0.0 , this epoch took:  17.73415184020996 s
epoch:  2525 , training loss:  0.14198348844051362 , validation loss:  0.17316577583551407 , validation dice:  0.0 , this epoch took:  17.261899948120117 s
epoch:  2526 , training loss:  0.14451869089901448 , validation loss:  0.1521132519841194 , validation dice:  0.0 , this epoch took:  17.389976739883423 s
epoch:  2527 , training loss:  0.1419948966652155 , validation loss:  0.15275158286094664 , validation dice:  0.0 , this epoch took:  17.356594800949097 s
epoch:  2528 , training loss:  0.14667960360646248 , validation loss:  0.1551419347524643 , validation dice:  0.0 , this epoch took:  17.601386308670044 s
epoch:  2529 , training loss:  0.14150449988245964 , validation loss:  0.15131708592176438 , validation dice:  0.0 , this epoch took:  17.719244956970215 s
epoch:  2530 , training loss:  0.14444636034965516 , validation loss:  0.14322921097278596 , validation dice:  0.0 , this epoch took:  17.445443153381348 s
epoch:  2531 , training loss:  0.14102449430525302 , validation loss:  0.1492631033062935 , validation dice:  0.0 , this epoch took:  17.55613684654236 s
epoch:  2532 , training loss:  0.14299723595380784 , validation loss:  0.1495397639274597 , validation dice:  0.0 , this epoch took:  17.366560697555542 s
epoch:  2533 , training loss:  0.1398210095614195 , validation loss:  0.16168924033641816 , validation dice:  0.0 , this epoch took:  17.92096257209778 s
epoch:  2534 , training loss:  0.1385511210411787 , validation loss:  0.14890618354082108 , validation dice:  0.0 , this epoch took:  17.76435875892639 s
epoch:  2535 , training loss:  0.1413973187059164 , validation loss:  0.15114270463585855 , validation dice:  0.0 , this epoch took:  17.455279111862183 s
epoch:  2536 , training loss:  0.1417029409855604 , validation loss:  0.16578602254390717 , validation dice:  0.0 , this epoch took:  17.166701078414917 s
epoch:  2537 , training loss:  0.13911511209607125 , validation loss:  0.16403657257556914 , validation dice:  0.0 , this epoch took:  17.10243272781372 s
epoch:  2538 , training loss:  0.1441973593533039 , validation loss:  0.16888969302177428 , validation dice:  0.0 , this epoch took:  17.843451499938965 s
epoch:  2539 , training loss:  0.14457635773718358 , validation loss:  0.14861203908920287 , validation dice:  0.0 , this epoch took:  17.471291542053223 s
epoch:  2540 , training loss:  0.14464926427602767 , validation loss:  0.15594500094652175 , validation dice:  0.0 , this epoch took:  17.72912096977234 s
epoch:  2541 , training loss:  0.14262635542452334 , validation loss:  0.15543547868728638 , validation dice:  0.0 , this epoch took:  17.165819883346558 s
epoch:  2542 , training loss:  0.1366775358468294 , validation loss:  0.1596816846728325 , validation dice:  0.0 , this epoch took:  17.857369422912598 s
epoch:  2543 , training loss:  0.14333620907366276 , validation loss:  0.15748574793338777 , validation dice:  0.0 , this epoch took:  17.91472554206848 s
epoch:  2544 , training loss:  0.14224481223523616 , validation loss:  0.14697576940059662 , validation dice:  0.0 , this epoch took:  17.576985120773315 s
epoch:  2545 , training loss:  0.1423253661841154 , validation loss:  0.18335110664367676 , validation dice:  0.0 , this epoch took:  17.402518033981323 s
epoch:  2546 , training loss:  0.1503423575013876 , validation loss:  0.1506212830543518 , validation dice:  0.0 , this epoch took:  17.311018705368042 s
epoch:  2547 , training loss:  0.14404080119729043 , validation loss:  0.1486201748251915 , validation dice:  0.0 , this epoch took:  17.8687961101532 s
epoch:  2548 , training loss:  0.1429279093593359 , validation loss:  0.17344645008444787 , validation dice:  0.0 , this epoch took:  16.93126654624939 s
epoch:  2549 , training loss:  0.14417198780179025 , validation loss:  0.1730880182981491 , validation dice:  0.0 , this epoch took:  17.614078760147095 s
epoch:  2550 , training loss:  0.1475696994960308 , validation loss:  0.1541796061396599 , validation dice:  0.0 , this epoch took:  17.61342692375183 s
epoch:  2551 , training loss:  0.14270099674165249 , validation loss:  0.15614283859729766 , validation dice:  0.0 , this epoch took:  17.17801809310913 s
epoch:  2552 , training loss:  0.1412205999046564 , validation loss:  0.16586073964834214 , validation dice:  0.0 , this epoch took:  17.4867582321167 s
epoch:  2553 , training loss:  0.14298814430832862 , validation loss:  0.16218359634280205 , validation dice:  0.0 , this epoch took:  17.694231748580933 s
epoch:  2554 , training loss:  0.13458127468824388 , validation loss:  0.15830562740564347 , validation dice:  0.0 , this epoch took:  17.485448837280273 s
epoch:  2555 , training loss:  0.14057611654698848 , validation loss:  0.1649894854426384 , validation dice:  0.0 , this epoch took:  17.60075569152832 s
epoch:  2556 , training loss:  0.14566854090988637 , validation loss:  0.15779953509569167 , validation dice:  0.0 , this epoch took:  17.065680265426636 s
epoch:  2557 , training loss:  0.15263217322528363 , validation loss:  0.16497084513306617 , validation dice:  0.0 , this epoch took:  17.60956335067749 s
epoch:  2558 , training loss:  0.14813892295956613 , validation loss:  0.15081943035125733 , validation dice:  0.0 , this epoch took:  18.135115385055542 s
epoch:  2559 , training loss:  0.14122193877398967 , validation loss:  0.15382853925228118 , validation dice:  0.0 , this epoch took:  17.761385679244995 s
epoch:  2560 , training loss:  0.14206441222131252 , validation loss:  0.1729817721247673 , validation dice:  0.0 , this epoch took:  17.029351234436035 s
epoch:  2561 , training loss:  0.14530771592259406 , validation loss:  0.14648882925510406 , validation dice:  0.0 , this epoch took:  17.77820324897766 s
epoch:  2562 , training loss:  0.14014220996201038 , validation loss:  0.1661263406276703 , validation dice:  0.0 , this epoch took:  16.89588952064514 s
epoch:  2563 , training loss:  0.14296932172775267 , validation loss:  0.1622619366645813 , validation dice:  0.0 , this epoch took:  17.381886959075928 s
epoch:  2564 , training loss:  0.14552118782699108 , validation loss:  0.17565199941396714 , validation dice:  0.0 , this epoch took:  17.320120573043823 s
epoch:  2565 , training loss:  0.14059419797360898 , validation loss:  0.14836270451545716 , validation dice:  0.0 , this epoch took:  16.964648485183716 s
epoch:  2566 , training loss:  0.1407330253571272 , validation loss:  0.18512606918811797 , validation dice:  0.0 , this epoch took:  16.61564612388611 s
epoch:  2567 , training loss:  0.13926062205433845 , validation loss:  0.15358023405075072 , validation dice:  0.0 , this epoch took:  17.047680616378784 s
epoch:  2568 , training loss:  0.14173395903408528 , validation loss:  0.16465926587581634 , validation dice:  0.0 , this epoch took:  17.25636625289917 s
epoch:  2569 , training loss:  0.13875157757103443 , validation loss:  0.1443241800367832 , validation dice:  0.0 , this epoch took:  16.85059118270874 s
epoch:  2570 , training loss:  0.1390824021846056 , validation loss:  0.1697819197177887 , validation dice:  0.0 , this epoch took:  17.058677911758423 s
epoch:  2571 , training loss:  0.14236473101377486 , validation loss:  0.14383816391229629 , validation dice:  0.0 , this epoch took:  17.109236001968384 s
epoch:  2572 , training loss:  0.14386544705927373 , validation loss:  0.15453228637576102 , validation dice:  0.0 , this epoch took:  16.818885564804077 s
epoch:  2573 , training loss:  0.151528492808342 , validation loss:  0.146410750746727 , validation dice:  0.0 , this epoch took:  16.68959069252014 s
epoch:  2574 , training loss:  0.14261736305058004 , validation loss:  0.16040983855724333 , validation dice:  0.0 , this epoch took:  17.846915245056152 s
epoch:  2575 , training loss:  0.14113152919709682 , validation loss:  0.14558005854487419 , validation dice:  0.0 , this epoch took:  18.098872661590576 s
epoch:  2576 , training loss:  0.14100276260077954 , validation loss:  0.15136285722255707 , validation dice:  0.0 , this epoch took:  17.896419763565063 s
epoch:  2577 , training loss:  0.14671892482042312 , validation loss:  0.1475190246105194 , validation dice:  0.0 , this epoch took:  17.7390615940094 s
epoch:  2578 , training loss:  0.13968834698200225 , validation loss:  0.17329380929470062 , validation dice:  0.0 , this epoch took:  17.34335207939148 s
epoch:  2579 , training loss:  0.13986683230102062 , validation loss:  0.15277044519782065 , validation dice:  0.0 , this epoch took:  18.11383366584778 s
epoch:  2580 , training loss:  0.13875027740001677 , validation loss:  0.15086131244897844 , validation dice:  0.0 , this epoch took:  17.754448890686035 s
epoch:  2581 , training loss:  0.14485875158011913 , validation loss:  0.16011917412281038 , validation dice:  0.0 , this epoch took:  17.792640686035156 s
epoch:  2582 , training loss:  0.13789931282401086 , validation loss:  0.15400810301303863 , validation dice:  0.0 , this epoch took:  18.120848655700684 s
epoch:  2583 , training loss:  0.1400924751162529 , validation loss:  0.1463287229835987 , validation dice:  0.0 , this epoch took:  17.265249252319336 s
epoch:  2584 , training loss:  0.14497329227626324 , validation loss:  0.1700497354567051 , validation dice:  0.0 , this epoch took:  17.491291761398315 s
epoch:  2585 , training loss:  0.1406417358368635 , validation loss:  0.13855647116899492 , validation dice:  0.0 , this epoch took:  17.68257188796997 s
epoch:  2586 , training loss:  0.14234495560824872 , validation loss:  0.15100305274128914 , validation dice:  0.0 , this epoch took:  17.3858745098114 s
epoch:  2587 , training loss:  0.14078441253304483 , validation loss:  0.1537305709719658 , validation dice:  0.0 , this epoch took:  17.71365761756897 s
epoch:  2588 , training loss:  0.13883054971694947 , validation loss:  0.15644460901618004 , validation dice:  0.0 , this epoch took:  17.27085542678833 s
epoch:  2589 , training loss:  0.1385906082689762 , validation loss:  0.1558261115849018 , validation dice:  0.0 , this epoch took:  17.71099829673767 s
epoch:  2590 , training loss:  0.1432212349176407 , validation loss:  0.16934819251298905 , validation dice:  0.0 , this epoch took:  18.319186449050903 s
epoch:  2591 , training loss:  0.14310121853649616 , validation loss:  0.15911180794239044 , validation dice:  0.0 , this epoch took:  17.47207546234131 s
epoch:  2592 , training loss:  0.14506962417066097 , validation loss:  0.1594561979174614 , validation dice:  0.0 , this epoch took:  16.863646507263184 s
epoch:  2593 , training loss:  0.14768632152676583 , validation loss:  0.1522814577817917 , validation dice:  0.0 , this epoch took:  17.799374103546143 s
epoch:  2594 , training loss:  0.14657277253270148 , validation loss:  0.1530710306763649 , validation dice:  0.0 , this epoch took:  17.56220006942749 s
epoch:  2595 , training loss:  0.14622597309947014 , validation loss:  0.14939130663871766 , validation dice:  0.0 , this epoch took:  17.949851036071777 s
epoch:  2596 , training loss:  0.15021021987497807 , validation loss:  0.15374207153916358 , validation dice:  0.0 , this epoch took:  17.335325956344604 s
epoch:  2597 , training loss:  0.1434325313270092 , validation loss:  0.16331157475709915 , validation dice:  0.0 , this epoch took:  18.65070676803589 s
epoch:  2598 , training loss:  0.1420327585786581 , validation loss:  0.16230728149414062 , validation dice:  0.0 , this epoch took:  18.357016563415527 s
epoch:  2599 , training loss:  0.1445960882306099 , validation loss:  0.14837562710046767 , validation dice:  0.0 , this epoch took:  17.424333333969116 s
epoch:  2600 , training loss:  0.13805461074411868 , validation loss:  0.1618260222673416 , validation dice:  0.0 , this epoch took:  18.046921014785767 s
epoch:  2601 , training loss:  0.14420349791646003 , validation loss:  0.151846284866333 , validation dice:  0.0 , this epoch took:  17.339281797409058 s
epoch:  2602 , training loss:  0.13998772679269314 , validation loss:  0.14855037063360213 , validation dice:  0.0 , this epoch took:  17.476957082748413 s
epoch:  2603 , training loss:  0.1421525973677635 , validation loss:  0.15581182032823562 , validation dice:  0.0 , this epoch took:  17.323014497756958 s
epoch:  2604 , training loss:  0.1335855082422495 , validation loss:  0.14604636788368225 , validation dice:  0.0 , this epoch took:  17.361724376678467 s
epoch:  2605 , training loss:  0.14754912339150905 , validation loss:  0.14788026928901674 , validation dice:  0.0 , this epoch took:  17.868141174316406 s
epoch:  2606 , training loss:  0.141568781003356 , validation loss:  0.15354458659887313 , validation dice:  0.0 , this epoch took:  16.68786072731018 s
epoch:  2607 , training loss:  0.14434671697020532 , validation loss:  0.1514052851498127 , validation dice:  0.0 , this epoch took:  16.575787782669067 s
epoch:  2608 , training loss:  0.15187802805006503 , validation loss:  0.16282109007239343 , validation dice:  0.0 , this epoch took:  17.69931936264038 s
epoch:  2609 , training loss:  0.14399358139932156 , validation loss:  0.1580006304383278 , validation dice:  0.0 , this epoch took:  17.347557544708252 s
epoch:  2610 , training loss:  0.14143966199457644 , validation loss:  0.15825747847557067 , validation dice:  0.0 , this epoch took:  16.890499591827393 s
epoch:  2611 , training loss:  0.14162443135678768 , validation loss:  0.15504852056503296 , validation dice:  0.0 , this epoch took:  17.12732219696045 s
epoch:  2612 , training loss:  0.14526594498753548 , validation loss:  0.15984405517578126 , validation dice:  0.0 , this epoch took:  16.490312099456787 s
epoch:  2613 , training loss:  0.1389009221494198 , validation loss:  0.1512133511900902 , validation dice:  0.0 , this epoch took:  16.95437455177307 s
epoch:  2614 , training loss:  0.13896647927165032 , validation loss:  0.14544093132019043 , validation dice:  0.0 , this epoch took:  16.63617205619812 s
epoch:  2615 , training loss:  0.1432584139853716 , validation loss:  0.16188549384474754 , validation dice:  0.0 , this epoch took:  17.215636491775513 s
epoch:  2616 , training loss:  0.13954543194174768 , validation loss:  0.15984690487384795 , validation dice:  0.0 , this epoch took:  16.229338884353638 s
epoch:  2617 , training loss:  0.14315673142671584 , validation loss:  0.1731175249814987 , validation dice:  0.0 , this epoch took:  16.850194454193115 s
epoch:  2618 , training loss:  0.1406989282667637 , validation loss:  0.14679889976978303 , validation dice:  0.0 , this epoch took:  17.84565758705139 s
epoch:  2619 , training loss:  0.1549055357426405 , validation loss:  0.15252771526575087 , validation dice:  0.0 , this epoch took:  17.246432065963745 s
epoch:  2620 , training loss:  0.1420636331140995 , validation loss:  0.15845464825630187 , validation dice:  0.0 , this epoch took:  16.71957492828369 s
epoch:  2621 , training loss:  0.15141355043649674 , validation loss:  0.1662117385864258 , validation dice:  0.0 , this epoch took:  17.36921453475952 s
epoch:  2622 , training loss:  0.1399501746892929 , validation loss:  0.15665473207831382 , validation dice:  0.0 , this epoch took:  17.471842527389526 s
epoch:  2623 , training loss:  0.13824129581451416 , validation loss:  0.1406584218144417 , validation dice:  0.0 , this epoch took:  16.608808279037476 s
epoch:  2624 , training loss:  0.14448594026267528 , validation loss:  0.1730944088101387 , validation dice:  0.0 , this epoch took:  17.278761625289917 s
epoch:  2625 , training loss:  0.14317845331132412 , validation loss:  0.15623000174760818 , validation dice:  0.0 , this epoch took:  17.22307276725769 s
epoch:  2626 , training loss:  0.13942751729488373 , validation loss:  0.16197395414114 , validation dice:  0.0 , this epoch took:  16.36186718940735 s
epoch:  2627 , training loss:  0.1347079548686743 , validation loss:  0.14948342442512513 , validation dice:  0.0 , this epoch took:  16.643046379089355 s
epoch:  2628 , training loss:  0.1436064690798521 , validation loss:  0.14771585658192635 , validation dice:  0.0 , this epoch took:  17.199968576431274 s
epoch:  2629 , training loss:  0.1578116257339716 , validation loss:  0.16081949979066848 , validation dice:  0.0 , this epoch took:  16.747323989868164 s
epoch:  2630 , training loss:  0.14597882248461247 , validation loss:  0.1479706981778145 , validation dice:  0.0 , this epoch took:  16.642256259918213 s
epoch:  2631 , training loss:  0.14245124235749246 , validation loss:  0.1579042223095894 , validation dice:  0.0 , this epoch took:  16.822540283203125 s
