epoch:  94 , training loss:  0.015242192098870873 , validation loss:  0.0178507237508893 , validation dice:  0.0 , this epoch took:  1059.306380033493 s
epoch:  95 , training loss:  0.014382968343794347 , validation loss:  0.01785773169249296 , validation dice:  0.0 , this epoch took:  1026.522075176239 s
epoch:  96 , training loss:  0.013792572665959596 , validation loss:  0.018790818750858307 , validation dice:  0.0 , this epoch took:  1077.6660373210907 s
epoch:  97 , training loss:  0.01550612223148346 , validation loss:  0.019921026714146136 , validation dice:  0.0 , this epoch took:  1055.7733733654022 s
epoch:  98 , training loss:  0.014257502319291234 , validation loss:  0.020010533481836318 , validation dice:  0.0 , this epoch took:  1060.794993877411 s
epoch:  99 , training loss:  0.014043859139084815 , validation loss:  0.02035893057473004 , validation dice:  0.0 , this epoch took:  1022.8682873249054 s
epoch:  100 , training loss:  0.016252276306040585 , validation loss:  0.017817332800477745 , validation dice:  0.0 , this epoch took:  1059.6052479743958 s
epoch:  101 , training loss:  0.009991432728245854 , validation loss:  0.009383332524448633 , validation dice:  0.0 , this epoch took:  1070.2630290985107 s
epoch:  102 , training loss:  0.010839040723629297 , validation loss:  0.028979972219094634 , validation dice:  0.0 , this epoch took:  1021.5619518756866 s
epoch:  103 , training loss:  0.009066989915445446 , validation loss:  0.009468686832115054 , validation dice:  0.0 , this epoch took:  1083.3134655952454 s
epoch:  104 , training loss:  0.013729894302785397 , validation loss:  0.019270182577893136 , validation dice:  0.0 , this epoch took:  1059.9156575202942 s
epoch:  105 , training loss:  0.011816581062972545 , validation loss:  0.010393816623836755 , validation dice:  0.0 , this epoch took:  1096.4161291122437 s
epoch:  106 , training loss:  0.010375390790402889 , validation loss:  0.015378004647791385 , validation dice:  0.0 , this epoch took:  1108.78697347641 s
epoch:  107 , training loss:  0.008204181550070643 , validation loss:  0.010436670612543822 , validation dice:  0.0 , this epoch took:  1143.6691913604736 s
epoch:  108 , training loss:  0.008870600095018744 , validation loss:  0.018712033871561288 , validation dice:  0.0 , this epoch took:  1099.5269975662231 s
epoch:  109 , training loss:  0.008890168445184827 , validation loss:  0.00820796730928123 , validation dice:  0.0 , this epoch took:  1106.157874584198 s
epoch:  110 , training loss:  0.00843409637734294 , validation loss:  0.013814174830913543 , validation dice:  0.0 , this epoch took:  992.2591624259949 s
epoch:  111 , training loss:  0.007353221336379647 , validation loss:  0.012427859734743833 , validation dice:  0.0 , this epoch took:  1045.6553871631622 s
epoch:  112 , training loss:  0.006504577875137329 , validation loss:  0.019963358463719487 , validation dice:  0.0 , this epoch took:  1085.403912782669 s
epoch:  113 , training loss:  0.00904421270918101 , validation loss:  0.01533110335469246 , validation dice:  0.0 , this epoch took:  1050.888279914856 s
epoch:  114 , training loss:  0.008760959019884468 , validation loss:  0.021348199620842934 , validation dice:  0.0 , this epoch took:  1043.9272565841675 s
epoch:  115 , training loss:  0.007735436039976775 , validation loss:  0.015663513131439686 , validation dice:  0.0 , this epoch took:  1071.1942145824432 s
epoch:  116 , training loss:  0.007402682730928064 , validation loss:  0.00951829994097352 , validation dice:  0.0 , this epoch took:  1042.8429136276245 s
epoch:  117 , training loss:  0.0068585479408502575 , validation loss:  0.011872735973447561 , validation dice:  0.0 , this epoch took:  1062.4097244739532 s
epoch:  118 , training loss:  0.010431020753458142 , validation loss:  0.017256024964153766 , validation dice:  0.0 , this epoch took:  1053.626214504242 s
epoch:  119 , training loss:  0.008989550194703043 , validation loss:  -0.010650217607617378 , validation dice:  0.0 , this epoch took:  1051.9646327495575 s
epoch:  120 , training loss:  0.008401306668296457 , validation loss:  0.019348438596352935 , validation dice:  0.0 , this epoch took:  1074.498908996582 s
epoch:  121 , training loss:  0.01180696620605886 , validation loss:  0.024718514904379846 , validation dice:  0.0 , this epoch took:  1050.6828355789185 s
