epoch:  128 , training loss:  -0.859105 , validation loss:  -0.72162545 , validation dice:  0.77768385 , this epoch took:  12.60291051864624 s
epoch:  129 , training loss:  -0.8214107 , validation loss:  -0.46909812 , validation dice:  0.5572322 , this epoch took:  11.95621132850647 s
epoch:  130 , training loss:  -0.8470297 , validation loss:  -0.6529222 , validation dice:  0.70641637 , this epoch took:  12.183479309082031 s
epoch:  131 , training loss:  -0.86579734 , validation loss:  -0.6145158 , validation dice:  0.68442565 , this epoch took:  12.297142505645752 s
epoch:  132 , training loss:  -0.8625692 , validation loss:  -0.70436037 , validation dice:  0.7583986 , this epoch took:  11.957926988601685 s
epoch:  133 , training loss:  -0.8779631 , validation loss:  -0.61291766 , validation dice:  0.68080676 , this epoch took:  12.21458125114441 s
epoch:  134 , training loss:  -0.85009354 , validation loss:  -0.58990383 , validation dice:  0.667496 , this epoch took:  12.577683448791504 s
epoch:  135 , training loss:  -0.85464257 , validation loss:  -0.60408473 , validation dice:  0.6808507 , this epoch took:  13.198622226715088 s
epoch:  136 , training loss:  -0.8391373 , validation loss:  -0.5447014 , validation dice:  0.679806 , this epoch took:  12.584022045135498 s
epoch:  137 , training loss:  -0.8217588 , validation loss:  -0.6715875 , validation dice:  0.7565792 , this epoch took:  12.321273565292358 s
epoch:  138 , training loss:  -0.86292094 , validation loss:  -0.63270557 , validation dice:  0.7059571 , this epoch took:  12.597023963928223 s
epoch:  139 , training loss:  -0.8471844 , validation loss:  -0.63299596 , validation dice:  0.6976575 , this epoch took:  12.6359703540802 s
epoch:  140 , training loss:  -0.8614369 , validation loss:  -0.66381776 , validation dice:  0.73302925 , this epoch took:  12.446027994155884 s
epoch:  141 , training loss:  -0.8320176 , validation loss:  -0.685916 , validation dice:  0.7507395 , this epoch took:  11.448026895523071 s
epoch:  142 , training loss:  -0.8029023 , validation loss:  -0.54322493 , validation dice:  0.6344828 , this epoch took:  12.468027591705322 s
epoch:  143 , training loss:  -0.8306486 , validation loss:  -0.57837653 , validation dice:  0.6459231 , this epoch took:  12.355939865112305 s
epoch:  144 , training loss:  -0.8495097 , validation loss:  -0.72518563 , validation dice:  0.773458 , this epoch took:  11.821325063705444 s
epoch:  145 , training loss:  -0.8537779 , validation loss:  -0.7280467 , validation dice:  0.7602055 , this epoch took:  12.387739419937134 s
epoch:  146 , training loss:  -0.8233179 , validation loss:  -0.71343154 , validation dice:  0.7591574 , this epoch took:  12.77423644065857 s
epoch:  147 , training loss:  -0.8529931 , validation loss:  -0.6424828 , validation dice:  0.69886696 , this epoch took:  11.874602556228638 s
epoch:  148 , training loss:  -0.8383459 , validation loss:  -0.65942144 , validation dice:  0.7352572 , this epoch took:  12.930832147598267 s
epoch:  149 , training loss:  -0.8566204 , validation loss:  -0.6503426 , validation dice:  0.72708505 , this epoch took:  12.06722903251648 s
epoch:  150 , training loss:  -0.8099165 , validation loss:  -0.60799235 , validation dice:  0.7579512 , this epoch took:  13.212204456329346 s
epoch:  151 , training loss:  -0.8198834 , validation loss:  -0.70119935 , validation dice:  0.78242517 , this epoch took:  12.636502981185913 s
epoch:  152 , training loss:  -0.84321547 , validation loss:  -0.7180601 , validation dice:  0.768318 , this epoch took:  12.610213279724121 s
epoch:  153 , training loss:  -0.836962 , validation loss:  -0.50081706 , validation dice:  0.69727206 , this epoch took:  12.208914995193481 s
epoch:  154 , training loss:  -0.83644736 , validation loss:  -0.66099477 , validation dice:  0.7163484 , this epoch took:  12.24907112121582 s
epoch:  155 , training loss:  -0.8708825 , validation loss:  -0.6853029 , validation dice:  0.7379031 , this epoch took:  12.74465298652649 s
epoch:  156 , training loss:  -0.8742179 , validation loss:  -0.70344424 , validation dice:  0.76068896 , this epoch took:  12.272947549819946 s
epoch:  157 , training loss:  -0.87129223 , validation loss:  -0.7565041 , validation dice:  0.814727 , this epoch took:  12.068033695220947 s
epoch:  158 , training loss:  -0.86280054 , validation loss:  -0.6918423 , validation dice:  0.7615207 , this epoch took:  12.951295375823975 s
epoch:  159 , training loss:  -0.85950303 , validation loss:  -0.8444725 , validation dice:  0.88440293 , this epoch took:  12.594640970230103 s
epoch:  160 , training loss:  -0.87990737 , validation loss:  -0.6491318 , validation dice:  0.70644236 , this epoch took:  12.116796970367432 s
epoch:  161 , training loss:  -0.8438787 , validation loss:  -0.6638075 , validation dice:  0.72245127 , this epoch took:  12.35085391998291 s
epoch:  162 , training loss:  -0.85784143 , validation loss:  -0.5759958 , validation dice:  0.76163566 , this epoch took:  12.381911277770996 s
epoch:  163 , training loss:  -0.83685917 , validation loss:  -0.58976537 , validation dice:  0.6624379 , this epoch took:  12.333631992340088 s
epoch:  164 , training loss:  -0.80375844 , validation loss:  -0.4806392 , validation dice:  0.65556824 , this epoch took:  12.400682210922241 s
epoch:  165 , training loss:  -0.82937413 , validation loss:  -0.67298126 , validation dice:  0.74779695 , this epoch took:  12.216805458068848 s
epoch:  166 , training loss:  -0.83615357 , validation loss:  -0.57728505 , validation dice:  0.63534206 , this epoch took:  12.969484090805054 s
epoch:  167 , training loss:  -0.84277624 , validation loss:  -0.5785564 , validation dice:  0.6538013 , this epoch took:  12.470890283584595 s
epoch:  168 , training loss:  -0.861328 , validation loss:  -0.624012 , validation dice:  0.6991436 , this epoch took:  12.423069953918457 s
