epoch:  101 , training loss:  0.30890837 , validation loss:  0.308604 , validation dice:  0.0 , this epoch took:  1030.6166520118713 s
epoch:  102 , training loss:  0.30904678 , validation loss:  0.30854714 , validation dice:  0.0 , this epoch took:  1069.793362379074 s
epoch:  103 , training loss:  0.30883032 , validation loss:  0.3084967 , validation dice:  0.0 , this epoch took:  962.3805270195007 s
epoch:  104 , training loss:  0.30877975 , validation loss:  0.3086993 , validation dice:  0.0 , this epoch took:  1031.1780869960785 s
epoch:  105 , training loss:  0.30884472 , validation loss:  0.30920047 , validation dice:  0.0 , this epoch took:  1045.6065881252289 s
epoch:  106 , training loss:  0.30865252 , validation loss:  0.3088119 , validation dice:  0.0 , this epoch took:  984.8486652374268 s
epoch:  107 , training loss:  0.30884567 , validation loss:  0.30885977 , validation dice:  0.0 , this epoch took:  998.6133842468262 s
epoch:  108 , training loss:  0.30904996 , validation loss:  0.30847278 , validation dice:  0.0 , this epoch took:  1055.740427017212 s
epoch:  109 , training loss:  0.30888984 , validation loss:  0.30873564 , validation dice:  0.0 , this epoch took:  977.4169466495514 s
epoch:  110 , training loss:  0.30865696 , validation loss:  0.3089561 , validation dice:  0.0 , this epoch took:  980.8000311851501 s
epoch:  111 , training loss:  0.3087719 , validation loss:  0.30864343 , validation dice:  0.0 , this epoch took:  1023.5015671253204 s
epoch:  112 , training loss:  0.30907318 , validation loss:  0.30856654 , validation dice:  0.0 , this epoch took:  1057.8649187088013 s
epoch:  113 , training loss:  0.30882615 , validation loss:  0.30854696 , validation dice:  0.0 , this epoch took:  1063.5568222999573 s
epoch:  114 , training loss:  0.3086838 , validation loss:  0.30893078 , validation dice:  0.0 , this epoch took:  1072.3745648860931 s
epoch:  115 , training loss:  0.30875152 , validation loss:  0.30859044 , validation dice:  0.0 , this epoch took:  991.8399837017059 s
epoch:  116 , training loss:  0.30883482 , validation loss:  0.30869025 , validation dice:  0.0 , this epoch took:  1096.6602091789246 s
epoch:  117 , training loss:  0.30872115 , validation loss:  0.30853084 , validation dice:  0.0 , this epoch took:  1021.0306050777435 s
epoch:  118 , training loss:  0.30888575 , validation loss:  0.30884948 , validation dice:  0.0 , this epoch took:  1041.2213757038116 s
epoch:  119 , training loss:  0.30855775 , validation loss:  0.30878922 , validation dice:  0.0 , this epoch took:  957.0227162837982 s
epoch:  120 , training loss:  0.30880806 , validation loss:  0.30850908 , validation dice:  0.0 , this epoch took:  1052.348843574524 s
epoch:  121 , training loss:  0.3088344 , validation loss:  0.30882013 , validation dice:  0.0 , this epoch took:  1040.6255159378052 s
epoch:  122 , training loss:  0.3088948 , validation loss:  0.308742 , validation dice:  2.8226661e-06 , this epoch took:  1024.5703482627869 s
epoch:  123 , training loss:  0.30890843 , validation loss:  0.3087486 , validation dice:  0.0 , this epoch took:  1086.26274061203 s
epoch:  124 , training loss:  0.3086 , validation loss:  0.30854818 , validation dice:  0.0 , this epoch took:  1032.383710861206 s
epoch:  125 , training loss:  0.30879876 , validation loss:  0.3084106 , validation dice:  0.0 , this epoch took:  1002.1805279254913 s
epoch:  126 , training loss:  0.30876374 , validation loss:  0.30809885 , validation dice:  1.0786614e-06 , this epoch took:  998.8578450679779 s
epoch:  127 , training loss:  0.30892527 , validation loss:  0.30880293 , validation dice:  0.0 , this epoch took:  1032.1931366920471 s
epoch:  128 , training loss:  0.308951 , validation loss:  0.30862656 , validation dice:  0.0 , this epoch took:  1052.2750821113586 s
epoch:  129 , training loss:  0.308806 , validation loss:  0.308604 , validation dice:  0.0 , this epoch took:  1016.4985299110413 s
epoch:  130 , training loss:  0.30869666 , validation loss:  0.30864087 , validation dice:  0.0 , this epoch took:  1061.2633264064789 s
epoch:  131 , training loss:  0.30878523 , validation loss:  0.3086402 , validation dice:  0.0 , this epoch took:  1030.3613982200623 s
epoch:  132 , training loss:  0.30877078 , validation loss:  0.30869058 , validation dice:  0.0 , this epoch took:  1019.7248778343201 s
epoch:  133 , training loss:  0.30888942 , validation loss:  0.3086671 , validation dice:  0.0 , this epoch took:  1074.617558002472 s
