epoch:  74 , training loss:  -0.530791545778513 , validation loss:  -0.5930494612455368 , validation dice:  0.678342 , this epoch took:  26.038337230682373 s
epoch:  75 , training loss:  -0.5012834969758987 , validation loss:  -0.5766030621528625 , validation dice:  0.6598421 , this epoch took:  24.80959701538086 s
epoch:  76 , training loss:  -0.5249961482584476 , validation loss:  -0.5130449616909027 , validation dice:  0.60451585 , this epoch took:  24.772849798202515 s
epoch:  77 , training loss:  -0.5495986100435257 , validation loss:  -0.5926941341161728 , validation dice:  0.67465776 , this epoch took:  26.169363021850586 s
epoch:  78 , training loss:  0.2471360596716404 , validation loss:  -0.5852866423130035 , validation dice:  0.67045844 , this epoch took:  25.279995441436768 s
epoch:  79 , training loss:  -0.12036500106751918 , validation loss:  0.10503156334161759 , validation dice:  0.0 , this epoch took:  25.379246711730957 s
epoch:  80 , training loss:  0.07487979540228844 , validation loss:  0.07124225072562694 , validation dice:  0.0 , this epoch took:  26.23637294769287 s
epoch:  81 , training loss:  0.06863484421372414 , validation loss:  0.07052156768739223 , validation dice:  0.0 , this epoch took:  26.57618498802185 s
epoch:  82 , training loss:  0.06765987364947795 , validation loss:  0.06840267062187194 , validation dice:  0.0 , this epoch took:  25.1639244556427 s
epoch:  83 , training loss:  0.06856730490922928 , validation loss:  0.07052183419466018 , validation dice:  0.0 , this epoch took:  25.153000593185425 s
epoch:  84 , training loss:  0.067452540948987 , validation loss:  0.06896430492401123 , validation dice:  0.0 , this epoch took:  26.070671319961548 s
epoch:  85 , training loss:  0.06964496010541917 , validation loss:  0.07134798213839531 , validation dice:  0.0 , this epoch took:  25.707164764404297 s
epoch:  86 , training loss:  0.06951458965241909 , validation loss:  0.06976324245333672 , validation dice:  0.0 , this epoch took:  24.659804582595825 s
epoch:  87 , training loss:  0.06797276110947133 , validation loss:  0.06925544194877148 , validation dice:  0.0 , this epoch took:  26.75716781616211 s
epoch:  88 , training loss:  0.07002183876931667 , validation loss:  0.06985772892832756 , validation dice:  0.0 , this epoch took:  25.979279041290283 s
epoch:  89 , training loss:  0.06864720602333546 , validation loss:  0.07118151098489761 , validation dice:  0.0 , this epoch took:  25.000333070755005 s
epoch:  90 , training loss:  0.06971770098805427 , validation loss:  0.06937850713729858 , validation dice:  0.0 , this epoch took:  26.536700963974 s
epoch:  91 , training loss:  0.06873848477005959 , validation loss:  0.07026497527956962 , validation dice:  0.0 , this epoch took:  26.536916971206665 s
epoch:  92 , training loss:  0.0686098084449768 , validation loss:  0.07093074440956115 , validation dice:  0.0 , this epoch took:  26.066049814224243 s
epoch:  93 , training loss:  0.06916298161447049 , validation loss:  0.0705964933335781 , validation dice:  0.0 , this epoch took:  26.901161670684814 s
epoch:  94 , training loss:  0.06825870898365974 , validation loss:  0.06895921811461449 , validation dice:  0.0 , this epoch took:  26.490914344787598 s
epoch:  95 , training loss:  0.06716460505127907 , validation loss:  0.07055249013006687 , validation dice:  0.0 , this epoch took:  25.58321976661682 s
epoch:  96 , training loss:  0.06920546984672546 , validation loss:  0.07108953654766083 , validation dice:  0.0 , this epoch took:  25.370858430862427 s
epoch:  97 , training loss:  0.06790496204793453 , validation loss:  0.0701422743499279 , validation dice:  0.0 , this epoch took:  24.68387198448181 s
epoch:  98 , training loss:  0.06900330403447151 , validation loss:  0.06998580321669579 , validation dice:  0.0 , this epoch took:  24.99719786643982 s
epoch:  99 , training loss:  0.06727706331014634 , validation loss:  0.07082481890916824 , validation dice:  0.0 , this epoch took:  25.194440364837646 s
epoch:  100 , training loss:  0.06782254953682422 , validation loss:  0.0700397389382124 , validation dice:  0.0 , this epoch took:  26.65776538848877 s
epoch:  101 , training loss:  0.06882238858938217 , validation loss:  0.07056267753243446 , validation dice:  0.0 , this epoch took:  24.96262001991272 s
epoch:  102 , training loss:  0.06917257691919804 , validation loss:  0.06908502981066704 , validation dice:  0.0 , this epoch took:  26.679233074188232 s
epoch:  103 , training loss:  0.0692397343814373 , validation loss:  0.07032141901552677 , validation dice:  0.0 , this epoch took:  26.283671379089355 s
epoch:  104 , training loss:  0.06992156648635864 , validation loss:  0.07025971978902817 , validation dice:  0.0 , this epoch took:  25.67383313179016 s
epoch:  105 , training loss:  0.06953625684976578 , validation loss:  0.06937465503811836 , validation dice:  0.0 , this epoch took:  25.68687677383423 s
epoch:  106 , training loss:  0.06984594702720642 , validation loss:  0.07058928608894348 , validation dice:  0.0 , this epoch took:  25.871213674545288 s
epoch:  107 , training loss:  0.0696217100918293 , validation loss:  0.07029808565974235 , validation dice:  0.0 , this epoch took:  25.56669330596924 s
epoch:  108 , training loss:  0.06716390889883041 , validation loss:  0.06805515125393867 , validation dice:  0.0 , this epoch took:  24.20114016532898 s
epoch:  109 , training loss:  0.06855588982999325 , validation loss:  0.07018589347600937 , validation dice:  0.0 , this epoch took:  26.419503927230835 s
epoch:  110 , training loss:  0.06943073526024818 , validation loss:  0.0699782444536686 , validation dice:  0.0 , this epoch took:  24.334080696105957 s
epoch:  111 , training loss:  0.06774880668520927 , validation loss:  0.07002620309591294 , validation dice:  0.0 , this epoch took:  26.771729469299316 s
epoch:  112 , training loss:  0.06919103690981865 , validation loss:  0.06959721609950066 , validation dice:  0.0 , this epoch took:  25.205994367599487 s
