epoch:  0 , training loss:  -0.22613555784523487 , validation loss:  -0.41781613886356356 , validation dice:  0.5228712 , this epoch took:  25.91511821746826 s
epoch:  1999 , training loss:  0.06946491557359695 , validation loss:  0.07289224877953529 , validation dice:  0.0 , this epoch took:  26.937302350997925 s
epoch:  2000 , training loss:  0.06733887891471386 , validation loss:  0.07306949481368065 , validation dice:  0.0 , this epoch took:  26.32944083213806 s
epoch:  2001 , training loss:  0.06715127465128899 , validation loss:  0.07286424204707145 , validation dice:  0.0 , this epoch took:  25.28904914855957 s
epoch:  2002 , training loss:  0.06775178568065167 , validation loss:  0.07433309480547905 , validation dice:  0.0 , this epoch took:  26.40163230895996 s
epoch:  2003 , training loss:  0.06830651238560677 , validation loss:  0.0736561207473278 , validation dice:  0.0 , this epoch took:  26.875877618789673 s
epoch:  2004 , training loss:  0.06968376749753952 , validation loss:  0.07242954149842262 , validation dice:  0.0 , this epoch took:  25.790952682495117 s
epoch:  2005 , training loss:  0.0681464746594429 , validation loss:  0.07244079992175102 , validation dice:  0.0 , this epoch took:  27.02350378036499 s
epoch:  2006 , training loss:  0.06726299844682217 , validation loss:  0.0737840373814106 , validation dice:  0.0 , this epoch took:  26.875021934509277 s
epoch:  2007 , training loss:  0.06715063597261905 , validation loss:  0.07137551337480545 , validation dice:  0.0 , this epoch took:  25.98614501953125 s
epoch:  2008 , training loss:  0.06751542273163795 , validation loss:  0.0735924132168293 , validation dice:  0.0 , this epoch took:  26.783169269561768 s
epoch:  2009 , training loss:  0.0673706502020359 , validation loss:  0.07269254207611084 , validation dice:  0.0 , this epoch took:  28.55758047103882 s
epoch:  2010 , training loss:  0.06819520179927349 , validation loss:  0.07339196413755417 , validation dice:  0.0 , this epoch took:  25.52632164955139 s
epoch:  2011 , training loss:  0.06860695292055607 , validation loss:  0.07114258199930192 , validation dice:  0.0 , this epoch took:  24.6326322555542 s
epoch:  2012 , training loss:  0.06910609948635102 , validation loss:  0.07305133163928985 , validation dice:  0.0 , this epoch took:  27.2674880027771 s
epoch:  2013 , training loss:  0.0672338702082634 , validation loss:  0.07190620511770249 , validation dice:  0.0 , this epoch took:  27.77114772796631 s
epoch:  2014 , training loss:  0.06708755722641944 , validation loss:  0.07271449014544487 , validation dice:  0.0 , this epoch took:  25.801801919937134 s
epoch:  2015 , training loss:  0.06727555911242962 , validation loss:  0.07348696187138558 , validation dice:  0.0 , this epoch took:  25.296550750732422 s
epoch:  2016 , training loss:  0.06883539310097694 , validation loss:  0.07426100865006446 , validation dice:  0.0 , this epoch took:  26.155036687850952 s
epoch:  2017 , training loss:  0.06792752397060395 , validation loss:  0.07243035301566124 , validation dice:  0.0 , this epoch took:  24.256031036376953 s
epoch:  2018 , training loss:  0.06696113568544387 , validation loss:  0.07359967112541199 , validation dice:  0.0 , this epoch took:  26.69645118713379 s
epoch:  2019 , training loss:  0.06825959967076778 , validation loss:  0.07292298346757889 , validation dice:  0.0 , this epoch took:  26.71699333190918 s
epoch:  2020 , training loss:  0.06657138581573963 , validation loss:  0.07140705183148384 , validation dice:  0.0 , this epoch took:  26.673057556152344 s
epoch:  2021 , training loss:  0.0677057022601366 , validation loss:  0.07370177164673805 , validation dice:  0.0 , this epoch took:  25.574959754943848 s
epoch:  2022 , training loss:  0.06784376363456249 , validation loss:  0.07231947958469391 , validation dice:  0.0 , this epoch took:  26.635154962539673 s
epoch:  2023 , training loss:  0.06920123992860318 , validation loss:  0.07188114017248154 , validation dice:  0.0 , this epoch took:  27.23470711708069 s
epoch:  2024 , training loss:  0.06827776201069355 , validation loss:  0.0732595756649971 , validation dice:  0.0 , this epoch took:  26.966445922851562 s
epoch:  2025 , training loss:  0.06826711891591548 , validation loss:  0.07409041687846184 , validation dice:  0.0 , this epoch took:  27.12006115913391 s
epoch:  2026 , training loss:  0.07098115466535092 , validation loss:  0.07392775312066079 , validation dice:  0.0 , this epoch took:  26.764468669891357 s
epoch:  2027 , training loss:  0.06801670774817467 , validation loss:  0.07376153096556663 , validation dice:  0.0 , this epoch took:  26.533992528915405 s
epoch:  2028 , training loss:  0.0689448978304863 , validation loss:  0.07226170688867568 , validation dice:  0.0 , this epoch took:  27.484689950942993 s
epoch:  2029 , training loss:  0.06738564538955688 , validation loss:  0.0734847705066204 , validation dice:  0.0 , this epoch took:  26.510077238082886 s
epoch:  2030 , training loss:  0.06700399966537952 , validation loss:  0.07411478534340858 , validation dice:  0.0 , this epoch took:  26.536234617233276 s
epoch:  2031 , training loss:  0.06738458697497844 , validation loss:  0.07228069320321083 , validation dice:  0.0 , this epoch took:  26.461498022079468 s
epoch:  2032 , training loss:  0.06896003557741642 , validation loss:  0.07490016296505927 , validation dice:  0.0 , this epoch took:  26.012046575546265 s
epoch:  2033 , training loss:  0.06792840510606765 , validation loss:  0.07300394743680955 , validation dice:  0.0 , this epoch took:  25.447989463806152 s
epoch:  2034 , training loss:  0.06883444125950336 , validation loss:  0.07359697967767716 , validation dice:  0.0 , this epoch took:  26.940171003341675 s
epoch:  2035 , training loss:  0.06897552494704723 , validation loss:  0.07344556704163552 , validation dice:  0.0 , this epoch took:  24.713117599487305 s
epoch:  2036 , training loss:  0.06970070303976536 , validation loss:  0.07221600547432899 , validation dice:  0.0 , this epoch took:  25.264742374420166 s
epoch:  2037 , training loss:  0.06842007356882095 , validation loss:  0.07314520448446274 , validation dice:  0.0 , this epoch took:  27.015543937683105 s
epoch:  2038 , training loss:  0.06944870369136333 , validation loss:  0.0755199982225895 , validation dice:  0.0 , this epoch took:  25.384090662002563 s
epoch:  2039 , training loss:  0.06727909822762013 , validation loss:  0.0736093819141388 , validation dice:  0.0 , this epoch took:  27.228809118270874 s
epoch:  2040 , training loss:  0.06832150147855282 , validation loss:  0.07300187483429908 , validation dice:  0.0 , this epoch took:  25.809470176696777 s
epoch:  2041 , training loss:  0.06777080403268337 , validation loss:  0.07253753140568733 , validation dice:  0.0 , this epoch took:  25.118701696395874 s
epoch:  2042 , training loss:  0.06864070057868958 , validation loss:  0.07393267750740051 , validation dice:  0.0 , this epoch took:  25.513548374176025 s
epoch:  2043 , training loss:  0.06828987112641334 , validation loss:  0.0739042329788208 , validation dice:  0.0 , this epoch took:  26.89609432220459 s
epoch:  2044 , training loss:  0.0669117092937231 , validation loss:  0.07407173126935959 , validation dice:  0.0 , this epoch took:  26.89603543281555 s
epoch:  2045 , training loss:  0.06832549691200257 , validation loss:  0.07394856169819831 , validation dice:  0.0 , this epoch took:  26.13196110725403 s
epoch:  2046 , training loss:  0.06665355959534645 , validation loss:  0.07356041342020035 , validation dice:  0.0 , this epoch took:  27.176950931549072 s
epoch:  2047 , training loss:  0.06790994258224964 , validation loss:  0.07186271131038666 , validation dice:  0.0 , this epoch took:  26.361104488372803 s
epoch:  2048 , training loss:  0.06822756819427013 , validation loss:  0.07145763292908669 , validation dice:  0.0 , this epoch took:  26.795083045959473 s
epoch:  2049 , training loss:  0.06767205487191677 , validation loss:  0.07262109622359275 , validation dice:  0.0 , this epoch took:  24.74008798599243 s
epoch:  2050 , training loss:  0.06786622405052185 , validation loss:  0.07328682959079742 , validation dice:  0.0 , this epoch took:  26.17699384689331 s
epoch:  2051 , training loss:  0.06659468446671962 , validation loss:  0.07401565432548524 , validation dice:  0.0 , this epoch took:  26.21549105644226 s
epoch:  2052 , training loss:  0.06653844758868217 , validation loss:  0.07345187306404113 , validation dice:  0.0 , this epoch took:  26.304624557495117 s
epoch:  2053 , training loss:  0.06917346552014352 , validation loss:  0.07325459182262421 , validation dice:  0.0 , this epoch took:  28.245401859283447 s
epoch:  2054 , training loss:  0.06708654522895813 , validation loss:  0.0735390929877758 , validation dice:  0.0 , this epoch took:  27.21027374267578 s
epoch:  2055 , training loss:  0.068385652333498 , validation loss:  0.07305551767349243 , validation dice:  0.0 , this epoch took:  26.39031434059143 s
epoch:  2056 , training loss:  0.06909031249582767 , validation loss:  0.07342601001262665 , validation dice:  0.0 , this epoch took:  25.979549884796143 s
epoch:  2057 , training loss:  0.06935331842303276 , validation loss:  0.07334077402949334 , validation dice:  0.0 , this epoch took:  26.745218753814697 s
epoch:  2058 , training loss:  0.06827427113056182 , validation loss:  0.07168375954031944 , validation dice:  0.0 , this epoch took:  26.756617546081543 s
epoch:  2059 , training loss:  0.06779896005988122 , validation loss:  0.07068445131182671 , validation dice:  0.0 , this epoch took:  26.437517166137695 s
epoch:  2060 , training loss:  0.068464899122715 , validation loss:  0.07337068989872933 , validation dice:  0.0 , this epoch took:  26.735334396362305 s
epoch:  2061 , training loss:  0.06835724841058254 , validation loss:  0.0724520081281662 , validation dice:  0.0 , this epoch took:  25.167214155197144 s
epoch:  2062 , training loss:  0.06764449910819531 , validation loss:  0.07168518424034119 , validation dice:  0.0 , this epoch took:  27.860831260681152 s
epoch:  2063 , training loss:  0.06743561546504498 , validation loss:  0.07391961693763732 , validation dice:  0.0 , this epoch took:  27.28383207321167 s
epoch:  2064 , training loss:  0.06838403482735157 , validation loss:  0.0738041366636753 , validation dice:  0.0 , this epoch took:  26.84825110435486 s
epoch:  2065 , training loss:  0.06801701746881009 , validation loss:  0.07384058460593224 , validation dice:  0.0 , this epoch took:  26.809415817260742 s
epoch:  2066 , training loss:  0.06779759548604489 , validation loss:  0.07437030628323554 , validation dice:  0.0 , this epoch took:  26.902869701385498 s
epoch:  2067 , training loss:  0.06708623480796815 , validation loss:  0.07257190093398094 , validation dice:  0.0 , this epoch took:  26.20150351524353 s
epoch:  2068 , training loss:  0.06931824505329132 , validation loss:  0.07410544842481613 , validation dice:  0.0 , this epoch took:  24.46349787712097 s
epoch:  2069 , training loss:  0.0681781363338232 , validation loss:  0.07234065532684326 , validation dice:  0.0 , this epoch took:  26.702572107315063 s
epoch:  2070 , training loss:  0.06731381118297577 , validation loss:  0.0735538798570633 , validation dice:  0.0 , this epoch took:  26.168457508087158 s
epoch:  2071 , training loss:  0.06940145814418792 , validation loss:  0.07202071577310562 , validation dice:  0.0 , this epoch took:  27.23083996772766 s
epoch:  2072 , training loss:  0.0694479233622551 , validation loss:  0.075946743786335 , validation dice:  0.0 , this epoch took:  25.8683762550354 s
epoch:  2073 , training loss:  0.06997564400732517 , validation loss:  0.07273115262389183 , validation dice:  0.0 , this epoch took:  26.343867778778076 s
epoch:  2074 , training loss:  0.06949089023470878 , validation loss:  0.0728161783516407 , validation dice:  0.0 , this epoch took:  26.34818434715271 s
epoch:  2075 , training loss:  0.06752060505747795 , validation loss:  0.07519289404153824 , validation dice:  0.0 , this epoch took:  27.051827907562256 s
epoch:  2076 , training loss:  0.06901544718444347 , validation loss:  0.07282653704285622 , validation dice:  0.0 , this epoch took:  26.902719736099243 s
epoch:  2077 , training loss:  0.06845260916650295 , validation loss:  0.07319785296916961 , validation dice:  0.0 , this epoch took:  25.557077884674072 s
epoch:  2078 , training loss:  0.06662719480693341 , validation loss:  0.07468101799488068 , validation dice:  0.0 , this epoch took:  25.61235785484314 s
epoch:  2079 , training loss:  0.06808585068583488 , validation loss:  0.07306287705898284 , validation dice:  0.0 , this epoch took:  26.717185020446777 s
epoch:  2080 , training loss:  0.0687115071862936 , validation loss:  0.07378612145781517 , validation dice:  0.0 , this epoch took:  27.037445306777954 s
epoch:  2081 , training loss:  0.06739622211456299 , validation loss:  0.07328103601932526 , validation dice:  0.0 , this epoch took:  26.59150528907776 s
epoch:  2082 , training loss:  0.06741124932467937 , validation loss:  0.0718833339214325 , validation dice:  0.0 , this epoch took:  27.589752197265625 s
epoch:  2083 , training loss:  0.06748352397978306 , validation loss:  0.07212232202291488 , validation dice:  0.0 , this epoch took:  28.543707132339478 s
epoch:  2084 , training loss:  0.06793649259209633 , validation loss:  0.07281949952244758 , validation dice:  0.0 , this epoch took:  25.869286060333252 s
epoch:  2085 , training loss:  0.0681680668592453 , validation loss:  0.07383994787931442 , validation dice:  0.0 , this epoch took:  27.157089948654175 s
epoch:  2086 , training loss:  0.06831298142671585 , validation loss:  0.0723634834587574 , validation dice:  0.0 , this epoch took:  26.323984146118164 s
epoch:  2087 , training loss:  0.06963966415822506 , validation loss:  0.0739036163687706 , validation dice:  0.0 , this epoch took:  26.674875736236572 s
epoch:  2088 , training loss:  0.06758311043679714 , validation loss:  0.07199049353599549 , validation dice:  0.0 , this epoch took:  27.856254816055298 s
epoch:  2089 , training loss:  0.06902154046297074 , validation loss:  0.07347683876752853 , validation dice:  0.0 , this epoch took:  26.448538303375244 s
epoch:  2090 , training loss:  0.06757040417194367 , validation loss:  0.07337515994906425 , validation dice:  0.0 , this epoch took:  27.387630701065063 s
epoch:  2091 , training loss:  0.06771652762591839 , validation loss:  0.07321933582425118 , validation dice:  0.0 , this epoch took:  26.013606071472168 s
epoch:  2092 , training loss:  0.06736741343140602 , validation loss:  0.07239359185099602 , validation dice:  0.0 , this epoch took:  26.739516735076904 s
epoch:  2093 , training loss:  0.068079858481884 , validation loss:  0.07167895466089248 , validation dice:  0.0 , this epoch took:  25.788156032562256 s
epoch:  2094 , training loss:  0.06713784153759479 , validation loss:  0.07292559832334518 , validation dice:  0.0 , this epoch took:  26.58426809310913 s
epoch:  2095 , training loss:  0.06722472609579563 , validation loss:  0.07296589463949203 , validation dice:  0.0 , this epoch took:  27.653188467025757 s
epoch:  2096 , training loss:  0.06719856210052967 , validation loss:  0.0751713815331459 , validation dice:  0.0 , this epoch took:  26.739581823349 s
epoch:  2097 , training loss:  0.06674517086148261 , validation loss:  0.07479093983769416 , validation dice:  0.0 , this epoch took:  27.414727687835693 s
epoch:  2098 , training loss:  0.06794536180794239 , validation loss:  0.07304590821266174 , validation dice:  0.0 , this epoch took:  27.301722049713135 s
epoch:  2099 , training loss:  0.06854421164095402 , validation loss:  0.07220959722995758 , validation dice:  0.0 , this epoch took:  29.307146072387695 s
epoch:  2100 , training loss:  0.06902117291092873 , validation loss:  0.07395213440060616 , validation dice:  0.0 , this epoch took:  28.658474445343018 s
epoch:  2101 , training loss:  0.06702733570337295 , validation loss:  0.07317175239324569 , validation dice:  0.0 , this epoch took:  26.839484691619873 s
epoch:  2102 , training loss:  0.06856522791087627 , validation loss:  0.07354773104190826 , validation dice:  0.0 , this epoch took:  28.056395769119263 s
epoch:  2103 , training loss:  0.06768540771305562 , validation loss:  0.07230914384126663 , validation dice:  0.0 , this epoch took:  26.62731432914734 s
epoch:  2104 , training loss:  0.06822842821478843 , validation loss:  0.07188692957162857 , validation dice:  0.0 , this epoch took:  25.555880069732666 s
epoch:  2105 , training loss:  0.06840842777490616 , validation loss:  0.07269554764032364 , validation dice:  0.0 , this epoch took:  26.801660299301147 s
epoch:  2106 , training loss:  0.0670832889676094 , validation loss:  0.07459364369511605 , validation dice:  0.0 , this epoch took:  26.283544778823853 s
epoch:  2107 , training loss:  0.06824129231274129 , validation loss:  0.07355418726801873 , validation dice:  0.0 , this epoch took:  27.05858874320984 s
epoch:  2108 , training loss:  0.06642957240343093 , validation loss:  0.07192060619592666 , validation dice:  0.0 , this epoch took:  25.705023527145386 s
epoch:  2109 , training loss:  0.0680439204275608 , validation loss:  0.07352929443120956 , validation dice:  0.0 , this epoch took:  27.223679780960083 s
epoch:  2110 , training loss:  0.06756444065272808 , validation loss:  0.07306467115879059 , validation dice:  0.0 , this epoch took:  26.227704524993896 s
epoch:  2111 , training loss:  0.0682750714123249 , validation loss:  0.07336227655410767 , validation dice:  0.0 , this epoch took:  25.912062644958496 s
epoch:  2112 , training loss:  0.06855163721740246 , validation loss:  0.07358368128538131 , validation dice:  0.0 , this epoch took:  28.00239896774292 s
epoch:  2113 , training loss:  0.06842357380688191 , validation loss:  0.07319675624370575 , validation dice:  0.0 , this epoch took:  26.76254940032959 s
epoch:  2114 , training loss:  0.06732201817631721 , validation loss:  0.07265707358717918 , validation dice:  0.0 , this epoch took:  26.796027898788452 s
epoch:  2115 , training loss:  0.06868619929254055 , validation loss:  0.07276197090744972 , validation dice:  0.0 , this epoch took:  27.53324246406555 s
epoch:  2116 , training loss:  0.06761563083529472 , validation loss:  0.07458188608288766 , validation dice:  0.0 , this epoch took:  26.901689529418945 s
epoch:  2117 , training loss:  0.06929237219691277 , validation loss:  0.07312060177326202 , validation dice:  0.0 , this epoch took:  27.103935480117798 s
epoch:  2118 , training loss:  0.06880611328780652 , validation loss:  0.07234640628099441 , validation dice:  0.0 , this epoch took:  27.606982231140137 s
epoch:  2119 , training loss:  0.06920923155546188 , validation loss:  0.07315496981143951 , validation dice:  0.0 , this epoch took:  25.131752729415894 s
epoch:  2120 , training loss:  0.06822431488335133 , validation loss:  0.07419222488999366 , validation dice:  0.0 , this epoch took:  27.553385972976685 s
epoch:  2121 , training loss:  0.06862609620392322 , validation loss:  0.07260290637612343 , validation dice:  0.0 , this epoch took:  26.945144653320312 s
epoch:  2122 , training loss:  0.06750808003544807 , validation loss:  0.07329098895192146 , validation dice:  0.0 , this epoch took:  26.105555295944214 s
epoch:  2123 , training loss:  0.06665400065481662 , validation loss:  0.07268014773726464 , validation dice:  0.0 , this epoch took:  26.93999218940735 s
epoch:  2124 , training loss:  0.06976945641636849 , validation loss:  0.07262634158134461 , validation dice:  0.0 , this epoch took:  27.968464612960815 s
epoch:  2125 , training loss:  0.06783114561438561 , validation loss:  0.07399614408612251 , validation dice:  0.0 , this epoch took:  27.585368871688843 s
epoch:  2126 , training loss:  0.06864794796705245 , validation loss:  0.0725940990447998 , validation dice:  0.0 , this epoch took:  26.28691816329956 s
epoch:  2127 , training loss:  0.0683122783601284 , validation loss:  0.07290322989225388 , validation dice:  0.0 , this epoch took:  27.931185483932495 s
epoch:  2128 , training loss:  0.06815872012078762 , validation loss:  0.07421910509467125 , validation dice:  0.0 , this epoch took:  25.099704265594482 s
epoch:  2129 , training loss:  0.06935330751538277 , validation loss:  0.07360229387879372 , validation dice:  0.0 , this epoch took:  26.87555694580078 s
epoch:  2130 , training loss:  0.0685339926481247 , validation loss:  0.07467397570610046 , validation dice:  0.0 , this epoch took:  26.39831256866455 s
epoch:  2131 , training loss:  0.06889291705191135 , validation loss:  0.07288884595036507 , validation dice:  0.0 , this epoch took:  25.814849138259888 s
epoch:  2132 , training loss:  0.068561408162117 , validation loss:  0.07331345543265343 , validation dice:  0.0 , this epoch took:  27.769294500350952 s
epoch:  2133 , training loss:  0.06712186901271343 , validation loss:  0.07203797355294228 , validation dice:  0.0 , this epoch took:  26.93752121925354 s
epoch:  2134 , training loss:  0.06838271787762643 , validation loss:  0.0724883258342743 , validation dice:  0.0 , this epoch took:  25.601364135742188 s
epoch:  2135 , training loss:  0.06907877208292484 , validation loss:  0.07407396703958512 , validation dice:  0.0 , this epoch took:  25.75065302848816 s
epoch:  2136 , training loss:  0.06798419934511185 , validation loss:  0.07290679946541787 , validation dice:  0.0 , this epoch took:  27.292036294937134 s
epoch:  2137 , training loss:  0.0672941391170025 , validation loss:  0.07301361754536628 , validation dice:  0.0 , this epoch took:  26.583134651184082 s
epoch:  2138 , training loss:  0.06850715476274491 , validation loss:  0.07328454077243805 , validation dice:  0.0 , this epoch took:  27.4934024810791 s
epoch:  2139 , training loss:  0.06706176955997944 , validation loss:  0.07353000834584236 , validation dice:  0.0 , this epoch took:  27.036736965179443 s
epoch:  2140 , training loss:  0.06662955625355244 , validation loss:  0.07308180510997772 , validation dice:  0.0 , this epoch took:  27.474788665771484 s
epoch:  2141 , training loss:  0.06811429810523986 , validation loss:  0.07333881974220276 , validation dice:  0.0 , this epoch took:  25.51914691925049 s
epoch:  2142 , training loss:  0.06744922363758087 , validation loss:  0.07322646960616112 , validation dice:  0.0 , this epoch took:  25.36642074584961 s
epoch:  2143 , training loss:  0.0673791523873806 , validation loss:  0.07728083625435829 , validation dice:  0.0 , this epoch took:  26.948511123657227 s
epoch:  2144 , training loss:  0.06814780768752098 , validation loss:  0.07357105359435082 , validation dice:  0.0 , this epoch took:  26.935977697372437 s
epoch:  2145 , training loss:  0.07015103292465209 , validation loss:  0.07360150009393691 , validation dice:  0.0 , this epoch took:  28.3834867477417 s
epoch:  2146 , training loss:  0.06812070736289025 , validation loss:  0.07209032863378524 , validation dice:  0.0 , this epoch took:  26.79746723175049 s
epoch:  2147 , training loss:  0.06783283376693726 , validation loss:  0.07305118024349212 , validation dice:  0.0 , this epoch took:  25.987479209899902 s
epoch:  2148 , training loss:  0.06748023356497287 , validation loss:  0.07507981896400452 , validation dice:  0.0 , this epoch took:  27.609698057174683 s
epoch:  2149 , training loss:  0.06781068986654282 , validation loss:  0.07335807606577874 , validation dice:  0.0 , this epoch took:  27.142372369766235 s
epoch:  2150 , training loss:  0.06988481706380845 , validation loss:  0.0721860234439373 , validation dice:  0.0 , this epoch took:  26.70011568069458 s
epoch:  2151 , training loss:  0.0684347064346075 , validation loss:  0.07441901579499245 , validation dice:  0.0 , this epoch took:  25.236356735229492 s
epoch:  2152 , training loss:  0.06690984266996383 , validation loss:  0.07298694014549255 , validation dice:  0.0 , this epoch took:  26.789868116378784 s
epoch:  2153 , training loss:  0.06709549437463283 , validation loss:  0.07212026000022888 , validation dice:  0.0 , this epoch took:  25.79485321044922 s
epoch:  2154 , training loss:  0.06855809496343136 , validation loss:  0.07061173155903816 , validation dice:  0.0 , this epoch took:  25.35309672355652 s
epoch:  2155 , training loss:  0.06828600512444973 , validation loss:  0.07355576619505882 , validation dice:  0.0 , this epoch took:  25.96589469909668 s
epoch:  2156 , training loss:  0.06754227697849274 , validation loss:  0.07475526452064514 , validation dice:  0.0 , this epoch took:  25.62417435646057 s
epoch:  2157 , training loss:  0.06760255797207355 , validation loss:  0.07140662863850594 , validation dice:  0.0 , this epoch took:  27.05145025253296 s
epoch:  2158 , training loss:  0.0678612469136715 , validation loss:  0.07397102519869804 , validation dice:  0.0 , this epoch took:  26.40981435775757 s
epoch:  2159 , training loss:  0.06805840942263604 , validation loss:  0.07358151152729989 , validation dice:  0.0 , this epoch took:  25.697057247161865 s
epoch:  2160 , training loss:  0.06800101506710053 , validation loss:  0.07375437319278717 , validation dice:  0.0 , this epoch took:  27.100178003311157 s
epoch:  2161 , training loss:  0.06800175192952156 , validation loss:  0.07285057485103608 , validation dice:  0.0 , this epoch took:  26.71582341194153 s
epoch:  2162 , training loss:  0.06853674454987049 , validation loss:  0.07223806411027908 , validation dice:  0.0 , this epoch took:  25.88211464881897 s
epoch:  2163 , training loss:  0.06714085987210273 , validation loss:  0.07390486031770706 , validation dice:  0.0 , this epoch took:  27.338571310043335 s
epoch:  2164 , training loss:  0.0671753826290369 , validation loss:  0.07158489748835564 , validation dice:  0.0 , this epoch took:  26.34537148475647 s
epoch:  2165 , training loss:  0.06597720071673394 , validation loss:  0.07401474207639694 , validation dice:  0.0 , this epoch took:  27.95265507698059 s
epoch:  2166 , training loss:  0.06701992586255073 , validation loss:  0.07355669766664505 , validation dice:  0.0 , this epoch took:  25.566975831985474 s
epoch:  2167 , training loss:  0.06774272112548352 , validation loss:  0.0735193644464016 , validation dice:  0.0 , this epoch took:  25.330195426940918 s
epoch:  2168 , training loss:  0.06857397286593914 , validation loss:  0.07340187638998032 , validation dice:  0.0 , this epoch took:  27.02795720100403 s
epoch:  2169 , training loss:  0.06789159254729747 , validation loss:  0.07405115395784378 , validation dice:  0.0 , this epoch took:  27.304689645767212 s
epoch:  2170 , training loss:  0.0685151554197073 , validation loss:  0.07172408550977707 , validation dice:  0.0 , this epoch took:  24.800477266311646 s
epoch:  2171 , training loss:  0.0662547643482685 , validation loss:  0.07363048017024994 , validation dice:  0.0 , this epoch took:  26.96906065940857 s
epoch:  2172 , training loss:  0.06869923488795757 , validation loss:  0.07395506829023361 , validation dice:  0.0 , this epoch took:  26.360027313232422 s
epoch:  2173 , training loss:  0.0688569384664297 , validation loss:  0.07284288242459297 , validation dice:  0.0 , this epoch took:  26.94344401359558 s
epoch:  2174 , training loss:  0.06788353052735328 , validation loss:  0.0739047022163868 , validation dice:  0.0 , this epoch took:  26.20151162147522 s
epoch:  2175 , training loss:  0.0675032200217247 , validation loss:  0.07479384139180184 , validation dice:  0.0 , this epoch took:  27.187458992004395 s
epoch:  2176 , training loss:  0.06711270172894002 , validation loss:  0.07388356283307075 , validation dice:  0.0 , this epoch took:  27.385302782058716 s
epoch:  2177 , training loss:  0.06843818500638008 , validation loss:  0.073267892152071 , validation dice:  0.0 , this epoch took:  26.904905319213867 s
epoch:  2178 , training loss:  0.0684928815215826 , validation loss:  0.0743368348479271 , validation dice:  0.0 , this epoch took:  25.8546245098114 s
epoch:  2179 , training loss:  0.06626882919669151 , validation loss:  0.07418946176767349 , validation dice:  0.0 , this epoch took:  26.34135103225708 s
epoch:  2180 , training loss:  0.06738594760000706 , validation loss:  0.07397628039121627 , validation dice:  0.0 , this epoch took:  27.011497735977173 s
epoch:  2181 , training loss:  0.06885006780922413 , validation loss:  0.07283400937914848 , validation dice:  0.0 , this epoch took:  26.1838276386261 s
epoch:  2182 , training loss:  0.06786176031827927 , validation loss:  0.07357425719499588 , validation dice:  0.0 , this epoch took:  26.19610285758972 s
epoch:  2183 , training loss:  0.06788009448349476 , validation loss:  0.07548348233103752 , validation dice:  0.0 , this epoch took:  25.9788658618927 s
epoch:  2184 , training loss:  0.06888463315367699 , validation loss:  0.07552251294255256 , validation dice:  0.0 , this epoch took:  27.51499104499817 s
epoch:  2185 , training loss:  0.06886991521716118 , validation loss:  0.07349861696362496 , validation dice:  0.0 , this epoch took:  25.74399971961975 s
epoch:  2186 , training loss:  0.06858159995079041 , validation loss:  0.07280734658241272 , validation dice:  0.0 , this epoch took:  27.718385457992554 s
epoch:  2187 , training loss:  0.06706090088188649 , validation loss:  0.07172192305326462 , validation dice:  0.0 , this epoch took:  26.000938177108765 s
epoch:  2188 , training loss:  0.06805600008368493 , validation loss:  0.0740234100818634 , validation dice:  0.0 , this epoch took:  28.113646030426025 s
epoch:  2189 , training loss:  0.06822789898514747 , validation loss:  0.07365528136491775 , validation dice:  0.0 , this epoch took:  26.64533495903015 s
epoch:  2190 , training loss:  0.06802004177868366 , validation loss:  0.0740916059911251 , validation dice:  0.0 , this epoch took:  26.508726119995117 s
epoch:  2191 , training loss:  0.06751549749076366 , validation loss:  0.07437250539660453 , validation dice:  0.0 , this epoch took:  27.566274881362915 s
epoch:  2192 , training loss:  0.06767554500699044 , validation loss:  0.07426863312721252 , validation dice:  0.0 , this epoch took:  27.27068829536438 s
epoch:  2193 , training loss:  0.0679550909101963 , validation loss:  0.07365070462226868 , validation dice:  0.0 , this epoch took:  26.692873239517212 s
epoch:  2194 , training loss:  0.0681055047661066 , validation loss:  0.07549371406435966 , validation dice:  0.0 , this epoch took:  27.79584312438965 s
epoch:  2195 , training loss:  0.06921104753017425 , validation loss:  0.07411078184843063 , validation dice:  0.0 , this epoch took:  27.721944093704224 s
epoch:  2196 , training loss:  0.0682381010055542 , validation loss:  0.07217696905136109 , validation dice:  0.0 , this epoch took:  26.294617891311646 s
epoch:  2197 , training loss:  0.0693048875182867 , validation loss:  0.07425877153873443 , validation dice:  0.0 , this epoch took:  28.146384716033936 s
epoch:  2198 , training loss:  0.06995826160907745 , validation loss:  0.07290507480502129 , validation dice:  0.0 , this epoch took:  25.88085651397705 s
epoch:  2199 , training loss:  0.0683543728441 , validation loss:  0.0726475678384304 , validation dice:  0.0 , this epoch took:  25.12413263320923 s
epoch:  2200 , training loss:  0.06800066269934177 , validation loss:  0.07443188652396202 , validation dice:  0.0 , this epoch took:  26.000648260116577 s
epoch:  2201 , training loss:  0.0670521457195282 , validation loss:  0.07438601821660995 , validation dice:  0.0 , this epoch took:  26.42654061317444 s
epoch:  2202 , training loss:  0.06821560487151146 , validation loss:  0.0730032154917717 , validation dice:  0.0 , this epoch took:  26.504618406295776 s
