epoch:  138 , training loss:  0.007803849 , validation loss:  0.0057824324 , validation dice:  0.0 , this epoch took:  1012.72132563591 s
epoch:  139 , training loss:  0.010697405 , validation loss:  0.0130978525 , validation dice:  0.0 , this epoch took:  1009.5600173473358 s
epoch:  140 , training loss:  0.008698999 , validation loss:  0.017191395 , validation dice:  0.0 , this epoch took:  1058.7145600318909 s
epoch:  141 , training loss:  0.008871895 , validation loss:  0.019082792 , validation dice:  0.0 , this epoch took:  1025.7769212722778 s
epoch:  142 , training loss:  0.00852933 , validation loss:  0.015964486 , validation dice:  0.0 , this epoch took:  1077.5062725543976 s
epoch:  143 , training loss:  0.010253212 , validation loss:  0.009683342 , validation dice:  0.0 , this epoch took:  982.4093763828278 s
epoch:  144 , training loss:  0.007379784 , validation loss:  0.009113612 , validation dice:  0.0 , this epoch took:  1023.771740436554 s
epoch:  145 , training loss:  0.008561501 , validation loss:  0.009546839 , validation dice:  0.0 , this epoch took:  1023.1239161491394 s
epoch:  146 , training loss:  0.0070355814 , validation loss:  0.02933616 , validation dice:  0.0 , this epoch took:  1060.0007212162018 s
epoch:  147 , training loss:  0.007311719 , validation loss:  0.009551037 , validation dice:  0.0 , this epoch took:  1098.7497191429138 s
epoch:  148 , training loss:  0.006044132 , validation loss:  -0.0007513014 , validation dice:  0.0 , this epoch took:  1039.3005831241608 s
epoch:  149 , training loss:  0.009371584 , validation loss:  0.018076077 , validation dice:  0.0 , this epoch took:  1115.3221559524536 s
epoch:  150 , training loss:  0.007833003 , validation loss:  -0.009218351 , validation dice:  0.0 , this epoch took:  1035.98655295372 s
epoch:  151 , training loss:  0.0016318193 , validation loss:  0.02086464 , validation dice:  0.00021576564 , this epoch took:  1037.4514746665955 s
epoch:  152 , training loss:  -0.00064832583 , validation loss:  -0.0008001961 , validation dice:  0.06259001 , this epoch took:  1046.8332479000092 s
epoch:  153 , training loss:  0.008781422 , validation loss:  0.011816848 , validation dice:  0.0 , this epoch took:  1046.107613325119 s
epoch:  154 , training loss:  0.009079392 , validation loss:  0.011813855 , validation dice:  0.0 , this epoch took:  1021.8721318244934 s
epoch:  155 , training loss:  0.006889575 , validation loss:  0.019679109 , validation dice:  0.0 , this epoch took:  1075.8407084941864 s
epoch:  156 , training loss:  0.014683021 , validation loss:  0.011172828 , validation dice:  0.0 , this epoch took:  1017.6961426734924 s
epoch:  157 , training loss:  0.008328211 , validation loss:  0.009837724 , validation dice:  0.0 , this epoch took:  1046.5435123443604 s
epoch:  158 , training loss:  0.005438235 , validation loss:  0.0065705343 , validation dice:  0.0 , this epoch took:  1020.9998955726624 s
epoch:  159 , training loss:  0.00758211 , validation loss:  0.021483822 , validation dice:  0.0 , this epoch took:  1032.979006767273 s
epoch:  160 , training loss:  0.008717207 , validation loss:  -0.0012110696 , validation dice:  0.0 , this epoch took:  1019.7473981380463 s
epoch:  161 , training loss:  0.009104237 , validation loss:  0.013767186 , validation dice:  0.0 , this epoch took:  1072.7217712402344 s
epoch:  162 , training loss:  0.0064020273 , validation loss:  -0.0036389483 , validation dice:  0.0 , this epoch took:  1076.374062538147 s
epoch:  163 , training loss:  0.009110236 , validation loss:  -0.009078375 , validation dice:  0.0 , this epoch took:  1016.9322719573975 s
epoch:  164 , training loss:  0.0044263424 , validation loss:  0.0018785468 , validation dice:  0.0 , this epoch took:  1033.3593037128448 s
epoch:  165 , training loss:  0.0076578245 , validation loss:  0.02064074 , validation dice:  0.0 , this epoch took:  1075.0265469551086 s
epoch:  10 , training loss:  -0.014375641 , validation loss:  -0.03372742 , validation dice:  0.11248744 , this epoch took:  975.0863280296326 s
epoch:  11 , training loss:  -0.014464689 , validation loss:  -0.077673525 , validation dice:  0.15534896 , this epoch took:  1035.4258217811584 s
epoch:  12 , training loss:  -0.01574748 , validation loss:  -0.008603018 , validation dice:  0.08203617 , this epoch took:  1036.077665567398 s
epoch:  13 , training loss:  -0.025093086 , validation loss:  -0.033436574 , validation dice:  0.088636465 , this epoch took:  1002.8791465759277 s
epoch:  14 , training loss:  -0.018423509 , validation loss:  -0.034463186 , validation dice:  0.10382124 , this epoch took:  1015.7111747264862 s
epoch:  15 , training loss:  -0.023451772 , validation loss:  -0.025154162 , validation dice:  0.0919553 , this epoch took:  1026.5288298130035 s
epoch:  16 , training loss:  -0.045283545 , validation loss:  0.045081474 , validation dice:  0.021209907 , this epoch took:  999.8410317897797 s
epoch:  17 , training loss:  -0.01957341 , validation loss:  -0.0174182 , validation dice:  0.08823159 , this epoch took:  1094.2184324264526 s
epoch:  18 , training loss:  -0.029223159 , validation loss:  -0.038767394 , validation dice:  0.09148197 , this epoch took:  1019.8845446109772 s
epoch:  19 , training loss:  -0.046480797 , validation loss:  -0.061427154 , validation dice:  0.13205133 , this epoch took:  1027.3967509269714 s
epoch:  20 , training loss:  -0.041879278 , validation loss:  -0.057795472 , validation dice:  0.124202624 , this epoch took:  1028.9792771339417 s
epoch:  21 , training loss:  -0.068765916 , validation loss:  -0.054648206 , validation dice:  0.11835279 , this epoch took:  1031.994288444519 s
epoch:  22 , training loss:  -0.03403858 , validation loss:  -0.08277739 , validation dice:  0.14757001 , this epoch took:  1064.5534915924072 s
epoch:  23 , training loss:  -0.060105644 , validation loss:  -0.08327616 , validation dice:  0.14979558 , this epoch took:  1028.584638118744 s
epoch:  24 , training loss:  -0.06286319 , validation loss:  -0.037580412 , validation dice:  0.09908747 , this epoch took:  1022.1281793117523 s
epoch:  25 , training loss:  -0.07676033 , validation loss:  -0.02077616 , validation dice:  0.07718006 , this epoch took:  1033.6237950325012 s
epoch:  26 , training loss:  -0.07974472 , validation loss:  -0.11825312 , validation dice:  0.18581161 , this epoch took:  1019.0038449764252 s
epoch:  27 , training loss:  -0.0844083 , validation loss:  -0.07016096 , validation dice:  0.13700233 , this epoch took:  1069.391185283661 s
epoch:  28 , training loss:  -0.057249278 , validation loss:  -0.066824324 , validation dice:  0.13394096 , this epoch took:  1039.9117758274078 s
epoch:  29 , training loss:  -0.08813398 , validation loss:  -0.098460175 , validation dice:  0.17191128 , this epoch took:  954.6918895244598 s
epoch:  30 , training loss:  -0.08952489 , validation loss:  -0.10486238 , validation dice:  0.16686605 , this epoch took:  988.7997145652771 s
epoch:  31 , training loss:  -0.0986828 , validation loss:  -0.13369119 , validation dice:  0.19976118 , this epoch took:  1067.5101926326752 s
