epoch:  0 , training loss:  -0.023092016875743866 , validation loss:  -0.0652815541625023 , validation dice:  0.31436637 , this epoch took:  62.21961569786072 s
epoch:  1266 , training loss:  0.2707314116954804 , validation loss:  0.23829908072948455 , validation dice:  0.0 , this epoch took:  55.215901136398315 s
epoch:  1267 , training loss:  0.2617254911661148 , validation loss:  0.24597154676914215 , validation dice:  0.0 , this epoch took:  57.287907123565674 s
epoch:  1268 , training loss:  0.266216340303421 , validation loss:  0.2507650220394135 , validation dice:  0.0 , this epoch took:  58.70148205757141 s
epoch:  1269 , training loss:  0.2610564368963242 , validation loss:  0.24246009111404418 , validation dice:  0.0 , this epoch took:  58.53063631057739 s
epoch:  1270 , training loss:  0.26764591121673587 , validation loss:  0.24746053844690322 , validation dice:  0.0 , this epoch took:  57.40259075164795 s
epoch:  1271 , training loss:  0.26044458216428756 , validation loss:  0.22812064051628111 , validation dice:  0.0 , this epoch took:  57.0146427154541 s
epoch:  1272 , training loss:  0.2662814504504204 , validation loss:  0.24278147637844086 , validation dice:  0.0 , this epoch took:  54.95456409454346 s
epoch:  1273 , training loss:  0.26945027470588684 , validation loss:  0.230789452791214 , validation dice:  0.0 , this epoch took:  56.98399496078491 s
epoch:  1274 , training loss:  0.2660127044916153 , validation loss:  0.22902817279100418 , validation dice:  0.0 , this epoch took:  61.373995542526245 s
epoch:  1275 , training loss:  0.2663204665184021 , validation loss:  0.24157220512628555 , validation dice:  0.0 , this epoch took:  57.22794318199158 s
epoch:  1276 , training loss:  0.2678297366499901 , validation loss:  0.23586578488349916 , validation dice:  0.0 , this epoch took:  58.83489465713501 s
epoch:  1277 , training loss:  0.26688496536016465 , validation loss:  0.23826579630374908 , validation dice:  0.0 , this epoch took:  55.90201210975647 s
epoch:  1278 , training loss:  0.2637846286892891 , validation loss:  0.22292127281427385 , validation dice:  0.0 , this epoch took:  57.97250270843506 s
epoch:  1279 , training loss:  0.2606148753762245 , validation loss:  0.23671947032213211 , validation dice:  0.0 , this epoch took:  55.94439077377319 s
epoch:  1280 , training loss:  0.26420183765888217 , validation loss:  0.2408484050631523 , validation dice:  0.0 , this epoch took:  56.09804582595825 s
epoch:  1281 , training loss:  0.26883186417818067 , validation loss:  0.24100082844495774 , validation dice:  0.0 , this epoch took:  58.640647888183594 s
epoch:  1282 , training loss:  0.2623236839771271 , validation loss:  0.24662288159132004 , validation dice:  0.0 , this epoch took:  57.89359951019287 s
epoch:  1283 , training loss:  0.26735601788759233 , validation loss:  0.24073187202215196 , validation dice:  0.0 , this epoch took:  56.22627377510071 s
epoch:  1284 , training loss:  0.2685682382583618 , validation loss:  0.22668806761503218 , validation dice:  0.0 , this epoch took:  58.84711813926697 s
epoch:  1285 , training loss:  0.2722998396158218 , validation loss:  0.2417881068587303 , validation dice:  0.0 , this epoch took:  57.88458204269409 s
epoch:  1286 , training loss:  0.259277446269989 , validation loss:  0.2326104861497879 , validation dice:  0.0 , this epoch took:  56.66970896720886 s
epoch:  1287 , training loss:  0.26813247334957124 , validation loss:  0.22730756551027298 , validation dice:  0.0 , this epoch took:  56.42263746261597 s
epoch:  1288 , training loss:  0.2640021938085556 , validation loss:  0.22185323387384415 , validation dice:  0.0 , this epoch took:  56.75746417045593 s
epoch:  1289 , training loss:  0.2693610491156578 , validation loss:  0.22927214056253434 , validation dice:  0.0 , this epoch took:  56.06475591659546 s
epoch:  1290 , training loss:  0.264246428668499 , validation loss:  0.23208602130413056 , validation dice:  0.0 , this epoch took:  57.44866681098938 s
epoch:  1291 , training loss:  0.25966221249103544 , validation loss:  0.23682795971632004 , validation dice:  0.0 , this epoch took:  57.41581583023071 s
epoch:  1292 , training loss:  0.2638660428524017 , validation loss:  0.2375986185669899 , validation dice:  0.0 , this epoch took:  57.754016399383545 s
epoch:  1293 , training loss:  0.27162185674905776 , validation loss:  0.24332176387310028 , validation dice:  0.0 , this epoch took:  56.19542050361633 s
epoch:  1294 , training loss:  0.2675011088848114 , validation loss:  0.225513474047184 , validation dice:  0.0 , this epoch took:  57.75853109359741 s
epoch:  1295 , training loss:  0.26897967571020126 , validation loss:  0.23624130576848984 , validation dice:  0.0 , this epoch took:  55.834877729415894 s
epoch:  1296 , training loss:  0.25850299590826037 , validation loss:  0.2338571587204933 , validation dice:  0.0 , this epoch took:  57.34938168525696 s
epoch:  1297 , training loss:  0.26099706053733823 , validation loss:  0.21119664818048478 , validation dice:  0.0 , this epoch took:  57.38265895843506 s
epoch:  1298 , training loss:  0.2713057279586792 , validation loss:  0.2561148279905319 , validation dice:  0.0 , this epoch took:  57.829715728759766 s
epoch:  1299 , training loss:  0.26899696069955825 , validation loss:  0.2344711172580719 , validation dice:  0.0 , this epoch took:  59.918736696243286 s
epoch:  1300 , training loss:  0.26432605826854705 , validation loss:  0.23805177181959153 , validation dice:  0.0 , this epoch took:  55.79997515678406 s
epoch:  1301 , training loss:  0.260576542198658 , validation loss:  0.2412894180417061 , validation dice:  0.0 , this epoch took:  59.63494944572449 s
epoch:  1302 , training loss:  0.26623498094081877 , validation loss:  0.2582582995295525 , validation dice:  0.0 , this epoch took:  57.80424189567566 s
epoch:  1303 , training loss:  0.2676273953318596 , validation loss:  0.25870835334062575 , validation dice:  0.0 , this epoch took:  57.05099415779114 s
epoch:  1304 , training loss:  0.26023779332637786 , validation loss:  0.22727348774671555 , validation dice:  0.0 , this epoch took:  56.792784690856934 s
epoch:  1305 , training loss:  0.2694155247211456 , validation loss:  0.2516199266910553 , validation dice:  0.0 , this epoch took:  56.27493596076965 s
epoch:  1306 , training loss:  0.2731121178269386 , validation loss:  0.23758190155029296 , validation dice:  0.0 , this epoch took:  60.241172790527344 s
epoch:  1307 , training loss:  0.2586299450397491 , validation loss:  0.24613164126873016 , validation dice:  0.0 , this epoch took:  58.44597816467285 s
epoch:  1308 , training loss:  0.2639158263206482 , validation loss:  0.23353301763534545 , validation dice:  0.0 , this epoch took:  55.884652853012085 s
epoch:  1309 , training loss:  0.2634777638912201 , validation loss:  0.2522356715798378 , validation dice:  0.0 , this epoch took:  57.492812156677246 s
epoch:  1310 , training loss:  0.26200007885694504 , validation loss:  0.2518605390191078 , validation dice:  0.0 , this epoch took:  57.014535427093506 s
epoch:  1311 , training loss:  0.2617577425837517 , validation loss:  0.23339938521385192 , validation dice:  0.0 , this epoch took:  56.7927565574646 s
epoch:  1312 , training loss:  0.2597803432941437 , validation loss:  0.22783587068319322 , validation dice:  0.0 , this epoch took:  58.266911029815674 s
epoch:  1313 , training loss:  0.2636591197252274 , validation loss:  0.2372041890025139 , validation dice:  0.0 , this epoch took:  57.07095289230347 s
epoch:  1314 , training loss:  0.26086909914016726 , validation loss:  0.23113552689552308 , validation dice:  0.0 , this epoch took:  58.37698316574097 s
epoch:  1315 , training loss:  0.25822683560848236 , validation loss:  0.23101529508829116 , validation dice:  0.0 , this epoch took:  58.93888998031616 s
epoch:  1316 , training loss:  0.26970941829681394 , validation loss:  0.22708373814821242 , validation dice:  0.0 , this epoch took:  57.19831132888794 s
epoch:  1317 , training loss:  0.2617478787302971 , validation loss:  0.24826697885990143 , validation dice:  0.0 , this epoch took:  57.032227993011475 s
epoch:  1318 , training loss:  0.2605300746560097 , validation loss:  0.24150218844413757 , validation dice:  0.0 , this epoch took:  59.182520389556885 s
epoch:  1319 , training loss:  0.26596899938583374 , validation loss:  0.24607239186763763 , validation dice:  0.0 , this epoch took:  56.44932746887207 s
epoch:  1320 , training loss:  0.2695630065202713 , validation loss:  0.23067878156900407 , validation dice:  0.0 , this epoch took:  57.77879500389099 s
epoch:  1321 , training loss:  0.26068046486377716 , validation loss:  0.2563593938946724 , validation dice:  0.0 , this epoch took:  55.27777099609375 s
epoch:  1322 , training loss:  0.270916338801384 , validation loss:  0.23266860485076904 , validation dice:  0.0 , this epoch took:  54.27848291397095 s
epoch:  1323 , training loss:  0.2613298622965813 , validation loss:  0.23872374415397643 , validation dice:  0.0 , this epoch took:  58.35589027404785 s
epoch:  1324 , training loss:  0.2690323783159256 , validation loss:  0.2500239622592926 , validation dice:  0.0 , this epoch took:  56.31009840965271 s
epoch:  1325 , training loss:  0.2708979948759079 , validation loss:  0.24808172792196273 , validation dice:  0.0 , this epoch took:  57.60107946395874 s
epoch:  1326 , training loss:  0.26263647228479386 , validation loss:  0.21349191248416902 , validation dice:  0.0 , this epoch took:  55.62719798088074 s
epoch:  1327 , training loss:  0.26310127848386766 , validation loss:  0.2586027291417122 , validation dice:  0.0 , this epoch took:  55.157962799072266 s
epoch:  1328 , training loss:  0.2686326771378517 , validation loss:  0.2546651867032051 , validation dice:  0.0 , this epoch took:  58.21019625663757 s
epoch:  1329 , training loss:  0.26392484760284424 , validation loss:  0.24683317363262178 , validation dice:  0.0 , this epoch took:  57.38469481468201 s
epoch:  1330 , training loss:  0.2649075648188591 , validation loss:  0.25148369252681735 , validation dice:  0.0 , this epoch took:  55.42623329162598 s
epoch:  1331 , training loss:  0.27037380868196487 , validation loss:  0.23802571654319762 , validation dice:  0.0 , this epoch took:  55.824283599853516 s
epoch:  1332 , training loss:  0.26361733829975126 , validation loss:  0.21858533412218095 , validation dice:  0.0 , this epoch took:  58.54478716850281 s
epoch:  1333 , training loss:  0.2634166824221611 , validation loss:  0.243543561398983 , validation dice:  0.0 , this epoch took:  57.892980337142944 s
epoch:  1334 , training loss:  0.26171712774038314 , validation loss:  0.23153836339712142 , validation dice:  0.0 , this epoch took:  56.09770083427429 s
epoch:  1335 , training loss:  0.26287736237049103 , validation loss:  0.23500944554805756 , validation dice:  0.0 , this epoch took:  55.406513929367065 s
epoch:  1336 , training loss:  0.265468092918396 , validation loss:  0.23422741055488586 , validation dice:  0.0 , this epoch took:  58.17310881614685 s
epoch:  1337 , training loss:  0.2644237295389175 , validation loss:  0.23837206035852432 , validation dice:  0.0 , this epoch took:  58.683770179748535 s
epoch:  1338 , training loss:  0.2648789333105087 , validation loss:  0.22602419465780257 , validation dice:  0.0 , this epoch took:  58.72475004196167 s
epoch:  1339 , training loss:  0.26075799340009687 , validation loss:  0.2431611740589142 , validation dice:  0.0 , this epoch took:  56.35584354400635 s
epoch:  1340 , training loss:  0.2642741374969482 , validation loss:  0.22141559839248656 , validation dice:  0.0 , this epoch took:  54.5028920173645 s
epoch:  1341 , training loss:  0.269262489438057 , validation loss:  0.23078678011894227 , validation dice:  0.0 , this epoch took:  55.21649527549744 s
epoch:  1342 , training loss:  0.27023848724365235 , validation loss:  0.22387548059225082 , validation dice:  0.0 , this epoch took:  52.91306281089783 s
epoch:  1343 , training loss:  0.2679418391883373 , validation loss:  0.22023239970207215 , validation dice:  0.0 , this epoch took:  57.18875169754028 s
epoch:  1344 , training loss:  0.263473968565464 , validation loss:  0.24367387026548384 , validation dice:  0.0 , this epoch took:  56.25880670547485 s
epoch:  1345 , training loss:  0.2569082378745079 , validation loss:  0.2639866790175438 , validation dice:  0.0 , this epoch took:  55.20344662666321 s
epoch:  1346 , training loss:  0.2597720232605934 , validation loss:  0.2422209507226944 , validation dice:  0.0 , this epoch took:  58.562291383743286 s
epoch:  1347 , training loss:  0.2607402063012123 , validation loss:  0.21837416052818298 , validation dice:  0.0 , this epoch took:  58.621949672698975 s
epoch:  1348 , training loss:  0.2673752603530884 , validation loss:  0.23904486387968063 , validation dice:  0.0 , this epoch took:  55.771037101745605 s
epoch:  1349 , training loss:  0.25423473346233366 , validation loss:  0.23933856576681137 , validation dice:  0.0 , this epoch took:  55.532312870025635 s
epoch:  1350 , training loss:  0.2673649004101753 , validation loss:  0.24459511548280716 , validation dice:  0.0 , this epoch took:  59.78927683830261 s
epoch:  1351 , training loss:  0.2650349494218826 , validation loss:  0.247811481654644 , validation dice:  0.0 , this epoch took:  59.067827463150024 s
epoch:  1352 , training loss:  0.2577669205069542 , validation loss:  0.22820744037628174 , validation dice:  0.0 , this epoch took:  57.942750215530396 s
epoch:  1353 , training loss:  0.2639262710809708 , validation loss:  0.24491696447134018 , validation dice:  0.0 , this epoch took:  59.3873176574707 s
epoch:  1354 , training loss:  0.25781876683235166 , validation loss:  0.2229948616027832 , validation dice:  0.0 , this epoch took:  56.22266411781311 s
epoch:  1355 , training loss:  0.25601355856657027 , validation loss:  0.23915396630764008 , validation dice:  0.0 , this epoch took:  57.76151371002197 s
epoch:  1356 , training loss:  0.25925197768211367 , validation loss:  0.2547966977953911 , validation dice:  0.0 , this epoch took:  55.48598909378052 s
epoch:  1357 , training loss:  0.2616681497693062 , validation loss:  0.2501838377118111 , validation dice:  0.0 , this epoch took:  55.235156297683716 s
epoch:  1358 , training loss:  0.2633972390294075 , validation loss:  0.25005858212709425 , validation dice:  0.0 , this epoch took:  59.05188584327698 s
epoch:  1359 , training loss:  0.26448547685146334 , validation loss:  0.2499365732073784 , validation dice:  0.0 , this epoch took:  56.42631506919861 s
epoch:  1360 , training loss:  0.26076211780309677 , validation loss:  0.23778354197740556 , validation dice:  0.0 , this epoch took:  55.36152100563049 s
epoch:  1361 , training loss:  0.26932820880413055 , validation loss:  0.23586976706981658 , validation dice:  0.0 , this epoch took:  57.62230396270752 s
epoch:  1362 , training loss:  0.2660178882479668 , validation loss:  0.23251139789819716 , validation dice:  0.0 , this epoch took:  54.575114488601685 s
epoch:  1363 , training loss:  0.27200453251600265 , validation loss:  0.2572076842188835 , validation dice:  0.0 , this epoch took:  60.58574342727661 s
epoch:  1364 , training loss:  0.2608614362478256 , validation loss:  0.2246883124113083 , validation dice:  0.0 , this epoch took:  57.4939398765564 s
epoch:  1365 , training loss:  0.2634243796467781 , validation loss:  0.23011129289865495 , validation dice:  0.0 , this epoch took:  56.39515042304993 s
epoch:  1366 , training loss:  0.2609320325255394 , validation loss:  0.24041963756084442 , validation dice:  0.0 , this epoch took:  53.99818301200867 s
epoch:  1367 , training loss:  0.25869786012172696 , validation loss:  0.23324498891830445 , validation dice:  0.0 , this epoch took:  56.612014055252075 s
epoch:  1368 , training loss:  0.27135455840826034 , validation loss:  0.22645150184631346 , validation dice:  0.0 , this epoch took:  58.597415924072266 s
epoch:  1369 , training loss:  0.2618143997788429 , validation loss:  0.2246740174293518 , validation dice:  0.0 , this epoch took:  55.221904277801514 s
epoch:  1370 , training loss:  0.27021081405878067 , validation loss:  0.24212146371603013 , validation dice:  0.0 , this epoch took:  57.991538524627686 s
epoch:  1371 , training loss:  0.2599635944366455 , validation loss:  0.25343139946460724 , validation dice:  0.0 , this epoch took:  60.555784463882446 s
epoch:  1372 , training loss:  0.2610260187983513 , validation loss:  0.21895072102546692 , validation dice:  0.0 , this epoch took:  54.47424077987671 s
epoch:  1373 , training loss:  0.2621750093102455 , validation loss:  0.23914533466100693 , validation dice:  0.0 , this epoch took:  56.00973963737488 s
epoch:  1374 , training loss:  0.2689240369796753 , validation loss:  0.23477289766073228 , validation dice:  0.0 , this epoch took:  56.94610953330994 s
epoch:  1375 , training loss:  0.2672624582052231 , validation loss:  0.23784210413694382 , validation dice:  0.0 , this epoch took:  58.28078508377075 s
epoch:  1376 , training loss:  0.26248376500606535 , validation loss:  0.23663182377815248 , validation dice:  0.0 , this epoch took:  59.22618055343628 s
epoch:  1377 , training loss:  0.2741472731232643 , validation loss:  0.2471892899274826 , validation dice:  0.0 , this epoch took:  55.15588068962097 s
epoch:  1378 , training loss:  0.2647428025007248 , validation loss:  0.23045828253030776 , validation dice:  0.0 , this epoch took:  53.82370567321777 s
epoch:  1379 , training loss:  0.2592346348762512 , validation loss:  0.23404378533363343 , validation dice:  0.0 , this epoch took:  53.68798351287842 s
epoch:  1380 , training loss:  0.26115272134542467 , validation loss:  0.2340453189611435 , validation dice:  0.0 , this epoch took:  54.565818309783936 s
epoch:  1381 , training loss:  0.26508224177360534 , validation loss:  0.22287286758422853 , validation dice:  0.0 , this epoch took:  56.076727628707886 s
epoch:  1382 , training loss:  0.27143364721536634 , validation loss:  0.24435562133789063 , validation dice:  0.0 , this epoch took:  55.30634593963623 s
epoch:  1383 , training loss:  0.2665125713944435 , validation loss:  0.2329462379217148 , validation dice:  0.0 , this epoch took:  53.1768434047699 s
epoch:  1384 , training loss:  0.2653581286072731 , validation loss:  0.2562192639708519 , validation dice:  0.0 , this epoch took:  53.24035620689392 s
epoch:  1385 , training loss:  0.26658979284763334 , validation loss:  0.238169307410717 , validation dice:  0.0 , this epoch took:  52.81889295578003 s
epoch:  1386 , training loss:  0.26185765850543974 , validation loss:  0.224292371571064 , validation dice:  0.0 , this epoch took:  53.5001015663147 s
epoch:  1387 , training loss:  0.2714213944673538 , validation loss:  0.23550211876630783 , validation dice:  0.0 , this epoch took:  53.62685012817383 s
epoch:  1388 , training loss:  0.2701909202337265 , validation loss:  0.23056086778640747 , validation dice:  0.0 , this epoch took:  55.322589635849 s
epoch:  1389 , training loss:  0.26761899268627165 , validation loss:  0.25416473716497423 , validation dice:  0.0 , this epoch took:  52.4256649017334 s
epoch:  1390 , training loss:  0.26072710525989534 , validation loss:  0.21921860665082932 , validation dice:  0.0 , this epoch took:  54.34873151779175 s
epoch:  1391 , training loss:  0.25875235635042193 , validation loss:  0.2231477728486061 , validation dice:  0.0 , this epoch took:  55.0754759311676 s
epoch:  1392 , training loss:  0.2558841053843498 , validation loss:  0.2333887404203415 , validation dice:  0.0 , this epoch took:  54.21022152900696 s
epoch:  1393 , training loss:  0.2690943174958229 , validation loss:  0.22980988502502442 , validation dice:  0.0 , this epoch took:  52.74174761772156 s
epoch:  1394 , training loss:  0.27024777740240097 , validation loss:  0.23770236670970918 , validation dice:  0.0 , this epoch took:  53.68708109855652 s
epoch:  1395 , training loss:  0.26377238309383394 , validation loss:  0.2579594147205353 , validation dice:  0.0 , this epoch took:  54.57488822937012 s
epoch:  1396 , training loss:  0.25676379388570786 , validation loss:  0.2364928111433983 , validation dice:  0.0 , this epoch took:  52.74206900596619 s
epoch:  1397 , training loss:  0.25992469799518586 , validation loss:  0.2345304399728775 , validation dice:  0.0 , this epoch took:  53.148624897003174 s
epoch:  1398 , training loss:  0.2630952390432358 , validation loss:  0.2391098427772522 , validation dice:  0.0 , this epoch took:  55.747071981430054 s
epoch:  1399 , training loss:  0.26574976301193237 , validation loss:  0.22851963251829147 , validation dice:  0.0 , this epoch took:  53.16113352775574 s
epoch:  1400 , training loss:  0.258869363963604 , validation loss:  0.25076603293418886 , validation dice:  0.0 , this epoch took:  52.520143270492554 s
epoch:  1401 , training loss:  0.2531513230800629 , validation loss:  0.2273199024796486 , validation dice:  0.0 , this epoch took:  53.96159601211548 s
epoch:  1402 , training loss:  0.26909287250041963 , validation loss:  0.24050182968378067 , validation dice:  0.0 , this epoch took:  56.64949584007263 s
epoch:  1403 , training loss:  0.2610693210363388 , validation loss:  0.25045040786266326 , validation dice:  0.0 , this epoch took:  54.31120491027832 s
epoch:  1404 , training loss:  0.2681055654287338 , validation loss:  0.2456416144967079 , validation dice:  0.0 , this epoch took:  54.50519323348999 s
epoch:  1405 , training loss:  0.26405435407161715 , validation loss:  0.25532906502485275 , validation dice:  0.0 , this epoch took:  56.428767919540405 s
epoch:  1406 , training loss:  0.264573755800724 , validation loss:  0.2576761049032211 , validation dice:  0.0 , this epoch took:  54.512288331985474 s
epoch:  1407 , training loss:  0.2673335030674934 , validation loss:  0.24988917201757432 , validation dice:  0.0 , this epoch took:  55.78391170501709 s
epoch:  1408 , training loss:  0.2605990277528763 , validation loss:  0.22611233085393906 , validation dice:  0.0 , this epoch took:  54.9084734916687 s
epoch:  1409 , training loss:  0.26698563259840014 , validation loss:  0.2443343386054039 , validation dice:  0.0 , this epoch took:  54.36193108558655 s
epoch:  1410 , training loss:  0.26974372923374174 , validation loss:  0.2319963240623474 , validation dice:  0.0 , this epoch took:  56.01280999183655 s
epoch:  1411 , training loss:  0.27460354155302047 , validation loss:  0.2517166692018509 , validation dice:  0.0 , this epoch took:  52.795971393585205 s
epoch:  1412 , training loss:  0.2553293246030808 , validation loss:  0.2437453204393387 , validation dice:  0.0 , this epoch took:  54.54720163345337 s
epoch:  1413 , training loss:  0.2636877254843712 , validation loss:  0.22579013407230378 , validation dice:  0.0 , this epoch took:  56.28343439102173 s
epoch:  1414 , training loss:  0.26428078693151474 , validation loss:  0.22675469875335694 , validation dice:  0.0 , this epoch took:  56.494133949279785 s
epoch:  1415 , training loss:  0.26800028449296953 , validation loss:  0.24455902665853502 , validation dice:  0.0 , this epoch took:  55.294615745544434 s
epoch:  1416 , training loss:  0.26311430168151856 , validation loss:  0.24056522607803343 , validation dice:  0.0 , this epoch took:  55.269694566726685 s
epoch:  1417 , training loss:  0.25968337857723234 , validation loss:  0.23751563787460328 , validation dice:  0.0 , this epoch took:  56.33084988594055 s
epoch:  1418 , training loss:  0.26787935411930086 , validation loss:  0.2490504002571106 , validation dice:  0.0 , this epoch took:  57.648813009262085 s
epoch:  1419 , training loss:  0.25715758645534514 , validation loss:  0.23562461376190186 , validation dice:  0.0 , this epoch took:  53.74350070953369 s
epoch:  1420 , training loss:  0.2676116679310799 , validation loss:  0.22891188740730287 , validation dice:  0.0 , this epoch took:  53.74528765678406 s
epoch:  1421 , training loss:  0.2727041019797325 , validation loss:  0.2379768607020378 , validation dice:  0.0 , this epoch took:  55.479536294937134 s
epoch:  1422 , training loss:  0.269223110973835 , validation loss:  0.23217264711856841 , validation dice:  0.0 , this epoch took:  52.16882514953613 s
epoch:  1423 , training loss:  0.2640373657345772 , validation loss:  0.2437229523062706 , validation dice:  0.0 , this epoch took:  52.68731093406677 s
epoch:  1424 , training loss:  0.27036607241630556 , validation loss:  0.22719576388597487 , validation dice:  0.0 , this epoch took:  55.142216205596924 s
epoch:  1425 , training loss:  0.2674529184103012 , validation loss:  0.24975567072629928 , validation dice:  0.0 , this epoch took:  55.08961272239685 s
epoch:  1426 , training loss:  0.25845512104034424 , validation loss:  0.23686792761087416 , validation dice:  0.0 , this epoch took:  52.177844285964966 s
epoch:  1427 , training loss:  0.25939485400915147 , validation loss:  0.23776692628860474 , validation dice:  0.0 , this epoch took:  53.77734017372131 s
epoch:  1428 , training loss:  0.26440634548664094 , validation loss:  0.2255789303779602 , validation dice:  0.0 , this epoch took:  53.418062686920166 s
epoch:  1429 , training loss:  0.2641925791501999 , validation loss:  0.23817653119564056 , validation dice:  0.0 , this epoch took:  54.50912165641785 s
epoch:  1430 , training loss:  0.2627330329418182 , validation loss:  0.25113561034202575 , validation dice:  0.0 , this epoch took:  56.18506217002869 s
epoch:  1431 , training loss:  0.2684239087700844 , validation loss:  0.2501685339212418 , validation dice:  0.0 , this epoch took:  55.55146765708923 s
epoch:  1432 , training loss:  0.26352346897125245 , validation loss:  0.22782996386289597 , validation dice:  0.0 , this epoch took:  52.522013664245605 s
epoch:  1433 , training loss:  0.26264993065595627 , validation loss:  0.22377082735300063 , validation dice:  0.0 , this epoch took:  54.98134207725525 s
epoch:  1434 , training loss:  0.26422400677204133 , validation loss:  0.21603939533233643 , validation dice:  0.0 , this epoch took:  53.877214670181274 s
epoch:  1435 , training loss:  0.2660039600133896 , validation loss:  0.2229885482788086 , validation dice:  0.0 , this epoch took:  53.81120324134827 s
epoch:  1436 , training loss:  0.26913226771354676 , validation loss:  0.22642802208662033 , validation dice:  0.0 , this epoch took:  55.55224919319153 s
epoch:  1437 , training loss:  0.2631865174174309 , validation loss:  0.24765595942735671 , validation dice:  0.0 , this epoch took:  55.44662666320801 s
epoch:  1438 , training loss:  0.26347586953639984 , validation loss:  0.24841229230165482 , validation dice:  0.0 , this epoch took:  53.82954239845276 s
epoch:  1439 , training loss:  0.26418710976839066 , validation loss:  0.22651246786117554 , validation dice:  0.0 , this epoch took:  53.60976481437683 s
epoch:  1440 , training loss:  0.2653305160999298 , validation loss:  0.24813243627548218 , validation dice:  0.0 , this epoch took:  55.73440217971802 s
epoch:  1441 , training loss:  0.26051478999853134 , validation loss:  0.23532269060611724 , validation dice:  0.0 , this epoch took:  55.18693995475769 s
epoch:  1442 , training loss:  0.26863929885625837 , validation loss:  0.24902391016483308 , validation dice:  0.0 , this epoch took:  55.571568727493286 s
epoch:  1443 , training loss:  0.26455784994363785 , validation loss:  0.24686286866664886 , validation dice:  0.0 , this epoch took:  54.25092697143555 s
epoch:  1444 , training loss:  0.2615679708123207 , validation loss:  0.2300572043657303 , validation dice:  0.0 , this epoch took:  53.92291593551636 s
epoch:  1445 , training loss:  0.2661531303524971 , validation loss:  0.24957133919000626 , validation dice:  0.0 , this epoch took:  57.01366186141968 s
epoch:  1446 , training loss:  0.2611589124798775 , validation loss:  0.23768870234489442 , validation dice:  0.0 , this epoch took:  53.99366044998169 s
epoch:  1447 , training loss:  0.2615015977025032 , validation loss:  0.22491211742162703 , validation dice:  0.0 , this epoch took:  51.691516637802124 s
epoch:  1448 , training loss:  0.26777841031551364 , validation loss:  0.23914554804563523 , validation dice:  0.0 , this epoch took:  53.76426029205322 s
epoch:  1449 , training loss:  0.26608534580469134 , validation loss:  0.2365835016965866 , validation dice:  0.0 , this epoch took:  54.95668625831604 s
epoch:  1450 , training loss:  0.2677386149764061 , validation loss:  0.2433347836136818 , validation dice:  0.0 , this epoch took:  54.713348627090454 s
epoch:  1451 , training loss:  0.2611894636154175 , validation loss:  0.22855648577213286 , validation dice:  0.0 , this epoch took:  55.62120342254639 s
epoch:  1452 , training loss:  0.26821886497735975 , validation loss:  0.22495263397693635 , validation dice:  0.0 , this epoch took:  57.119014263153076 s
epoch:  1453 , training loss:  0.2661520331501961 , validation loss:  0.241252518594265 , validation dice:  0.0 , this epoch took:  56.389070987701416 s
epoch:  1454 , training loss:  0.2656747683286667 , validation loss:  0.23596268594264985 , validation dice:  0.0 , this epoch took:  55.15874195098877 s
epoch:  1455 , training loss:  0.267101985514164 , validation loss:  0.24032143056392669 , validation dice:  0.0 , this epoch took:  57.579012393951416 s
epoch:  1456 , training loss:  0.26833973348140716 , validation loss:  0.23748644232749938 , validation dice:  0.0 , this epoch took:  55.68035125732422 s
epoch:  1457 , training loss:  0.2645971766710281 , validation loss:  0.2423885264992714 , validation dice:  0.0 , this epoch took:  57.22910785675049 s
epoch:  1458 , training loss:  0.27242766857147216 , validation loss:  0.23192907214164735 , validation dice:  0.0 , this epoch took:  55.735692262649536 s
epoch:  1459 , training loss:  0.2590878971219063 , validation loss:  0.23939230889081956 , validation dice:  0.0 , this epoch took:  58.66387701034546 s
epoch:  1460 , training loss:  0.25981028777360915 , validation loss:  0.2439979812502861 , validation dice:  0.0 , this epoch took:  53.33719253540039 s
epoch:  1461 , training loss:  0.26310370379686354 , validation loss:  0.2482804363965988 , validation dice:  0.0 , this epoch took:  58.27114272117615 s
epoch:  1462 , training loss:  0.26568007612228395 , validation loss:  0.22343898624181746 , validation dice:  0.0 , this epoch took:  56.06897211074829 s
epoch:  1463 , training loss:  0.2684242088794708 , validation loss:  0.24833255529403686 , validation dice:  0.0 , this epoch took:  56.90377235412598 s
epoch:  1464 , training loss:  0.2688320429325104 , validation loss:  0.2410143133997917 , validation dice:  0.0 , this epoch took:  59.07735514640808 s
epoch:  1465 , training loss:  0.2660528130531311 , validation loss:  0.24040399461984635 , validation dice:  0.0 , this epoch took:  57.688642501831055 s
epoch:  1466 , training loss:  0.2611533663868904 , validation loss:  0.23003650546073914 , validation dice:  0.0 , this epoch took:  55.5640184879303 s
epoch:  1467 , training loss:  0.26830124741792677 , validation loss:  0.24584243565797806 , validation dice:  0.0 , this epoch took:  52.48918795585632 s
epoch:  1468 , training loss:  0.2619429792165756 , validation loss:  0.22502866566181182 , validation dice:  0.0 , this epoch took:  51.8152961730957 s
epoch:  1469 , training loss:  0.26234834641218185 , validation loss:  0.24285586357116698 , validation dice:  0.0 , this epoch took:  54.07044982910156 s
epoch:  1470 , training loss:  0.26960974752902983 , validation loss:  0.22249679327011107 , validation dice:  0.0 , this epoch took:  59.87540411949158 s
