epoch:  119 , training loss:  0.25680260825157164 , validation loss:  0.3088301467895508 , validation dice:  0.0 , this epoch took:  57.12279224395752 s
epoch:  120 , training loss:  0.2576690589189529 , validation loss:  0.2880171635746956 , validation dice:  0.0 , this epoch took:  59.176000118255615 s
epoch:  121 , training loss:  0.2559351897239685 , validation loss:  0.2856966584920883 , validation dice:  0.0 , this epoch took:  58.14347505569458 s
epoch:  122 , training loss:  0.2595128763616085 , validation loss:  0.2772704327106476 , validation dice:  0.0 , this epoch took:  57.72791576385498 s
epoch:  123 , training loss:  0.24942274534702302 , validation loss:  0.2916624915599823 , validation dice:  0.0 , this epoch took:  57.73259425163269 s
epoch:  124 , training loss:  0.24660818523168565 , validation loss:  0.2842685925960541 , validation dice:  0.0 , this epoch took:  56.613433599472046 s
epoch:  125 , training loss:  0.2652976108789444 , validation loss:  0.2967885082960129 , validation dice:  0.0 , this epoch took:  55.474767446517944 s
epoch:  126 , training loss:  0.2549327762722969 , validation loss:  0.27760147660970685 , validation dice:  0.0 , this epoch took:  55.732868671417236 s
epoch:  127 , training loss:  0.26318262654542923 , validation loss:  0.2826899328827858 , validation dice:  0.0 , this epoch took:  57.22525644302368 s
epoch:  128 , training loss:  0.24546610110998154 , validation loss:  0.28824101239442823 , validation dice:  0.0 , this epoch took:  57.68289589881897 s
epoch:  129 , training loss:  0.24733344209194183 , validation loss:  0.2866985633969307 , validation dice:  0.0 , this epoch took:  57.66036629676819 s
epoch:  130 , training loss:  0.24927753841876985 , validation loss:  0.2815224093198776 , validation dice:  0.0 , this epoch took:  57.17343711853027 s
epoch:  131 , training loss:  0.2575897876024246 , validation loss:  0.2923666566610336 , validation dice:  0.0 , this epoch took:  58.46584701538086 s
epoch:  132 , training loss:  0.2560814918875694 , validation loss:  0.27910721451044085 , validation dice:  0.0 , this epoch took:  57.00170040130615 s
epoch:  133 , training loss:  0.25108920788764955 , validation loss:  0.30055702567100523 , validation dice:  0.0 , this epoch took:  57.69088006019592 s
epoch:  134 , training loss:  0.2460849789083004 , validation loss:  0.27624509066343306 , validation dice:  0.0 , this epoch took:  55.143736362457275 s
epoch:  135 , training loss:  0.26085474264621733 , validation loss:  0.2927572548389435 , validation dice:  0.0 , this epoch took:  56.507755279541016 s
epoch:  136 , training loss:  0.25717333471775056 , validation loss:  0.28203482180833817 , validation dice:  0.0 , this epoch took:  60.62003970146179 s
epoch:  137 , training loss:  0.25834256410598755 , validation loss:  0.283946647644043 , validation dice:  0.0 , this epoch took:  56.58773684501648 s
epoch:  138 , training loss:  0.2629311591386795 , validation loss:  0.2855177789926529 , validation dice:  0.0 , this epoch took:  57.48866271972656 s
epoch:  139 , training loss:  0.2528555918931961 , validation loss:  0.27050609320402147 , validation dice:  0.0 , this epoch took:  54.538498401641846 s
epoch:  140 , training loss:  0.25061860597133634 , validation loss:  0.2877497550845146 , validation dice:  0.0 , this epoch took:  59.05489683151245 s
epoch:  141 , training loss:  0.2529068341255188 , validation loss:  0.2963769033551216 , validation dice:  0.0 , this epoch took:  59.346073627471924 s
epoch:  142 , training loss:  0.24877267253398896 , validation loss:  0.29724855184555055 , validation dice:  0.0 , this epoch took:  56.346436977386475 s
epoch:  143 , training loss:  0.2620772061944008 , validation loss:  0.2750866210460663 , validation dice:  0.0 , this epoch took:  55.98988485336304 s
epoch:  144 , training loss:  0.24923286759853364 , validation loss:  0.28106279283761976 , validation dice:  0.0 , this epoch took:  55.97149467468262 s
epoch:  145 , training loss:  0.26032122266292573 , validation loss:  0.2811864736676216 , validation dice:  0.0 , this epoch took:  56.72606015205383 s
epoch:  146 , training loss:  0.2529940374493599 , validation loss:  0.287740572988987 , validation dice:  0.0 , this epoch took:  56.09924650192261 s
epoch:  147 , training loss:  0.249836223423481 , validation loss:  0.286136993765831 , validation dice:  0.0 , this epoch took:  55.48992896080017 s
epoch:  148 , training loss:  0.2480654440522194 , validation loss:  0.29324208229780196 , validation dice:  0.0 , this epoch took:  55.2291362285614 s
epoch:  149 , training loss:  0.25392521888017655 , validation loss:  0.2909839391708374 , validation dice:  0.0 , this epoch took:  56.50066518783569 s
epoch:  150 , training loss:  0.2566682434082031 , validation loss:  0.2831204530596733 , validation dice:  0.0 , this epoch took:  57.941866397857666 s
epoch:  151 , training loss:  0.25227727019786833 , validation loss:  0.30019170671701434 , validation dice:  0.0 , this epoch took:  57.63360261917114 s
epoch:  152 , training loss:  0.256375874042511 , validation loss:  0.28457659512758254 , validation dice:  0.0 , this epoch took:  54.78836703300476 s
epoch:  153 , training loss:  0.26025679796934126 , validation loss:  0.2934772714972496 , validation dice:  0.0 , this epoch took:  57.265639305114746 s
epoch:  154 , training loss:  0.25362225049734116 , validation loss:  0.27917711675167084 , validation dice:  0.0 , this epoch took:  56.763386487960815 s
epoch:  155 , training loss:  0.2531911374926567 , validation loss:  0.28396928280591965 , validation dice:  0.0 , this epoch took:  55.574586153030396 s
epoch:  156 , training loss:  0.25943120002746584 , validation loss:  0.2805482313036919 , validation dice:  0.0 , this epoch took:  57.28811073303223 s
epoch:  157 , training loss:  0.24665027689933777 , validation loss:  0.2848519197106361 , validation dice:  0.0 , this epoch took:  57.65138530731201 s
epoch:  158 , training loss:  0.2556568427681923 , validation loss:  0.2896194702386856 , validation dice:  0.0 , this epoch took:  56.14334177970886 s
epoch:  159 , training loss:  0.25246843916177747 , validation loss:  0.280054637491703 , validation dice:  0.0 , this epoch took:  56.403632164001465 s
epoch:  160 , training loss:  0.25531095278263094 , validation loss:  0.28112014204263686 , validation dice:  0.0 , this epoch took:  54.53975248336792 s
epoch:  161 , training loss:  0.2529537535905838 , validation loss:  0.28520132452249525 , validation dice:  0.0 , this epoch took:  53.07394862174988 s
epoch:  162 , training loss:  0.25778191089630126 , validation loss:  0.2874037635326385 , validation dice:  0.0 , this epoch took:  54.18020248413086 s
epoch:  163 , training loss:  0.2600039801299572 , validation loss:  0.28141294747591017 , validation dice:  0.0 , this epoch took:  55.576133728027344 s
