epoch:  0 , training loss:  -0.45265713557600973 , validation loss:  -0.7095245504379273 , validation dice:  0.8571747 , this epoch took:  54.97373294830322 s
epoch:  1870 , training loss:  0.2110485326051712 , validation loss:  0.21162435948848723 , validation dice:  0.0 , this epoch took:  54.45415210723877 s
epoch:  1871 , training loss:  0.21669483816623689 , validation loss:  0.21211662501096726 , validation dice:  0.0 , this epoch took:  53.78531002998352 s
epoch:  1872 , training loss:  0.20743419253826142 , validation loss:  0.2163454756140709 , validation dice:  0.0 , this epoch took:  52.834516525268555 s
epoch:  1873 , training loss:  0.208987770318985 , validation loss:  0.20848088324069977 , validation dice:  0.0 , this epoch took:  53.9768762588501 s
epoch:  1874 , training loss:  0.21123211693763733 , validation loss:  0.20952350676059722 , validation dice:  0.0 , this epoch took:  56.59114170074463 s
epoch:  1875 , training loss:  0.20893142586946487 , validation loss:  0.21114764600992203 , validation dice:  0.0 , this epoch took:  53.12119817733765 s
epoch:  1876 , training loss:  0.2077010206580162 , validation loss:  0.21052870750427247 , validation dice:  0.0 , this epoch took:  55.97465372085571 s
epoch:  1877 , training loss:  0.2133332703113556 , validation loss:  0.21833805620670318 , validation dice:  0.0 , this epoch took:  55.31398606300354 s
epoch:  1878 , training loss:  0.21552909100055695 , validation loss:  0.21245858162641526 , validation dice:  0.0 , this epoch took:  52.78904700279236 s
epoch:  1879 , training loss:  0.2135339362025261 , validation loss:  0.21210442036390303 , validation dice:  0.0 , this epoch took:  54.83888483047485 s
epoch:  1880 , training loss:  0.21054299074411392 , validation loss:  0.21080878108739853 , validation dice:  0.0 , this epoch took:  53.561028718948364 s
epoch:  1881 , training loss:  0.21275361400842666 , validation loss:  0.2127230781316757 , validation dice:  0.0 , this epoch took:  54.080835580825806 s
epoch:  1882 , training loss:  0.21103875333070754 , validation loss:  0.2122533518075943 , validation dice:  0.0 , this epoch took:  54.86308169364929 s
epoch:  1883 , training loss:  0.2153075098991394 , validation loss:  0.2148939350247383 , validation dice:  0.0 , this epoch took:  56.06158685684204 s
epoch:  1884 , training loss:  0.21348660683631898 , validation loss:  0.21301211923360824 , validation dice:  0.0 , this epoch took:  52.847100257873535 s
epoch:  1885 , training loss:  0.20859996950626372 , validation loss:  0.21748409122228624 , validation dice:  0.0 , this epoch took:  54.352744579315186 s
epoch:  1886 , training loss:  0.20894361531734468 , validation loss:  0.20946307003498077 , validation dice:  0.0 , this epoch took:  53.05382251739502 s
epoch:  1887 , training loss:  0.21224075990915298 , validation loss:  0.21182016879320145 , validation dice:  0.0 , this epoch took:  53.335596799850464 s
epoch:  1888 , training loss:  0.21020043933391572 , validation loss:  0.21260172069072725 , validation dice:  0.0 , this epoch took:  54.24997115135193 s
epoch:  1889 , training loss:  0.21149218356609345 , validation loss:  0.21127109497785568 , validation dice:  0.0 , this epoch took:  56.53899359703064 s
epoch:  1890 , training loss:  0.21886762499809265 , validation loss:  0.20673233568668364 , validation dice:  0.0 , this epoch took:  54.16063570976257 s
epoch:  1891 , training loss:  0.2155367716550827 , validation loss:  0.21068682432174682 , validation dice:  0.0 , this epoch took:  51.58423900604248 s
epoch:  1892 , training loss:  0.21206360280513764 , validation loss:  0.21297989904880524 , validation dice:  0.0 , this epoch took:  53.99064302444458 s
epoch:  1893 , training loss:  0.20973832112550736 , validation loss:  0.21578307837247848 , validation dice:  0.0 , this epoch took:  52.58993864059448 s
epoch:  1894 , training loss:  0.21525036203861236 , validation loss:  0.21170103996992112 , validation dice:  0.0 , this epoch took:  55.31864261627197 s
epoch:  1895 , training loss:  0.2153164745569229 , validation loss:  0.22083174616098403 , validation dice:  0.0 , this epoch took:  53.32432699203491 s
epoch:  1896 , training loss:  0.21387879329919815 , validation loss:  0.21416371464729309 , validation dice:  0.0 , this epoch took:  55.243234157562256 s
epoch:  1897 , training loss:  0.21366808545589447 , validation loss:  0.20969104737043381 , validation dice:  0.0 , this epoch took:  53.95478844642639 s
epoch:  1898 , training loss:  0.21188811051845552 , validation loss:  0.21074874997138976 , validation dice:  0.0 , this epoch took:  53.87457585334778 s
epoch:  1899 , training loss:  0.2109651190638542 , validation loss:  0.21217803567647933 , validation dice:  0.0 , this epoch took:  53.368884325027466 s
epoch:  1900 , training loss:  0.21010796999931336 , validation loss:  0.21198248893022537 , validation dice:  0.0 , this epoch took:  52.54765439033508 s
epoch:  1901 , training loss:  0.20909694480895996 , validation loss:  0.2134700059890747 , validation dice:  0.0 , this epoch took:  52.36294746398926 s
epoch:  1902 , training loss:  0.21105966687202454 , validation loss:  0.21636690348386764 , validation dice:  0.0 , this epoch took:  56.29659342765808 s
epoch:  1903 , training loss:  0.21093778133392335 , validation loss:  0.2071276742219925 , validation dice:  0.0 , this epoch took:  52.71245312690735 s
epoch:  1904 , training loss:  0.2148580120205879 , validation loss:  0.20898500114679336 , validation dice:  0.0 , this epoch took:  53.50369095802307 s
epoch:  1905 , training loss:  0.21500176244974137 , validation loss:  0.2123401540517807 , validation dice:  0.0 , this epoch took:  54.84760332107544 s
epoch:  1906 , training loss:  0.2141493490934372 , validation loss:  0.21319573432207106 , validation dice:  0.0 , this epoch took:  52.20982885360718 s
epoch:  1907 , training loss:  0.21281801396608352 , validation loss:  0.2077297329902649 , validation dice:  0.0 , this epoch took:  53.660449743270874 s
epoch:  1908 , training loss:  0.21269562339782716 , validation loss:  0.21063635468482972 , validation dice:  0.0 , this epoch took:  52.39325284957886 s
epoch:  1909 , training loss:  0.2086186781525612 , validation loss:  0.21089612543582917 , validation dice:  0.0 , this epoch took:  53.62968063354492 s
epoch:  1910 , training loss:  0.21172172003984452 , validation loss:  0.21059092074632646 , validation dice:  0.0 , this epoch took:  55.511173486709595 s
epoch:  1911 , training loss:  0.2119051439166069 , validation loss:  0.20945624858140946 , validation dice:  0.0 , this epoch took:  55.84315323829651 s
epoch:  1912 , training loss:  0.20854899436235427 , validation loss:  0.20286427587270736 , validation dice:  0.0 , this epoch took:  55.27601194381714 s
epoch:  1913 , training loss:  0.21326693230867386 , validation loss:  0.21154389917850494 , validation dice:  0.0 , this epoch took:  52.31674337387085 s
epoch:  1914 , training loss:  0.21025306755304338 , validation loss:  0.21030416935682297 , validation dice:  0.0 , this epoch took:  51.853039264678955 s
epoch:  1915 , training loss:  0.21528099334239958 , validation loss:  0.20732876747846604 , validation dice:  0.0 , this epoch took:  54.51908540725708 s
epoch:  1916 , training loss:  0.20995298039913177 , validation loss:  0.20922369837760926 , validation dice:  0.0 , this epoch took:  54.18970346450806 s
epoch:  1917 , training loss:  0.21048207259178162 , validation loss:  0.21336390674114228 , validation dice:  0.0 , this epoch took:  55.30556893348694 s
epoch:  1918 , training loss:  0.20794216752052308 , validation loss:  0.21542782276868822 , validation dice:  0.0 , this epoch took:  53.79289793968201 s
epoch:  1919 , training loss:  0.21605801439285277 , validation loss:  0.21733057111501694 , validation dice:  0.0 , this epoch took:  55.564361333847046 s
epoch:  1920 , training loss:  0.20964391255378723 , validation loss:  0.21060801953077316 , validation dice:  0.0 , this epoch took:  55.23709058761597 s
epoch:  1921 , training loss:  0.21253857159614564 , validation loss:  0.2125652077794075 , validation dice:  0.0 , this epoch took:  58.78361225128174 s
epoch:  1922 , training loss:  0.2174107984304428 , validation loss:  0.22163942724466323 , validation dice:  0.0 , this epoch took:  51.705477714538574 s
epoch:  1923 , training loss:  0.21288531625270843 , validation loss:  0.22548318713903426 , validation dice:  0.0 , this epoch took:  54.14517593383789 s
epoch:  1924 , training loss:  0.21543583631515503 , validation loss:  0.2155628851056099 , validation dice:  0.0 , this epoch took:  57.197861671447754 s
epoch:  1925 , training loss:  0.21253743934631347 , validation loss:  0.2097984805703163 , validation dice:  0.0 , this epoch took:  53.20955801010132 s
epoch:  1926 , training loss:  0.21154421013593674 , validation loss:  0.2143312308192253 , validation dice:  0.0 , this epoch took:  55.228630781173706 s
epoch:  1927 , training loss:  0.21139691865444182 , validation loss:  0.20967170029878615 , validation dice:  0.0 , this epoch took:  55.8177707195282 s
epoch:  1928 , training loss:  0.21417524963617324 , validation loss:  0.2075463730096817 , validation dice:  0.0 , this epoch took:  53.41770315170288 s
epoch:  1929 , training loss:  0.210831267952919 , validation loss:  0.20955692380666732 , validation dice:  0.0 , this epoch took:  54.94514775276184 s
epoch:  1930 , training loss:  0.21210781556367875 , validation loss:  0.2185784500837326 , validation dice:  0.0 , this epoch took:  52.91963243484497 s
epoch:  1931 , training loss:  0.21348357325792314 , validation loss:  0.21069549024105072 , validation dice:  0.0 , this epoch took:  53.95043921470642 s
epoch:  1932 , training loss:  0.21314181059598922 , validation loss:  0.21498707175254822 , validation dice:  0.0 , this epoch took:  54.47001385688782 s
epoch:  1933 , training loss:  0.21110462260246277 , validation loss:  0.2106050181388855 , validation dice:  0.0 , this epoch took:  53.38518500328064 s
epoch:  1934 , training loss:  0.21329778546094894 , validation loss:  0.20521789580583571 , validation dice:  0.0 , this epoch took:  52.303651571273804 s
epoch:  1935 , training loss:  0.2185788358449936 , validation loss:  0.21037710309028626 , validation dice:  0.0 , this epoch took:  53.48085832595825 s
epoch:  1936 , training loss:  0.2132465061545372 , validation loss:  0.20742257356643676 , validation dice:  0.0 , this epoch took:  50.52827167510986 s
epoch:  1937 , training loss:  0.21012866896390914 , validation loss:  0.21465984374284744 , validation dice:  0.0 , this epoch took:  55.53999161720276 s
epoch:  1938 , training loss:  0.2091050570011139 , validation loss:  0.21309293061494827 , validation dice:  0.0 , this epoch took:  53.77069330215454 s
epoch:  1939 , training loss:  0.21405319762229919 , validation loss:  0.21655441492795943 , validation dice:  0.0 , this epoch took:  54.60141086578369 s
epoch:  1940 , training loss:  0.20905095553398131 , validation loss:  0.21783915787935257 , validation dice:  0.0 , this epoch took:  53.060955286026 s
epoch:  1941 , training loss:  0.21387643033266068 , validation loss:  0.2168113434314728 , validation dice:  0.0 , this epoch took:  54.23157000541687 s
epoch:  1942 , training loss:  0.20749409717321396 , validation loss:  0.21448733389377594 , validation dice:  0.0 , this epoch took:  54.18195700645447 s
epoch:  1943 , training loss:  0.21104788589477538 , validation loss:  0.20532630771398544 , validation dice:  0.0 , this epoch took:  52.47816729545593 s
epoch:  1944 , training loss:  0.21209462440013885 , validation loss:  0.20687462091445924 , validation dice:  0.0 , this epoch took:  54.83612298965454 s
epoch:  1945 , training loss:  0.21503650438785554 , validation loss:  0.21642909526824952 , validation dice:  0.0 , this epoch took:  54.490596771240234 s
epoch:  1946 , training loss:  0.20901658791303634 , validation loss:  0.2053057250380516 , validation dice:  0.0 , this epoch took:  56.08253049850464 s
epoch:  1947 , training loss:  0.20953029316663743 , validation loss:  0.22396598100662232 , validation dice:  0.0 , this epoch took:  53.47694492340088 s
epoch:  1948 , training loss:  0.20769527792930603 , validation loss:  0.20776824057102203 , validation dice:  0.0 , this epoch took:  52.90618348121643 s
epoch:  1949 , training loss:  0.2123475773334503 , validation loss:  0.210780970454216 , validation dice:  0.0 , this epoch took:  53.66249966621399 s
epoch:  1950 , training loss:  0.2156039046049118 , validation loss:  0.21858980029821395 , validation dice:  0.0 , this epoch took:  54.53491568565369 s
epoch:  1951 , training loss:  0.2093581094145775 , validation loss:  0.20605712473392487 , validation dice:  0.0 , this epoch took:  53.367918491363525 s
epoch:  1952 , training loss:  0.21005824553966523 , validation loss:  0.21180821508169173 , validation dice:  0.0 , this epoch took:  51.8527467250824 s
epoch:  1953 , training loss:  0.21532262033224106 , validation loss:  0.22302432268857955 , validation dice:  0.0 , this epoch took:  52.81697344779968 s
epoch:  1954 , training loss:  0.21320302242040634 , validation loss:  0.2163679051399231 , validation dice:  0.0 , this epoch took:  54.07439112663269 s
epoch:  1955 , training loss:  0.209895802795887 , validation loss:  0.20558593302965164 , validation dice:  0.0 , this epoch took:  52.598806858062744 s
epoch:  1956 , training loss:  0.21374534100294112 , validation loss:  0.21477714270353318 , validation dice:  0.0 , this epoch took:  56.824235916137695 s
epoch:  1957 , training loss:  0.2094565063714981 , validation loss:  0.20888526380062103 , validation dice:  0.0 , this epoch took:  55.965850830078125 s
epoch:  1958 , training loss:  0.20715483593940734 , validation loss:  0.2105044537782669 , validation dice:  0.0 , this epoch took:  53.124441146850586 s
epoch:  1959 , training loss:  0.21261203700304032 , validation loss:  0.20876337736845016 , validation dice:  0.0 , this epoch took:  52.38814353942871 s
epoch:  1960 , training loss:  0.2137009401321411 , validation loss:  0.2103162345290184 , validation dice:  0.0 , this epoch took:  53.56204104423523 s
epoch:  1961 , training loss:  0.2123529759645462 , validation loss:  0.229783573448658 , validation dice:  0.0 , this epoch took:  54.24151921272278 s
epoch:  1962 , training loss:  0.21157780140638352 , validation loss:  0.21785051107406617 , validation dice:  0.0 , this epoch took:  52.87292981147766 s
epoch:  1963 , training loss:  0.21233546698093414 , validation loss:  0.20674391806125642 , validation dice:  0.0 , this epoch took:  52.763118743896484 s
epoch:  1964 , training loss:  0.21323710030317305 , validation loss:  0.22061903923749923 , validation dice:  0.0 , this epoch took:  53.690266847610474 s
epoch:  1965 , training loss:  0.21435016310214997 , validation loss:  0.21280559301376342 , validation dice:  0.0 , this epoch took:  54.3067524433136 s
epoch:  1966 , training loss:  0.2126816620826721 , validation loss:  0.2144106462597847 , validation dice:  0.0 , this epoch took:  52.045366287231445 s
epoch:  1967 , training loss:  0.21199212723970412 , validation loss:  0.21613656729459763 , validation dice:  0.0 , this epoch took:  53.61969709396362 s
epoch:  1968 , training loss:  0.21514057523012162 , validation loss:  0.22133318930864335 , validation dice:  0.0 , this epoch took:  53.53875756263733 s
epoch:  1969 , training loss:  0.20998417514562606 , validation loss:  0.21542734801769256 , validation dice:  0.0 , this epoch took:  54.006094217300415 s
epoch:  1970 , training loss:  0.2149925924539566 , validation loss:  0.21459060698747634 , validation dice:  0.0 , this epoch took:  55.56886529922485 s
epoch:  1971 , training loss:  0.2093756469488144 , validation loss:  0.21531985193490982 , validation dice:  0.0 , this epoch took:  53.77188682556152 s
epoch:  1972 , training loss:  0.20872966957092284 , validation loss:  0.21854681998491288 , validation dice:  0.0 , this epoch took:  54.311590909957886 s
epoch:  1973 , training loss:  0.21405793040990828 , validation loss:  0.21054785966873169 , validation dice:  0.0 , this epoch took:  55.88200783729553 s
epoch:  1974 , training loss:  0.21396851074695586 , validation loss:  0.2056672441959381 , validation dice:  0.0 , this epoch took:  54.07922101020813 s
epoch:  1975 , training loss:  0.21263025152683257 , validation loss:  0.228074851334095 , validation dice:  0.0 , this epoch took:  53.12719178199768 s
epoch:  1976 , training loss:  0.21485187113285065 , validation loss:  0.20895982712507247 , validation dice:  0.0 , this epoch took:  51.964839696884155 s
epoch:  1977 , training loss:  0.21199681842327117 , validation loss:  0.21272385418415068 , validation dice:  0.0 , this epoch took:  54.890647172927856 s
epoch:  1978 , training loss:  0.21041592514514923 , validation loss:  0.220276760160923 , validation dice:  0.0 , this epoch took:  52.86483907699585 s
epoch:  1979 , training loss:  0.21362303042411804 , validation loss:  0.20924157917499542 , validation dice:  0.0 , this epoch took:  55.48733353614807 s
epoch:  1980 , training loss:  0.2109032895565033 , validation loss:  0.21387975692749023 , validation dice:  0.0 , this epoch took:  50.371009826660156 s
epoch:  1981 , training loss:  0.20963553828001022 , validation loss:  0.21211463779211046 , validation dice:  0.0 , this epoch took:  52.25198030471802 s
epoch:  1982 , training loss:  0.21237249153852464 , validation loss:  0.215840265750885 , validation dice:  0.0 , this epoch took:  51.86114573478699 s
epoch:  1983 , training loss:  0.21473456662893295 , validation loss:  0.20944005191326143 , validation dice:  0.0 , this epoch took:  55.155879974365234 s
epoch:  1984 , training loss:  0.21593132239580154 , validation loss:  0.21306969434022904 , validation dice:  0.0 , this epoch took:  54.633891344070435 s
epoch:  1985 , training loss:  0.21405927902460098 , validation loss:  0.2292306610941887 , validation dice:  0.0 , this epoch took:  51.67411828041077 s
epoch:  1986 , training loss:  0.21106642138957976 , validation loss:  0.21178118377923966 , validation dice:  0.0 , this epoch took:  53.56637191772461 s
epoch:  1987 , training loss:  0.21337146872282028 , validation loss:  0.21417200177907944 , validation dice:  0.0 , this epoch took:  53.28864240646362 s
epoch:  1988 , training loss:  0.21002593529224395 , validation loss:  0.20709097027778625 , validation dice:  0.0 , this epoch took:  53.92507314682007 s
epoch:  1989 , training loss:  0.2135685374736786 , validation loss:  0.20934883624315262 , validation dice:  0.0 , this epoch took:  52.37664556503296 s
epoch:  1990 , training loss:  0.2101745634675026 , validation loss:  0.22130136996507643 , validation dice:  0.0 , this epoch took:  53.79181504249573 s
epoch:  1991 , training loss:  0.2112552831172943 , validation loss:  0.21510813146829605 , validation dice:  0.0 , this epoch took:  55.58933877944946 s
epoch:  1992 , training loss:  0.2152825219631195 , validation loss:  0.21064892888069153 , validation dice:  0.0 , this epoch took:  55.53187131881714 s
epoch:  1993 , training loss:  0.21719827991724014 , validation loss:  0.2122904708981514 , validation dice:  0.0 , this epoch took:  55.3358588218689 s
epoch:  1994 , training loss:  0.21007488548755646 , validation loss:  0.21444010764360427 , validation dice:  0.0 , this epoch took:  55.40337872505188 s
epoch:  1995 , training loss:  0.21072571212053298 , validation loss:  0.21160989731550217 , validation dice:  0.0 , this epoch took:  52.65618014335632 s
epoch:  1996 , training loss:  0.21383579105138778 , validation loss:  0.2205910375714302 , validation dice:  0.0 , this epoch took:  54.09915065765381 s
epoch:  1997 , training loss:  0.20761073184013368 , validation loss:  0.20855066031217576 , validation dice:  0.0 , this epoch took:  54.1217999458313 s
epoch:  1998 , training loss:  0.21403454172611236 , validation loss:  0.21283720642328263 , validation dice:  0.0 , this epoch took:  56.298707246780396 s
epoch:  1999 , training loss:  0.2098481827378273 , validation loss:  0.21441152870655059 , validation dice:  0.0 , this epoch took:  54.563679218292236 s
epoch:  2000 , training loss:  0.21038569295406342 , validation loss:  0.21415084600448608 , validation dice:  0.0 , this epoch took:  53.063897132873535 s
epoch:  2001 , training loss:  0.21407640194892882 , validation loss:  0.21307145684957504 , validation dice:  0.0 , this epoch took:  53.51597595214844 s
epoch:  2002 , training loss:  0.2114133350253105 , validation loss:  0.2166937318444252 , validation dice:  0.0 , this epoch took:  55.05746793746948 s
epoch:  2003 , training loss:  0.21549642497301102 , validation loss:  0.21367395132780076 , validation dice:  0.0 , this epoch took:  53.32411074638367 s
epoch:  2004 , training loss:  0.21309128522872925 , validation loss:  0.21556488037109375 , validation dice:  0.0 , this epoch took:  52.12856125831604 s
epoch:  2005 , training loss:  0.21125397646427155 , validation loss:  0.21331422984600068 , validation dice:  0.0 , this epoch took:  54.18016505241394 s
epoch:  2006 , training loss:  0.2127691887617111 , validation loss:  0.21474976927042008 , validation dice:  0.0 , this epoch took:  53.78994035720825 s
epoch:  2007 , training loss:  0.20657932126522063 , validation loss:  0.20901025503873824 , validation dice:  0.0 , this epoch took:  52.25365924835205 s
epoch:  2008 , training loss:  0.21558475315570833 , validation loss:  0.2243037775158882 , validation dice:  0.0 , this epoch took:  54.13496017456055 s
epoch:  2009 , training loss:  0.21155594152212143 , validation loss:  0.21133674412965775 , validation dice:  0.0 , this epoch took:  52.2085325717926 s
epoch:  2010 , training loss:  0.21523543959856034 , validation loss:  0.21351948022842407 , validation dice:  0.0 , this epoch took:  54.99986505508423 s
epoch:  2011 , training loss:  0.21242128670215607 , validation loss:  0.21023831129074097 , validation dice:  0.0 , this epoch took:  55.83210587501526 s
epoch:  2012 , training loss:  0.21683204537630082 , validation loss:  0.2117703813314438 , validation dice:  0.0 , this epoch took:  54.605276584625244 s
epoch:  2013 , training loss:  0.21200802195072174 , validation loss:  0.21368207037448883 , validation dice:  0.0 , this epoch took:  53.22178602218628 s
epoch:  2014 , training loss:  0.21603914022445678 , validation loss:  0.21067871034145355 , validation dice:  0.0 , this epoch took:  53.16570854187012 s
epoch:  2015 , training loss:  0.20965883338451385 , validation loss:  0.2128620445728302 , validation dice:  0.0 , this epoch took:  54.1701135635376 s
epoch:  2016 , training loss:  0.2113378066420555 , validation loss:  0.21042700678110124 , validation dice:  0.0 , this epoch took:  54.69642782211304 s
epoch:  2017 , training loss:  0.2123709522485733 , validation loss:  0.21325673967599867 , validation dice:  0.0 , this epoch took:  55.49923634529114 s
epoch:  2018 , training loss:  0.2147611752152443 , validation loss:  0.21014445662498474 , validation dice:  0.0 , this epoch took:  54.4917197227478 s
epoch:  2019 , training loss:  0.20931278681755067 , validation loss:  0.2084265998005867 , validation dice:  0.0 , this epoch took:  56.137836933135986 s
epoch:  2020 , training loss:  0.21107985585927963 , validation loss:  0.21255639523267747 , validation dice:  0.0 , this epoch took:  54.70664572715759 s
epoch:  2021 , training loss:  0.21117477786540986 , validation loss:  0.21132936537265778 , validation dice:  0.0 , this epoch took:  53.36048913002014 s
epoch:  2022 , training loss:  0.20775645673274995 , validation loss:  0.20953596293926238 , validation dice:  0.0 , this epoch took:  52.21785354614258 s
epoch:  2023 , training loss:  0.21131618124246598 , validation loss:  0.2126700010895729 , validation dice:  0.0 , this epoch took:  52.4967405796051 s
epoch:  2024 , training loss:  0.21436054265499116 , validation loss:  0.2153385478258133 , validation dice:  0.0 , this epoch took:  52.397183418273926 s
epoch:  2025 , training loss:  0.21163070273399354 , validation loss:  0.21499742984771728 , validation dice:  0.0 , this epoch took:  55.41018867492676 s
epoch:  2026 , training loss:  0.21343321061134338 , validation loss:  0.217108633518219 , validation dice:  0.0 , this epoch took:  52.74089765548706 s
epoch:  2027 , training loss:  0.2129778578877449 , validation loss:  0.2143811324238777 , validation dice:  0.0 , this epoch took:  54.398218631744385 s
epoch:  2028 , training loss:  0.214332947909832 , validation loss:  0.21465722531080245 , validation dice:  0.0 , this epoch took:  53.004656076431274 s
epoch:  2029 , training loss:  0.21296633058786393 , validation loss:  0.2095692303776741 , validation dice:  0.0 , this epoch took:  55.278292417526245 s
epoch:  2030 , training loss:  0.2125245885848999 , validation loss:  0.2162669524550438 , validation dice:  0.0 , this epoch took:  55.90647339820862 s
epoch:  2031 , training loss:  0.2131455603837967 , validation loss:  0.20989382952451707 , validation dice:  0.0 , this epoch took:  52.18959856033325 s
epoch:  2032 , training loss:  0.21316202849149704 , validation loss:  0.21219367682933807 , validation dice:  0.0 , this epoch took:  52.92564535140991 s
epoch:  2033 , training loss:  0.21024747681617736 , validation loss:  0.20971963822841644 , validation dice:  0.0 , this epoch took:  54.92902994155884 s
epoch:  2034 , training loss:  0.21479916530847548 , validation loss:  0.21998518705368042 , validation dice:  0.0 , this epoch took:  53.63394522666931 s
epoch:  2035 , training loss:  0.21256897008419037 , validation loss:  0.2297644394636154 , validation dice:  0.0 , this epoch took:  54.09622836112976 s
epoch:  2036 , training loss:  0.20901860642433168 , validation loss:  0.21345088720321656 , validation dice:  0.0 , this epoch took:  54.23043370246887 s
epoch:  2037 , training loss:  0.2135213012099266 , validation loss:  0.21391814291477204 , validation dice:  0.0 , this epoch took:  54.83421468734741 s
epoch:  2038 , training loss:  0.21666976463794707 , validation loss:  0.21385002255439758 , validation dice:  0.0 , this epoch took:  53.110127210617065 s
epoch:  2039 , training loss:  0.21276658529043196 , validation loss:  0.21657829016447067 , validation dice:  0.0 , this epoch took:  52.63018751144409 s
epoch:  2040 , training loss:  0.21447587168216706 , validation loss:  0.2098364797234535 , validation dice:  0.0 , this epoch took:  53.77662992477417 s
epoch:  2041 , training loss:  0.2086582555770874 , validation loss:  0.20860981822013855 , validation dice:  0.0 , this epoch took:  54.71079707145691 s
epoch:  2042 , training loss:  0.21400510483980179 , validation loss:  0.20809893280267716 , validation dice:  0.0 , this epoch took:  55.99860501289368 s
epoch:  2043 , training loss:  0.2112033391594887 , validation loss:  0.21644207805395127 , validation dice:  0.0 , this epoch took:  55.44578146934509 s
epoch:  2044 , training loss:  0.21220423501729965 , validation loss:  0.21131616830825806 , validation dice:  0.0 , this epoch took:  52.94240427017212 s
epoch:  2045 , training loss:  0.2125016159415245 , validation loss:  0.2115458431839943 , validation dice:  0.0 , this epoch took:  52.79628539085388 s
epoch:  2046 , training loss:  0.21470625150203704 , validation loss:  0.21279992103576661 , validation dice:  0.0 , this epoch took:  55.970529556274414 s
epoch:  2047 , training loss:  0.2152946884036064 , validation loss:  0.21167359709739686 , validation dice:  0.0 , this epoch took:  53.81844758987427 s
epoch:  2048 , training loss:  0.21372713327407836 , validation loss:  0.21586931735277176 , validation dice:  0.0 , this epoch took:  55.66136884689331 s
epoch:  2049 , training loss:  0.212563152551651 , validation loss:  0.2141956251859665 , validation dice:  0.0 , this epoch took:  55.388507604599 s
epoch:  2050 , training loss:  0.21524837636947633 , validation loss:  0.21093496203422546 , validation dice:  0.0 , this epoch took:  54.54423260688782 s
epoch:  2051 , training loss:  0.21404530745744704 , validation loss:  0.20957182288169862 , validation dice:  0.0 , this epoch took:  54.24925136566162 s
epoch:  2052 , training loss:  0.2105786458849907 , validation loss:  0.20886728912591934 , validation dice:  0.0 , this epoch took:  55.82188272476196 s
epoch:  2053 , training loss:  0.21140707868337633 , validation loss:  0.21494537800550462 , validation dice:  0.0 , this epoch took:  54.09208679199219 s
epoch:  2054 , training loss:  0.21396471881866455 , validation loss:  0.21437925159931182 , validation dice:  0.0 , this epoch took:  52.049500465393066 s
epoch:  2055 , training loss:  0.21489232021570207 , validation loss:  0.21058591961860657 , validation dice:  0.0 , this epoch took:  52.06701326370239 s
epoch:  2056 , training loss:  0.21103829234838486 , validation loss:  0.20737342447042464 , validation dice:  0.0 , this epoch took:  52.58819389343262 s
epoch:  2057 , training loss:  0.21640386229753494 , validation loss:  0.2097380366921425 , validation dice:  0.0 , this epoch took:  54.6427698135376 s
epoch:  2058 , training loss:  0.21267267125844955 , validation loss:  0.2247299173474312 , validation dice:  0.0 , this epoch took:  55.63591814041138 s
epoch:  2059 , training loss:  0.21298079669475556 , validation loss:  0.2131026095151901 , validation dice:  0.0 , this epoch took:  53.70824337005615 s
epoch:  2060 , training loss:  0.212042279958725 , validation loss:  0.20855296283960342 , validation dice:  0.0 , this epoch took:  54.42269468307495 s
epoch:  2061 , training loss:  0.21131477558612824 , validation loss:  0.20892309993505478 , validation dice:  0.0 , this epoch took:  52.76289343833923 s
epoch:  2062 , training loss:  0.2119760989546776 , validation loss:  0.20952854603528975 , validation dice:  0.0 , this epoch took:  53.611528396606445 s
epoch:  2063 , training loss:  0.2102830799818039 , validation loss:  0.21178218543529512 , validation dice:  0.0 , this epoch took:  54.74224519729614 s
epoch:  2064 , training loss:  0.21452686858177186 , validation loss:  0.2093836921453476 , validation dice:  0.0 , this epoch took:  58.10172748565674 s
epoch:  2065 , training loss:  0.21233225280046464 , validation loss:  0.2136821562051773 , validation dice:  0.0 , this epoch took:  55.11985969543457 s
epoch:  2066 , training loss:  0.2089935728907585 , validation loss:  0.21273184269666673 , validation dice:  0.0 , this epoch took:  54.752408027648926 s
epoch:  2067 , training loss:  0.21430836009979248 , validation loss:  0.2178045877814293 , validation dice:  0.0 , this epoch took:  54.6114718914032 s
epoch:  2068 , training loss:  0.2141670994758606 , validation loss:  0.2168944701552391 , validation dice:  0.0 , this epoch took:  53.774385929107666 s
epoch:  2069 , training loss:  0.2154055081307888 , validation loss:  0.21279289245605468 , validation dice:  0.0 , this epoch took:  54.570316791534424 s
epoch:  2070 , training loss:  0.2102395675778389 , validation loss:  0.20598282635211945 , validation dice:  0.0 , this epoch took:  52.736167192459106 s
epoch:  2071 , training loss:  0.21239931738376616 , validation loss:  0.21500820577144622 , validation dice:  0.0 , this epoch took:  53.022008419036865 s
epoch:  2072 , training loss:  0.2112051795721054 , validation loss:  0.21726723074913024 , validation dice:  0.0 , this epoch took:  56.94877552986145 s
epoch:  2073 , training loss:  0.21479220861196519 , validation loss:  0.21365144968032837 , validation dice:  0.0 , this epoch took:  53.550684452056885 s
epoch:  2074 , training loss:  0.21440962260961532 , validation loss:  0.20604923993349075 , validation dice:  0.0 , this epoch took:  55.532917499542236 s
