epoch:  111 , training loss:  -0.9068816735744476 , validation loss:  -0.6690363407135009 , validation dice:  0.7746015 , this epoch took:  49.47163271903992 s
epoch:  112 , training loss:  -0.930648241519928 , validation loss:  -0.6335582435131073 , validation dice:  0.767185 , this epoch took:  52.2636342048645 s
epoch:  113 , training loss:  -0.942953982591629 , validation loss:  -0.7626930153369904 , validation dice:  0.84530824 , this epoch took:  51.448694467544556 s
epoch:  114 , training loss:  -0.9440920376777648 , validation loss:  -0.7174788913130761 , validation dice:  0.81732374 , this epoch took:  51.89816641807556 s
epoch:  115 , training loss:  -0.9327695801258087 , validation loss:  -0.7624714809656143 , validation dice:  0.84492767 , this epoch took:  50.45670175552368 s
epoch:  116 , training loss:  -0.9328624641895295 , validation loss:  -0.6889629602432251 , validation dice:  0.7901146 , this epoch took:  49.26954126358032 s
epoch:  117 , training loss:  -0.9389359772205352 , validation loss:  -0.7853930997848511 , validation dice:  0.8558112 , this epoch took:  51.65735578536987 s
epoch:  118 , training loss:  -0.9354297978878021 , validation loss:  -0.7626849266886712 , validation dice:  0.8425888 , this epoch took:  51.29005146026611 s
epoch:  119 , training loss:  -0.936468829870224 , validation loss:  -0.7678239461779595 , validation dice:  0.84863734 , this epoch took:  49.53652858734131 s
epoch:  120 , training loss:  -0.9418808183670044 , validation loss:  -0.7203466767072677 , validation dice:  0.82079434 , this epoch took:  49.542006492614746 s
epoch:  121 , training loss:  -0.9356389420032502 , validation loss:  -0.7609651297330856 , validation dice:  0.84424543 , this epoch took:  52.33145213127136 s
epoch:  122 , training loss:  -0.9449495582580566 , validation loss:  -0.7829290699958801 , validation dice:  0.859268 , this epoch took:  51.12781882286072 s
epoch:  123 , training loss:  -0.9176677603721619 , validation loss:  -0.6597181379795074 , validation dice:  0.7604838 , this epoch took:  53.003995180130005 s
epoch:  124 , training loss:  -0.9366685345172882 , validation loss:  -0.7818227660655975 , validation dice:  0.8567314 , this epoch took:  52.02598166465759 s
epoch:  125 , training loss:  -0.9470992276668548 , validation loss:  -0.7075841689109802 , validation dice:  0.8111095 , this epoch took:  52.941757678985596 s
epoch:  126 , training loss:  -0.9445541903972626 , validation loss:  -0.7088862824440002 , validation dice:  0.8039476 , this epoch took:  51.511699199676514 s
epoch:  127 , training loss:  -0.9326433317661286 , validation loss:  -0.6061567589640617 , validation dice:  0.73616636 , this epoch took:  51.686652421951294 s
epoch:  128 , training loss:  -0.9388007063865662 , validation loss:  -0.688807122707367 , validation dice:  0.7862696 , this epoch took:  51.457279443740845 s
epoch:  129 , training loss:  -0.9332467792034149 , validation loss:  -0.7906427639722824 , validation dice:  0.8576712 , this epoch took:  52.219767332077026 s
epoch:  130 , training loss:  -0.9218309631347656 , validation loss:  -0.7771668472886085 , validation dice:  0.8486231 , this epoch took:  52.57292342185974 s
epoch:  131 , training loss:  -0.909507155418396 , validation loss:  -0.7519327002763748 , validation dice:  0.83362496 , this epoch took:  51.10834884643555 s
epoch:  132 , training loss:  -0.9169386639595032 , validation loss:  -0.6126673606038093 , validation dice:  0.73617256 , this epoch took:  51.72658967971802 s
epoch:  133 , training loss:  -0.903608359336853 , validation loss:  -0.7504307365417481 , validation dice:  0.8277757 , this epoch took:  49.00999116897583 s
