epoch:  156 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.80455684661865 s
epoch:  157 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.605026960372925 s
epoch:  158 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.474761962890625 s
epoch:  159 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.78411269187927 s
epoch:  160 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.07076358795166 s
epoch:  161 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.29689311981201 s
epoch:  162 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.385507106781006 s
epoch:  163 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.29074239730835 s
epoch:  164 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.95405578613281 s
epoch:  165 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.56009793281555 s
epoch:  166 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.211440563201904 s
epoch:  167 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.30035042762756 s
epoch:  168 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.87780046463013 s
epoch:  169 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.80687618255615 s
epoch:  170 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.361204862594604 s
epoch:  171 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.65090203285217 s
epoch:  172 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.587830781936646 s
epoch:  173 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.58211636543274 s
epoch:  174 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.63060998916626 s
epoch:  175 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.37026119232178 s
epoch:  176 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.44033670425415 s
epoch:  177 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.33850884437561 s
epoch:  178 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.47175669670105 s
epoch:  179 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.008594036102295 s
epoch:  180 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.14301538467407 s
epoch:  181 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.513789653778076 s
epoch:  182 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.6543083190918 s
epoch:  183 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.966766119003296 s
epoch:  184 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.6900999546051 s
epoch:  185 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  46.48167443275452 s
epoch:  186 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.024102210998535 s
epoch:  187 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  46.55016350746155 s
epoch:  188 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.02843523025513 s
epoch:  189 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.26158881187439 s
epoch:  190 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.981972455978394 s
epoch:  191 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.39086723327637 s
epoch:  192 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.42811322212219 s
epoch:  193 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.491211891174316 s
epoch:  194 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.237553119659424 s
epoch:  195 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.538626194000244 s
epoch:  196 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.845205307006836 s
epoch:  197 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.04915499687195 s
epoch:  198 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.325894355773926 s
epoch:  199 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.96473288536072 s
epoch:  200 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.36202144622803 s
epoch:  201 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.0199339389801 s
epoch:  202 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.59810662269592 s
epoch:  203 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.4081072807312 s
epoch:  204 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.722516775131226 s
epoch:  205 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.52162146568298 s
epoch:  206 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.826741456985474 s
epoch:  207 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.5493106842041 s
epoch:  208 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.10096836090088 s
epoch:  209 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.547077894210815 s
epoch:  210 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.02374053001404 s
epoch:  211 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.99018359184265 s
epoch:  212 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.108962297439575 s
epoch:  213 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.07620596885681 s
epoch:  214 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.65768074989319 s
epoch:  215 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.153096437454224 s
epoch:  216 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.43758249282837 s
epoch:  217 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.39707374572754 s
epoch:  218 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.05196666717529 s
epoch:  219 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.49070978164673 s
epoch:  220 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.595300912857056 s
epoch:  221 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.06018114089966 s
epoch:  222 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.14274525642395 s
epoch:  223 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.05473613739014 s
epoch:  224 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.56254529953003 s
epoch:  225 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.33128380775452 s
epoch:  226 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.17922806739807 s
epoch:  227 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.88058161735535 s
epoch:  228 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.412325859069824 s
epoch:  229 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.026323556900024 s
epoch:  230 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.372880935668945 s
epoch:  231 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.0594756603241 s
epoch:  232 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.2520477771759 s
epoch:  233 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.57260203361511 s
epoch:  234 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.16631484031677 s
epoch:  235 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.442145347595215 s
epoch:  236 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.42232847213745 s
epoch:  237 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.93014645576477 s
epoch:  238 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.67536520957947 s
epoch:  239 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.630340576171875 s
epoch:  240 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.72165894508362 s
epoch:  241 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.54233694076538 s
epoch:  242 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.57135319709778 s
epoch:  243 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.5896430015564 s
epoch:  244 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.30904793739319 s
epoch:  245 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.51947736740112 s
