epoch:  140 , training loss:  -0.5986077 , validation loss:  -0.4859938 , validation dice:  0.5550155 , this epoch took:  23.686257123947144 s
epoch:  141 , training loss:  -0.59577906 , validation loss:  -0.5164856 , validation dice:  0.57645464 , this epoch took:  21.63090229034424 s
epoch:  142 , training loss:  -0.54403245 , validation loss:  -0.40378457 , validation dice:  0.48100868 , this epoch took:  22.660640478134155 s
epoch:  143 , training loss:  -0.5703032 , validation loss:  -0.44704503 , validation dice:  0.52075607 , this epoch took:  23.00447368621826 s
epoch:  144 , training loss:  -0.6035786 , validation loss:  -0.59486336 , validation dice:  0.6412331 , this epoch took:  22.63527488708496 s
epoch:  145 , training loss:  -0.5844245 , validation loss:  -0.36795765 , validation dice:  0.4632452 , this epoch took:  22.625262022018433 s
epoch:  146 , training loss:  -0.6418496 , validation loss:  -0.54476714 , validation dice:  0.5924983 , this epoch took:  22.014113426208496 s
epoch:  147 , training loss:  -0.58262855 , validation loss:  -0.2697732 , validation dice:  0.3996492 , this epoch took:  23.90367579460144 s
epoch:  148 , training loss:  -0.56401587 , validation loss:  -0.5191797 , validation dice:  0.58799124 , this epoch took:  22.67987060546875 s
epoch:  149 , training loss:  -0.5975707 , validation loss:  -0.5111926 , validation dice:  0.56822795 , this epoch took:  22.969000816345215 s
epoch:  150 , training loss:  -0.61910176 , validation loss:  -0.47499654 , validation dice:  0.5640352 , this epoch took:  22.799640655517578 s
epoch:  151 , training loss:  -0.62009925 , validation loss:  -0.25635728 , validation dice:  0.36487728 , this epoch took:  22.18800187110901 s
epoch:  152 , training loss:  -0.54065794 , validation loss:  -0.3460206 , validation dice:  0.44445026 , this epoch took:  22.11074995994568 s
epoch:  153 , training loss:  -0.5844471 , validation loss:  -0.3090295 , validation dice:  0.40888518 , this epoch took:  20.10580039024353 s
epoch:  154 , training loss:  -0.58305913 , validation loss:  -0.42835262 , validation dice:  0.50142634 , this epoch took:  23.637980699539185 s
epoch:  155 , training loss:  -0.5835891 , validation loss:  -0.34655556 , validation dice:  0.4548506 , this epoch took:  23.350826501846313 s
epoch:  156 , training loss:  -0.6280399 , validation loss:  -0.4016333 , validation dice:  0.49093133 , this epoch took:  22.241888523101807 s
epoch:  157 , training loss:  -0.6166432 , validation loss:  -0.33819216 , validation dice:  0.43777007 , this epoch took:  22.742075443267822 s
epoch:  158 , training loss:  -0.6066471 , validation loss:  -0.53496873 , validation dice:  0.5877546 , this epoch took:  21.667869567871094 s
epoch:  159 , training loss:  -0.60426337 , validation loss:  -0.46030644 , validation dice:  0.5162371 , this epoch took:  21.834797143936157 s
epoch:  160 , training loss:  -0.45430124 , validation loss:  -0.26850766 , validation dice:  0.39042708 , this epoch took:  23.771406650543213 s
