epoch:  119 , training loss:  -0.73807806 , validation loss:  -0.6461566 , validation dice:  0.78185165 , this epoch took:  52.176910161972046 s
epoch:  120 , training loss:  -0.7544684 , validation loss:  -0.61962533 , validation dice:  0.77418375 , this epoch took:  54.573333501815796 s
epoch:  121 , training loss:  -0.7494265 , validation loss:  -0.5473921 , validation dice:  0.7537852 , this epoch took:  55.81221890449524 s
epoch:  122 , training loss:  -0.7294178 , validation loss:  -0.63637936 , validation dice:  0.76544935 , this epoch took:  51.28185176849365 s
epoch:  123 , training loss:  -0.68987423 , validation loss:  -0.6133243 , validation dice:  0.7585093 , this epoch took:  52.47711777687073 s
epoch:  124 , training loss:  -0.71599627 , validation loss:  -0.6931612 , validation dice:  0.798673 , this epoch took:  53.60589671134949 s
epoch:  125 , training loss:  -0.74161106 , validation loss:  -0.5478516 , validation dice:  0.73497784 , this epoch took:  52.59295129776001 s
epoch:  126 , training loss:  -0.73195434 , validation loss:  -0.32491156 , validation dice:  0.6522194 , this epoch took:  54.41473031044006 s
epoch:  127 , training loss:  -0.6997172 , validation loss:  -0.5984586 , validation dice:  0.7393451 , this epoch took:  54.508838415145874 s
epoch:  128 , training loss:  -0.72429824 , validation loss:  -0.65467125 , validation dice:  0.7788206 , this epoch took:  57.59767532348633 s
epoch:  129 , training loss:  -0.7321858 , validation loss:  -0.567308 , validation dice:  0.73543316 , this epoch took:  54.41743350028992 s
epoch:  130 , training loss:  -0.74074864 , validation loss:  -0.58529115 , validation dice:  0.7461797 , this epoch took:  56.37937140464783 s
epoch:  131 , training loss:  -0.755755 , validation loss:  -0.58279234 , validation dice:  0.7282286 , this epoch took:  51.26069092750549 s
epoch:  132 , training loss:  -0.74600047 , validation loss:  -0.6251265 , validation dice:  0.7537412 , this epoch took:  54.22817659378052 s
epoch:  133 , training loss:  -0.7585641 , validation loss:  -0.6463435 , validation dice:  0.77056396 , this epoch took:  52.792171478271484 s
epoch:  134 , training loss:  -0.76185584 , validation loss:  -0.52979094 , validation dice:  0.7351773 , this epoch took:  50.974135637283325 s
epoch:  135 , training loss:  -0.76945186 , validation loss:  -0.42875972 , validation dice:  0.6958313 , this epoch took:  52.114707469940186 s
epoch:  136 , training loss:  -0.7413634 , validation loss:  -0.59941363 , validation dice:  0.7439226 , this epoch took:  52.96150350570679 s
epoch:  137 , training loss:  -0.67322683 , validation loss:  -0.4973134 , validation dice:  0.7012889 , this epoch took:  50.95992088317871 s
epoch:  138 , training loss:  -0.7076796 , validation loss:  -0.6334773 , validation dice:  0.7648538 , this epoch took:  52.06697916984558 s
epoch:  139 , training loss:  -0.7278637 , validation loss:  -0.60923254 , validation dice:  0.75914353 , this epoch took:  49.44169235229492 s
epoch:  140 , training loss:  -0.7435738 , validation loss:  -0.62131524 , validation dice:  0.75503975 , this epoch took:  53.46088790893555 s
epoch:  141 , training loss:  -0.74732786 , validation loss:  -0.6120859 , validation dice:  0.76177245 , this epoch took:  55.50618267059326 s
epoch:  142 , training loss:  -0.7620392 , validation loss:  -0.58696973 , validation dice:  0.7509625 , this epoch took:  54.94065022468567 s
epoch:  143 , training loss:  -0.7601027 , validation loss:  -0.60431075 , validation dice:  0.756916 , this epoch took:  52.12430191040039 s
epoch:  144 , training loss:  -0.76388097 , validation loss:  -0.62447566 , validation dice:  0.75569355 , this epoch took:  55.73627948760986 s
epoch:  145 , training loss:  -0.749921 , validation loss:  -0.5934035 , validation dice:  0.7239063 , this epoch took:  54.563936710357666 s
epoch:  146 , training loss:  -0.7585605 , validation loss:  -0.6766477 , validation dice:  0.793731 , this epoch took:  56.84151339530945 s
epoch:  147 , training loss:  -0.70839113 , validation loss:  -0.61141 , validation dice:  0.7626493 , this epoch took:  59.29152059555054 s
epoch:  148 , training loss:  -0.7478566 , validation loss:  -0.674454 , validation dice:  0.79171765 , this epoch took:  55.0471408367157 s
epoch:  149 , training loss:  -0.73988014 , validation loss:  -0.5366058 , validation dice:  0.7162332 , this epoch took:  56.983749866485596 s
epoch:  150 , training loss:  -0.718765 , validation loss:  -0.5442369 , validation dice:  0.72224826 , this epoch took:  58.387251138687134 s
epoch:  151 , training loss:  -0.71334255 , validation loss:  -0.51542777 , validation dice:  0.6986026 , this epoch took:  56.40382385253906 s
epoch:  152 , training loss:  -0.74247205 , validation loss:  -0.56871617 , validation dice:  0.727276 , this epoch took:  54.26394033432007 s
epoch:  153 , training loss:  -0.7187067 , validation loss:  -0.50364685 , validation dice:  0.69505364 , this epoch took:  57.582712173461914 s
epoch:  154 , training loss:  -0.70628893 , validation loss:  -0.5590235 , validation dice:  0.7258252 , this epoch took:  53.905566692352295 s
epoch:  155 , training loss:  -0.72411096 , validation loss:  -0.63727736 , validation dice:  0.7630584 , this epoch took:  53.38485813140869 s
epoch:  156 , training loss:  -0.7470922 , validation loss:  -0.5553756 , validation dice:  0.7365669 , this epoch took:  52.07802629470825 s
epoch:  157 , training loss:  -0.73415905 , validation loss:  -0.44216657 , validation dice:  0.6818566 , this epoch took:  55.15909457206726 s
epoch:  158 , training loss:  -0.73513395 , validation loss:  -0.556481 , validation dice:  0.7280029 , this epoch took:  50.85725021362305 s
epoch:  159 , training loss:  -0.7526011 , validation loss:  -0.44935808 , validation dice:  0.7001605 , this epoch took:  54.15574932098389 s
epoch:  160 , training loss:  nan , validation loss:  -0.6403106 , validation dice:  0.7728425 , this epoch took:  56.4229691028595 s
epoch:  161 , training loss:  nan , validation loss:  -0.56909335 , validation dice:  0.72640014 , this epoch took:  58.08091998100281 s
epoch:  162 , training loss:  -0.73581505 , validation loss:  -0.57286024 , validation dice:  0.75318617 , this epoch took:  54.34712481498718 s
epoch:  163 , training loss:  -0.7624437 , validation loss:  -0.5794314 , validation dice:  0.73618025 , this epoch took:  57.09858012199402 s
epoch:  164 , training loss:  -0.75295925 , validation loss:  -0.6063179 , validation dice:  0.74916255 , this epoch took:  53.27386236190796 s
epoch:  165 , training loss:  -0.6871653 , validation loss:  -0.6143324 , validation dice:  0.75972676 , this epoch took:  53.05961632728577 s
epoch:  166 , training loss:  -0.7256224 , validation loss:  -0.63695216 , validation dice:  0.76747185 , this epoch took:  55.27735948562622 s
epoch:  167 , training loss:  -0.7414776 , validation loss:  -0.60292524 , validation dice:  0.75045586 , this epoch took:  57.121342420578 s
epoch:  168 , training loss:  -0.7430018 , validation loss:  -0.6057531 , validation dice:  0.76311547 , this epoch took:  55.39924168586731 s
epoch:  169 , training loss:  -0.74790335 , validation loss:  -0.60247743 , validation dice:  0.7713904 , this epoch took:  53.28535485267639 s
epoch:  170 , training loss:  -0.7643398 , validation loss:  -0.69030166 , validation dice:  0.7970405 , this epoch took:  53.17128133773804 s
epoch:  171 , training loss:  -0.7552253 , validation loss:  -0.5577504 , validation dice:  0.724646 , this epoch took:  51.63719820976257 s
epoch:  172 , training loss:  -0.7274762 , validation loss:  -0.6485222 , validation dice:  0.76953053 , this epoch took:  54.45181965827942 s
epoch:  173 , training loss:  -0.75487524 , validation loss:  -0.49137715 , validation dice:  0.7058309 , this epoch took:  53.702531814575195 s
epoch:  174 , training loss:  -0.7374878 , validation loss:  -0.6454384 , validation dice:  0.7728827 , this epoch took:  56.00903558731079 s
epoch:  175 , training loss:  -0.72339624 , validation loss:  -0.6330302 , validation dice:  0.76437014 , this epoch took:  50.940826654434204 s
epoch:  176 , training loss:  -0.7159156 , validation loss:  -0.6086689 , validation dice:  0.75359213 , this epoch took:  53.64350342750549 s
epoch:  177 , training loss:  -0.7140137 , validation loss:  -0.5390181 , validation dice:  0.71715474 , this epoch took:  53.19140076637268 s
epoch:  178 , training loss:  -0.74105746 , validation loss:  -0.6405586 , validation dice:  0.78198826 , this epoch took:  53.18708062171936 s
epoch:  179 , training loss:  -0.76054054 , validation loss:  -0.67148554 , validation dice:  0.79035276 , this epoch took:  55.43693017959595 s
epoch:  180 , training loss:  -0.75432754 , validation loss:  -0.45279685 , validation dice:  0.7238382 , this epoch took:  54.86966419219971 s
epoch:  181 , training loss:  -0.7570713 , validation loss:  -0.64792216 , validation dice:  0.7724703 , this epoch took:  52.93689203262329 s
epoch:  182 , training loss:  -0.76288193 , validation loss:  -0.63002604 , validation dice:  0.7689831 , this epoch took:  57.188639879226685 s
epoch:  183 , training loss:  -0.78247875 , validation loss:  -0.5994961 , validation dice:  0.76314515 , this epoch took:  56.928220987319946 s
epoch:  184 , training loss:  -0.7904452 , validation loss:  -0.6146843 , validation dice:  0.7675664 , this epoch took:  56.706584453582764 s
epoch:  185 , training loss:  -0.7594007 , validation loss:  -0.5856669 , validation dice:  0.7569896 , this epoch took:  58.396082162857056 s
epoch:  186 , training loss:  -0.71208763 , validation loss:  -0.49271342 , validation dice:  0.7100693 , this epoch took:  56.10507774353027 s
epoch:  187 , training loss:  -0.7002588 , validation loss:  -0.35932156 , validation dice:  0.6635352 , this epoch took:  53.76703143119812 s
epoch:  188 , training loss:  -0.7160253 , validation loss:  -0.59024125 , validation dice:  0.756635 , this epoch took:  55.45179295539856 s
epoch:  189 , training loss:  -0.7213569 , validation loss:  -0.5952647 , validation dice:  0.7430894 , this epoch took:  54.2601101398468 s
epoch:  190 , training loss:  -0.7309418 , validation loss:  -0.6310295 , validation dice:  0.76852584 , this epoch took:  52.46072721481323 s
epoch:  191 , training loss:  -0.7370249 , validation loss:  -0.5918153 , validation dice:  0.75430906 , this epoch took:  55.014121770858765 s
epoch:  192 , training loss:  -0.7426622 , validation loss:  -0.6593763 , validation dice:  0.7744437 , this epoch took:  55.95115804672241 s
epoch:  193 , training loss:  -0.7712039 , validation loss:  -0.5972818 , validation dice:  0.7452082 , this epoch took:  57.55881905555725 s
epoch:  194 , training loss:  -0.777224 , validation loss:  -0.6674682 , validation dice:  0.78860354 , this epoch took:  58.19860863685608 s
epoch:  195 , training loss:  -0.7823415 , validation loss:  -0.612602 , validation dice:  0.7562023 , this epoch took:  57.17174959182739 s
epoch:  196 , training loss:  -0.64903307 , validation loss:  -0.6248483 , validation dice:  0.7645694 , this epoch took:  59.00655913352966 s
epoch:  197 , training loss:  -0.689901 , validation loss:  -0.61088175 , validation dice:  0.7543657 , this epoch took:  62.0041286945343 s
epoch:  198 , training loss:  -0.7319154 , validation loss:  -0.6752995 , validation dice:  0.79495454 , this epoch took:  56.31396675109863 s
epoch:  199 , training loss:  -0.72492 , validation loss:  -0.6323586 , validation dice:  0.7625521 , this epoch took:  55.63374066352844 s
epoch:  200 , training loss:  -0.7741339 , validation loss:  -0.64919174 , validation dice:  0.77721566 , this epoch took:  53.40142059326172 s
epoch:  201 , training loss:  -0.7710287 , validation loss:  -0.5767883 , validation dice:  0.7589452 , this epoch took:  51.478636503219604 s
epoch:  202 , training loss:  -0.7450452 , validation loss:  -0.62563574 , validation dice:  0.76655585 , this epoch took:  52.08435034751892 s
epoch:  203 , training loss:  -0.7276191 , validation loss:  -0.51085794 , validation dice:  0.72032666 , this epoch took:  55.53986644744873 s
epoch:  204 , training loss:  -0.73467356 , validation loss:  -0.68296653 , validation dice:  0.7968628 , this epoch took:  54.26566410064697 s
epoch:  205 , training loss:  -0.7387627 , validation loss:  -0.5012558 , validation dice:  0.693499 , this epoch took:  55.58106851577759 s
epoch:  206 , training loss:  -0.74261355 , validation loss:  -0.47891873 , validation dice:  0.7085216 , this epoch took:  51.24397540092468 s
epoch:  207 , training loss:  -0.73963404 , validation loss:  -0.51042455 , validation dice:  0.71069074 , this epoch took:  55.06536364555359 s
epoch:  208 , training loss:  -0.7490492 , validation loss:  -0.5499264 , validation dice:  0.7316267 , this epoch took:  52.21608638763428 s
epoch:  209 , training loss:  -0.73024464 , validation loss:  -0.64222723 , validation dice:  0.77326506 , this epoch took:  53.18455100059509 s
epoch:  210 , training loss:  -0.73551863 , validation loss:  -0.67392874 , validation dice:  0.7991491 , this epoch took:  54.67483997344971 s
epoch:  211 , training loss:  -0.76099 , validation loss:  -0.5686449 , validation dice:  0.7532131 , this epoch took:  52.1696994304657 s
epoch:  212 , training loss:  -0.75209236 , validation loss:  -0.482848 , validation dice:  0.7130124 , this epoch took:  53.34191107749939 s
epoch:  213 , training loss:  -0.7401852 , validation loss:  -0.60110563 , validation dice:  0.7509787 , this epoch took:  53.758543252944946 s
epoch:  214 , training loss:  -0.7401378 , validation loss:  -0.62601763 , validation dice:  0.75960034 , this epoch took:  53.9822416305542 s
epoch:  215 , training loss:  -0.76402843 , validation loss:  -0.6476384 , validation dice:  0.7872764 , this epoch took:  52.14165735244751 s
