epoch:  102 , training loss:  -0.69568175 , validation loss:  -0.54065603 , validation dice:  0.69917387 , this epoch took:  58.15262722969055 s
epoch:  103 , training loss:  -0.66780543 , validation loss:  -0.44252154 , validation dice:  0.62256926 , this epoch took:  56.67133712768555 s
epoch:  104 , training loss:  -0.59360486 , validation loss:  -0.5111892 , validation dice:  0.6678784 , this epoch took:  56.93495726585388 s
epoch:  105 , training loss:  -0.6896954 , validation loss:  -0.60941136 , validation dice:  0.731338 , this epoch took:  53.201531410217285 s
epoch:  106 , training loss:  -0.6811465 , validation loss:  -0.58045214 , validation dice:  0.70291644 , this epoch took:  55.963462352752686 s
epoch:  107 , training loss:  -0.6834872 , validation loss:  -0.57011616 , validation dice:  0.70639163 , this epoch took:  50.149117946624756 s
epoch:  108 , training loss:  -0.70388734 , validation loss:  -0.5757022 , validation dice:  0.69505364 , this epoch took:  54.42532157897949 s
epoch:  109 , training loss:  -0.716453 , validation loss:  -0.5629416 , validation dice:  0.6994453 , this epoch took:  53.41335678100586 s
epoch:  110 , training loss:  -0.73192847 , validation loss:  -0.6289376 , validation dice:  0.741964 , this epoch took:  51.50015902519226 s
epoch:  111 , training loss:  -0.73023355 , validation loss:  -0.5721672 , validation dice:  0.70189095 , this epoch took:  55.146506547927856 s
epoch:  112 , training loss:  -0.719904 , validation loss:  -0.5703809 , validation dice:  0.7028697 , this epoch took:  52.7320716381073 s
epoch:  113 , training loss:  -0.7104643 , validation loss:  -0.57810014 , validation dice:  0.70591503 , this epoch took:  55.307249784469604 s
epoch:  114 , training loss:  -0.6861421 , validation loss:  -0.5861085 , validation dice:  0.7041171 , this epoch took:  55.054428577423096 s
epoch:  115 , training loss:  -0.71280485 , validation loss:  -0.5653866 , validation dice:  0.68983287 , this epoch took:  51.66574835777283 s
epoch:  116 , training loss:  -0.6553757 , validation loss:  -0.5464706 , validation dice:  0.69295585 , this epoch took:  54.04934906959534 s
epoch:  117 , training loss:  -0.66544 , validation loss:  -0.53773373 , validation dice:  0.6781498 , this epoch took:  52.258161544799805 s
epoch:  118 , training loss:  -0.70063096 , validation loss:  -0.58735013 , validation dice:  0.70356077 , this epoch took:  51.151612281799316 s
