epoch:  0 , training loss:  0.28269237 , validation loss:  0.27927187 , validation dice:  0.0 , this epoch took:  54.05692672729492 s
epoch:  1935 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.97745895385742 s
epoch:  1936 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.267926931381226 s
epoch:  1937 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.13182783126831 s
epoch:  1938 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.279027700424194 s
epoch:  1939 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.99687170982361 s
epoch:  1940 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.68710947036743 s
epoch:  1941 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.26503872871399 s
epoch:  1942 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.66985201835632 s
epoch:  1943 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.197503089904785 s
epoch:  1944 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.93972730636597 s
epoch:  1945 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.97684192657471 s
epoch:  1946 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.128824949264526 s
epoch:  1947 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.65078949928284 s
epoch:  1948 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.18788433074951 s
epoch:  1949 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.955305099487305 s
epoch:  1950 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.10177493095398 s
epoch:  1951 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.48341369628906 s
epoch:  1952 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.065858602523804 s
epoch:  1953 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.65557599067688 s
epoch:  1954 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.873475790023804 s
epoch:  1955 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.90593671798706 s
epoch:  1956 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.63130044937134 s
epoch:  1957 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.51931834220886 s
epoch:  1958 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.58019733428955 s
epoch:  1959 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.958637952804565 s
epoch:  1960 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.082610845565796 s
epoch:  1961 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.12081432342529 s
epoch:  1962 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.85742783546448 s
epoch:  1963 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.664806604385376 s
epoch:  1964 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.10449481010437 s
epoch:  1965 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.690449953079224 s
epoch:  1966 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.10556626319885 s
epoch:  1967 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.1844003200531 s
epoch:  1968 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.30849361419678 s
epoch:  1969 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.14890694618225 s
epoch:  1970 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.147441387176514 s
epoch:  1971 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.58446550369263 s
epoch:  1972 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.047765254974365 s
epoch:  1973 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.004732847213745 s
epoch:  1974 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.31709909439087 s
epoch:  1975 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.02119302749634 s
epoch:  1976 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.50630211830139 s
epoch:  1977 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.20508933067322 s
epoch:  1978 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.51920485496521 s
epoch:  1979 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.92746305465698 s
epoch:  1980 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.34393000602722 s
epoch:  1981 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.87259578704834 s
epoch:  1982 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.65267562866211 s
epoch:  1983 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.55840826034546 s
epoch:  1984 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.765393018722534 s
epoch:  1985 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.64007258415222 s
epoch:  1986 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.97283363342285 s
epoch:  1987 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.959211349487305 s
epoch:  1988 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.76733040809631 s
epoch:  1989 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.92512345314026 s
epoch:  1990 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.54329776763916 s
epoch:  1991 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.38741850852966 s
epoch:  1992 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.32562851905823 s
epoch:  1993 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.85520911216736 s
epoch:  1994 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.61347150802612 s
epoch:  1995 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.74784207344055 s
epoch:  1996 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.573521852493286 s
epoch:  1997 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.263803243637085 s
epoch:  1998 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.33834218978882 s
epoch:  1999 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  55.285842180252075 s
epoch:  2000 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.62666058540344 s
epoch:  2001 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.28458642959595 s
epoch:  2002 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.83166313171387 s
epoch:  2003 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  55.055119037628174 s
epoch:  2004 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.02543306350708 s
epoch:  2005 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.79881453514099 s
epoch:  2006 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.36932325363159 s
epoch:  2007 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.7053017616272 s
epoch:  2008 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.94172811508179 s
epoch:  2009 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.68341326713562 s
epoch:  2010 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.65146255493164 s
epoch:  2011 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.86177587509155 s
epoch:  2012 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.69522261619568 s
epoch:  2013 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.434550285339355 s
epoch:  2014 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.45725440979004 s
epoch:  2015 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.13724184036255 s
epoch:  2016 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.13723969459534 s
epoch:  2017 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.584044218063354 s
epoch:  2018 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.656349658966064 s
epoch:  2019 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.14135479927063 s
epoch:  2020 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.41490316390991 s
epoch:  2021 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.6468870639801 s
epoch:  2022 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.96890139579773 s
epoch:  2023 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.39509963989258 s
epoch:  2024 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.14437818527222 s
epoch:  2025 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.33652448654175 s
epoch:  2026 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.041285037994385 s
epoch:  2027 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.23087763786316 s
epoch:  2028 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.0366370677948 s
epoch:  2029 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.52529811859131 s
epoch:  2030 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.611438035964966 s
epoch:  2031 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.40184283256531 s
epoch:  2032 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.88711094856262 s
epoch:  2033 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.313289403915405 s
epoch:  2034 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.86402893066406 s
epoch:  2035 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.72818613052368 s
epoch:  2036 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.58766961097717 s
epoch:  2037 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.297566175460815 s
epoch:  2038 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.46923279762268 s
epoch:  2039 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.33945846557617 s
epoch:  2040 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.23293113708496 s
epoch:  2041 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.033918380737305 s
epoch:  2042 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.23290181159973 s
epoch:  2043 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.57364749908447 s
epoch:  2044 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.94236755371094 s
epoch:  2045 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.42099380493164 s
epoch:  2046 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.9974946975708 s
epoch:  2047 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.790966272354126 s
epoch:  2048 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.905983686447144 s
epoch:  2049 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.43894958496094 s
epoch:  2050 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.97174835205078 s
epoch:  2051 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.27283787727356 s
epoch:  2052 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.3425452709198 s
epoch:  2053 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.37410283088684 s
epoch:  2054 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.38322687149048 s
epoch:  2055 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.94661545753479 s
epoch:  2056 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.55994892120361 s
epoch:  2057 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.82566237449646 s
epoch:  2058 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.90332865715027 s
epoch:  2059 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.662076234817505 s
epoch:  2060 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.80784058570862 s
epoch:  2061 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.763837814331055 s
epoch:  2062 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.5053288936615 s
epoch:  2063 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.076698541641235 s
epoch:  2064 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.921217918395996 s
epoch:  2065 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.31851625442505 s
epoch:  2066 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.53621983528137 s
epoch:  2067 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.6682403087616 s
epoch:  2068 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.23022770881653 s
epoch:  2069 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.03367757797241 s
epoch:  2070 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.42717432975769 s
epoch:  2071 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.2242214679718 s
epoch:  2072 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.6966609954834 s
epoch:  2073 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.762259006500244 s
epoch:  2074 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.778170108795166 s
epoch:  2075 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.668081283569336 s
epoch:  2076 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.667519330978394 s
epoch:  2077 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.66656136512756 s
epoch:  2078 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.48410940170288 s
epoch:  2079 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.47960090637207 s
epoch:  2080 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.415228605270386 s
epoch:  2081 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.26038217544556 s
epoch:  2082 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.51868987083435 s
epoch:  2083 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.26463556289673 s
epoch:  2084 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.553120136260986 s
epoch:  2085 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.58532428741455 s
epoch:  2086 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.751049280166626 s
epoch:  2087 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.996809244155884 s
epoch:  2088 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.506192684173584 s
epoch:  2089 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.45378518104553 s
epoch:  2090 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.15315055847168 s
epoch:  2091 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.88071417808533 s
epoch:  2092 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.46012759208679 s
epoch:  2093 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.50207495689392 s
epoch:  2094 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.45072102546692 s
epoch:  2095 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.453737020492554 s
epoch:  2096 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.28299689292908 s
epoch:  2097 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.84381914138794 s
epoch:  2098 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.62029266357422 s
epoch:  2099 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.97901511192322 s
epoch:  2100 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.45767021179199 s
epoch:  2101 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.40004301071167 s
epoch:  2102 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.18423914909363 s
epoch:  2103 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.73195290565491 s
epoch:  2104 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.21199679374695 s
epoch:  2105 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.80950093269348 s
epoch:  2106 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.28475642204285 s
epoch:  2107 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.52838611602783 s
epoch:  2108 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.195241928100586 s
epoch:  2109 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.47615122795105 s
epoch:  2110 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.586437940597534 s
epoch:  2111 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.87066125869751 s
epoch:  2112 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.64138913154602 s
epoch:  2113 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.12629842758179 s
epoch:  2114 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.49479293823242 s
epoch:  2115 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.336119174957275 s
epoch:  2116 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.99904227256775 s
epoch:  2117 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.90685796737671 s
epoch:  2118 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  54.22567677497864 s
epoch:  2119 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.81074261665344 s
epoch:  2120 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.52856183052063 s
epoch:  2121 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.69974398612976 s
epoch:  2122 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.041892528533936 s
epoch:  2123 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.40757179260254 s
epoch:  2124 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.349153995513916 s
epoch:  2125 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.54140114784241 s
epoch:  2126 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.50826549530029 s
epoch:  2127 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.88689851760864 s
epoch:  2128 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.54083514213562 s
epoch:  2129 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.03001070022583 s
epoch:  2130 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.76853013038635 s
epoch:  2131 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.15100359916687 s
epoch:  2132 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.71394729614258 s
epoch:  2133 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.19831728935242 s
epoch:  2134 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.25121712684631 s
epoch:  2135 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.25375533103943 s
epoch:  2136 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.73001217842102 s
epoch:  2137 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.48465442657471 s
epoch:  2138 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.39081430435181 s
epoch:  2139 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.32802486419678 s
epoch:  2140 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.79906964302063 s
epoch:  2141 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.42371726036072 s
epoch:  2142 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.02763748168945 s
epoch:  2143 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.459572076797485 s
epoch:  2144 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.72215533256531 s
epoch:  2145 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.64431595802307 s
epoch:  2146 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.5197491645813 s
epoch:  2147 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.808520793914795 s
epoch:  2148 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.296496868133545 s
epoch:  2149 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.835352420806885 s
epoch:  2150 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.43757200241089 s
epoch:  2151 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.77638578414917 s
epoch:  2152 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.95606541633606 s
epoch:  2153 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.01510739326477 s
epoch:  2154 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.97977113723755 s
epoch:  2155 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.14019012451172 s
epoch:  2156 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.64390206336975 s
epoch:  2157 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.299057722091675 s
epoch:  2158 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.92188262939453 s
epoch:  2159 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.632081508636475 s
epoch:  2160 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.580336570739746 s
epoch:  2161 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.38928461074829 s
epoch:  2162 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.02243375778198 s
epoch:  2163 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.109920024871826 s
epoch:  2164 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.242074489593506 s
epoch:  2165 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.82327437400818 s
epoch:  2166 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.19635272026062 s
epoch:  2167 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.968578815460205 s
epoch:  2168 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.11783766746521 s
epoch:  2169 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.83155679702759 s
epoch:  2170 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.65697240829468 s
epoch:  2171 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.589794635772705 s
epoch:  2172 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.586679220199585 s
epoch:  2173 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.23221516609192 s
epoch:  2174 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.904552936553955 s
epoch:  2175 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.578779220581055 s
epoch:  2176 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.67012095451355 s
epoch:  2177 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.73895287513733 s
epoch:  2178 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.47590231895447 s
epoch:  2179 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.849114418029785 s
epoch:  2180 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.38471460342407 s
epoch:  2181 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  53.37385940551758 s
epoch:  2182 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.061938524246216 s
epoch:  2183 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.95117664337158 s
epoch:  2184 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.38628816604614 s
epoch:  2185 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.69022798538208 s
epoch:  2186 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.534552335739136 s
epoch:  2187 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.56523776054382 s
epoch:  2188 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.116265058517456 s
epoch:  2189 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.236555337905884 s
epoch:  2190 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.66772150993347 s
epoch:  2191 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.81709408760071 s
epoch:  2192 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.26228213310242 s
