epoch:  118 , training loss:  0.029325034 , validation loss:  0.0049118344 , validation dice:  0.8928255 , this epoch took:  51.472491979599 s
epoch:  119 , training loss:  0.012848259 , validation loss:  -0.0024105893 , validation dice:  0.9117664 , this epoch took:  52.949888467788696 s
epoch:  120 , training loss:  0.011811972 , validation loss:  -0.009609336 , validation dice:  0.91990983 , this epoch took:  54.031461000442505 s
epoch:  121 , training loss:  0.006959982 , validation loss:  -0.010889978 , validation dice:  0.9213853 , this epoch took:  53.24464535713196 s
epoch:  122 , training loss:  0.005130003 , validation loss:  -0.0026491976 , validation dice:  0.91431266 , this epoch took:  52.36342406272888 s
epoch:  123 , training loss:  -0.004750757 , validation loss:  -0.016734052 , validation dice:  0.91961616 , this epoch took:  53.157795429229736 s
epoch:  124 , training loss:  0.008142312 , validation loss:  -0.010741093 , validation dice:  0.9216628 , this epoch took:  53.6023588180542 s
epoch:  125 , training loss:  0.006203483 , validation loss:  -0.008526891 , validation dice:  0.9201646 , this epoch took:  52.47519302368164 s
epoch:  126 , training loss:  0.009418574 , validation loss:  -0.010862525 , validation dice:  0.9223561 , this epoch took:  53.22620916366577 s
epoch:  127 , training loss:  0.0061869356 , validation loss:  -0.012375034 , validation dice:  0.93150103 , this epoch took:  53.39348888397217 s
epoch:  128 , training loss:  0.0050339946 , validation loss:  -0.0073401458 , validation dice:  0.9013919 , this epoch took:  48.820990800857544 s
epoch:  129 , training loss:  0.0057239095 , validation loss:  -0.019652426 , validation dice:  0.93099177 , this epoch took:  48.427505016326904 s
epoch:  130 , training loss:  0.0032855177 , validation loss:  -0.0070255534 , validation dice:  0.9120593 , this epoch took:  50.539045572280884 s
epoch:  131 , training loss:  0.0112045845 , validation loss:  -0.0025178427 , validation dice:  0.92211705 , this epoch took:  50.990259885787964 s
epoch:  132 , training loss:  0.0031711122 , validation loss:  -0.012098079 , validation dice:  0.908543 , this epoch took:  53.04675483703613 s
epoch:  133 , training loss:  0.0032916209 , validation loss:  -0.022421988 , validation dice:  0.9333168 , this epoch took:  51.67039728164673 s
epoch:  134 , training loss:  0.003264905 , validation loss:  -0.0028235484 , validation dice:  0.8948498 , this epoch took:  53.224416971206665 s
epoch:  135 , training loss:  0.002263793 , validation loss:  -0.017535232 , validation dice:  0.9267809 , this epoch took:  54.109166622161865 s
epoch:  136 , training loss:  0.006257114 , validation loss:  -0.011966128 , validation dice:  0.9223375 , this epoch took:  51.97434735298157 s
epoch:  137 , training loss:  -0.0026339656 , validation loss:  -0.0020325535 , validation dice:  0.9088303 , this epoch took:  52.965325355529785 s
epoch:  138 , training loss:  0.013946453 , validation loss:  -0.0056423773 , validation dice:  0.9122195 , this epoch took:  51.0148024559021 s
epoch:  139 , training loss:  0.017141128 , validation loss:  -0.014847442 , validation dice:  0.9271443 , this epoch took:  52.99099063873291 s
epoch:  140 , training loss:  0.0017537012 , validation loss:  -0.0077324384 , validation dice:  0.92398095 , this epoch took:  52.06131315231323 s
epoch:  141 , training loss:  0.006719219 , validation loss:  -0.008592509 , validation dice:  0.9277994 , this epoch took:  52.365580320358276 s
epoch:  142 , training loss:  0.008557344 , validation loss:  -0.0032360507 , validation dice:  0.9249327 , this epoch took:  51.13328695297241 s
epoch:  143 , training loss:  0.015413383 , validation loss:  -0.014288824 , validation dice:  0.91646266 , this epoch took:  52.49360227584839 s
epoch:  144 , training loss:  0.016184788 , validation loss:  -0.00037368835 , validation dice:  0.89460695 , this epoch took:  53.1207377910614 s
epoch:  145 , training loss:  0.0032176066 , validation loss:  -0.00937723 , validation dice:  0.91124916 , this epoch took:  51.82049775123596 s
epoch:  146 , training loss:  0.007123476 , validation loss:  -0.0034177061 , validation dice:  0.91071963 , this epoch took:  52.4225435256958 s
epoch:  147 , training loss:  0.0027696295 , validation loss:  -0.003814756 , validation dice:  0.9286984 , this epoch took:  51.93634748458862 s
epoch:  148 , training loss:  -0.0043376503 , validation loss:  -0.019631537 , validation dice:  0.93425477 , this epoch took:  51.53148651123047 s
epoch:  149 , training loss:  0.010108534 , validation loss:  -0.0056039365 , validation dice:  0.9075919 , this epoch took:  52.76178240776062 s
epoch:  150 , training loss:  0.005352095 , validation loss:  -0.012109318 , validation dice:  0.92513055 , this epoch took:  53.04759192466736 s
epoch:  151 , training loss:  0.00507599 , validation loss:  -0.010480034 , validation dice:  0.92514914 , this epoch took:  50.473570823669434 s
epoch:  152 , training loss:  0.004616589 , validation loss:  -0.011615081 , validation dice:  0.90969026 , this epoch took:  52.35689973831177 s
epoch:  153 , training loss:  0.0042835306 , validation loss:  -0.0055706147 , validation dice:  0.9257646 , this epoch took:  52.85129117965698 s
epoch:  154 , training loss:  0.0018150553 , validation loss:  -0.0053595067 , validation dice:  0.9161636 , this epoch took:  52.47124695777893 s
epoch:  155 , training loss:  0.009183787 , validation loss:  -0.0056471974 , validation dice:  0.9279768 , this epoch took:  52.37439584732056 s
epoch:  156 , training loss:  0.011458313 , validation loss:  -0.0038838547 , validation dice:  0.9293306 , this epoch took:  51.04901742935181 s
epoch:  157 , training loss:  0.0060332525 , validation loss:  -0.018707234 , validation dice:  0.93442976 , this epoch took:  54.524916648864746 s
epoch:  158 , training loss:  0.0048383223 , validation loss:  -0.018456047 , validation dice:  0.9361602 , this epoch took:  53.55225992202759 s
epoch:  159 , training loss:  0.0018585187 , validation loss:  -0.010801084 , validation dice:  0.91193175 , this epoch took:  52.01748013496399 s
epoch:  160 , training loss:  0.001213658 , validation loss:  -0.0036554334 , validation dice:  0.8964136 , this epoch took:  53.10477161407471 s
epoch:  161 , training loss:  -0.0038258114 , validation loss:  -0.009808097 , validation dice:  0.9198475 , this epoch took:  50.67682671546936 s
epoch:  162 , training loss:  0.007099477 , validation loss:  -0.008705193 , validation dice:  0.9219 , this epoch took:  49.85424208641052 s
epoch:  163 , training loss:  0.0063375845 , validation loss:  0.0017335457 , validation dice:  0.8884778 , this epoch took:  50.062071084976196 s
epoch:  164 , training loss:  0.005311825 , validation loss:  -0.0044921828 , validation dice:  0.9059388 , this epoch took:  52.552767515182495 s
epoch:  165 , training loss:  -0.0005599694 , validation loss:  -0.0023601386 , validation dice:  0.9284341 , this epoch took:  53.18818140029907 s
epoch:  166 , training loss:  0.014745139 , validation loss:  -0.013638098 , validation dice:  0.9100907 , this epoch took:  53.76998996734619 s
epoch:  167 , training loss:  0.009346489 , validation loss:  -0.015615747 , validation dice:  0.9260241 , this epoch took:  54.38597655296326 s
epoch:  168 , training loss:  0.016441979 , validation loss:  -0.009430874 , validation dice:  0.9279472 , this epoch took:  50.44774103164673 s
epoch:  169 , training loss:  0.006281871 , validation loss:  -0.0056472477 , validation dice:  0.9207489 , this epoch took:  51.295528411865234 s
epoch:  170 , training loss:  0.00042255013 , validation loss:  -0.019957885 , validation dice:  0.93499637 , this epoch took:  49.315592527389526 s
epoch:  171 , training loss:  0.011404211 , validation loss:  -0.01950919 , validation dice:  0.9360192 , this epoch took:  52.99064254760742 s
epoch:  172 , training loss:  0.00162811 , validation loss:  -0.00296937 , validation dice:  0.9127172 , this epoch took:  53.04672050476074 s
epoch:  173 , training loss:  0.005807098 , validation loss:  -0.008125123 , validation dice:  0.9238237 , this epoch took:  51.34638690948486 s
epoch:  174 , training loss:  0.0022844062 , validation loss:  0.0029449998 , validation dice:  0.90332884 , this epoch took:  51.315088987350464 s
epoch:  175 , training loss:  0.0063612326 , validation loss:  -0.011906833 , validation dice:  0.91401947 , this epoch took:  54.512526512145996 s
epoch:  176 , training loss:  0.0038038667 , validation loss:  -0.008177166 , validation dice:  0.9170338 , this epoch took:  53.128005266189575 s
epoch:  177 , training loss:  0.007975652 , validation loss:  -0.011387408 , validation dice:  0.9161107 , this epoch took:  52.197853565216064 s
epoch:  178 , training loss:  0.008330015 , validation loss:  -0.014070329 , validation dice:  0.92453545 , this epoch took:  51.14438486099243 s
epoch:  179 , training loss:  0.0052988133 , validation loss:  -0.009275978 , validation dice:  0.9206666 , this epoch took:  49.47784352302551 s
epoch:  180 , training loss:  -0.0026597322 , validation loss:  -0.010527768 , validation dice:  0.92557067 , this epoch took:  53.033323764801025 s
epoch:  181 , training loss:  0.007982874 , validation loss:  -0.01915862 , validation dice:  0.9273997 , this epoch took:  56.017024517059326 s
epoch:  182 , training loss:  0.010201727 , validation loss:  -0.0010619316 , validation dice:  0.91269666 , this epoch took:  53.167452812194824 s
epoch:  183 , training loss:  0.006359663 , validation loss:  -0.0033522043 , validation dice:  0.91612107 , this epoch took:  51.21557664871216 s
epoch:  184 , training loss:  0.0069855237 , validation loss:  -0.014791367 , validation dice:  0.92982614 , this epoch took:  50.9688766002655 s
epoch:  185 , training loss:  0.0071371915 , validation loss:  -0.012164092 , validation dice:  0.9094205 , this epoch took:  50.96184182167053 s
epoch:  186 , training loss:  -0.0014145917 , validation loss:  -0.010334099 , validation dice:  0.9123645 , this epoch took:  53.45479989051819 s
epoch:  187 , training loss:  0.0060216943 , validation loss:  -0.002250371 , validation dice:  0.9198019 , this epoch took:  52.8369345664978 s
epoch:  188 , training loss:  -0.000781503 , validation loss:  -0.010355818 , validation dice:  0.9270412 , this epoch took:  52.390525102615356 s
epoch:  189 , training loss:  -0.00017583228 , validation loss:  -0.0074300426 , validation dice:  0.9159324 , this epoch took:  51.262051582336426 s
epoch:  190 , training loss:  0.01202285 , validation loss:  -0.010022645 , validation dice:  0.9230214 , this epoch took:  54.07263922691345 s
epoch:  191 , training loss:  0.0002765597 , validation loss:  -0.0070243133 , validation dice:  0.9174033 , this epoch took:  53.771097898483276 s
epoch:  192 , training loss:  -0.0062095453 , validation loss:  -0.008586355 , validation dice:  0.9199982 , this epoch took:  53.40745663642883 s
epoch:  193 , training loss:  0.0065477234 , validation loss:  -0.011459571 , validation dice:  0.9307046 , this epoch took:  51.316986322402954 s
epoch:  194 , training loss:  -0.0018411549 , validation loss:  -0.005838392 , validation dice:  0.92210096 , this epoch took:  51.382492542266846 s
epoch:  195 , training loss:  0.00043639017 , validation loss:  -0.014021478 , validation dice:  0.9243676 , this epoch took:  53.02548408508301 s
epoch:  196 , training loss:  0.01019845 , validation loss:  -0.01631281 , validation dice:  0.9231411 , this epoch took:  52.27817106246948 s
epoch:  197 , training loss:  -0.0023992872 , validation loss:  -0.018870624 , validation dice:  0.93005633 , this epoch took:  54.1489200592041 s
epoch:  198 , training loss:  0.009139092 , validation loss:  0.0069096144 , validation dice:  0.87585795 , this epoch took:  52.999547243118286 s
epoch:  199 , training loss:  0.022788478 , validation loss:  -0.0020995606 , validation dice:  0.9062452 , this epoch took:  51.90157508850098 s
epoch:  200 , training loss:  0.011322277 , validation loss:  -0.011379845 , validation dice:  0.9286357 , this epoch took:  52.3216507434845 s
epoch:  201 , training loss:  0.013122354 , validation loss:  -0.009952402 , validation dice:  0.91231 , this epoch took:  54.81866216659546 s
epoch:  202 , training loss:  0.0055231787 , validation loss:  -0.005230375 , validation dice:  0.9196995 , this epoch took:  51.15339255332947 s
epoch:  203 , training loss:  0.0064206054 , validation loss:  -0.0098741455 , validation dice:  0.9315382 , this epoch took:  49.63926291465759 s
epoch:  204 , training loss:  -0.0046915556 , validation loss:  -0.01229955 , validation dice:  0.91783655 , this epoch took:  53.65811371803284 s
epoch:  205 , training loss:  0.0143844625 , validation loss:  0.011710227 , validation dice:  0.8923576 , this epoch took:  55.042957067489624 s
epoch:  206 , training loss:  0.00506329 , validation loss:  0.0023492395 , validation dice:  0.8813291 , this epoch took:  51.226704835891724 s
epoch:  207 , training loss:  0.008726906 , validation loss:  -0.0061411005 , validation dice:  0.9188707 , this epoch took:  55.77183270454407 s
epoch:  208 , training loss:  -0.005716271 , validation loss:  -0.0090459 , validation dice:  0.9253405 , this epoch took:  51.6924774646759 s
epoch:  209 , training loss:  0.0021804052 , validation loss:  -0.00770464 , validation dice:  0.9188502 , this epoch took:  51.31874632835388 s
epoch:  210 , training loss:  0.0073138806 , validation loss:  -0.003282212 , validation dice:  0.9047603 , this epoch took:  54.39033222198486 s
epoch:  211 , training loss:  -0.00027880908 , validation loss:  -0.015848171 , validation dice:  0.91891253 , this epoch took:  49.980738401412964 s
