epoch:  98 , training loss:  0.10136927630007267 , validation loss:  0.08602413482964039 , validation dice:  0.0 , this epoch took:  17.672728061676025 s
epoch:  99 , training loss:  0.1014703632593155 , validation loss:  0.12047706946730613 , validation dice:  0.0 , this epoch took:  17.640885829925537 s
epoch:  100 , training loss:  0.10097944493591786 , validation loss:  0.10669459380209446 , validation dice:  0.0 , this epoch took:  17.62456703186035 s
epoch:  101 , training loss:  0.1003437328338623 , validation loss:  0.10583575382828712 , validation dice:  0.0 , this epoch took:  17.867863416671753 s
epoch:  102 , training loss:  0.1016839534342289 , validation loss:  0.1118080884963274 , validation dice:  0.0 , this epoch took:  17.75950050354004 s
epoch:  103 , training loss:  0.1050314731746912 , validation loss:  0.1047141658514738 , validation dice:  0.0 , this epoch took:  17.824272632598877 s
epoch:  104 , training loss:  0.09989303395152092 , validation loss:  0.1034909051656723 , validation dice:  0.0 , this epoch took:  17.528228044509888 s
epoch:  105 , training loss:  -0.3209063319414854 , validation loss:  -0.35122030138969423 , validation dice:  0.6272171 , this epoch took:  17.766157627105713 s
epoch:  106 , training loss:  -0.5459527485370635 , validation loss:  0.20122106544673443 , validation dice:  0.0 , this epoch took:  17.906198024749756 s
epoch:  107 , training loss:  0.11948898689448834 , validation loss:  0.10387186482548713 , validation dice:  0.0 , this epoch took:  18.203666925430298 s
epoch:  108 , training loss:  0.10412301075458527 , validation loss:  0.10764861650764943 , validation dice:  0.0 , this epoch took:  17.964738130569458 s
epoch:  109 , training loss:  0.10269110143184662 , validation loss:  0.11518027052283288 , validation dice:  0.0 , this epoch took:  17.75780200958252 s
epoch:  110 , training loss:  0.10148111973702907 , validation loss:  0.10281483739614487 , validation dice:  0.0 , this epoch took:  17.919617652893066 s
epoch:  111 , training loss:  0.10134387995302677 , validation loss:  0.10705962494015693 , validation dice:  0.0 , this epoch took:  17.188573360443115 s
epoch:  112 , training loss:  0.10433583925664425 , validation loss:  0.08578466810286045 , validation dice:  0.0 , this epoch took:  17.42128348350525 s
epoch:  113 , training loss:  0.10641349264979362 , validation loss:  0.12197678342461586 , validation dice:  0.0 , this epoch took:  17.83940553665161 s
epoch:  114 , training loss:  0.10100908184051513 , validation loss:  0.10112185232341289 , validation dice:  0.0 , this epoch took:  17.297420024871826 s
epoch:  115 , training loss:  0.09829573476314545 , validation loss:  0.1193924068659544 , validation dice:  0.0 , this epoch took:  17.20805072784424 s
epoch:  116 , training loss:  0.10405484163761139 , validation loss:  0.09341984897851945 , validation dice:  0.0 , this epoch took:  17.34852910041809 s
epoch:  117 , training loss:  0.10049192109704018 , validation loss:  0.115592502951622 , validation dice:  0.0 , this epoch took:  17.967880249023438 s
epoch:  118 , training loss:  0.10094938217103482 , validation loss:  0.10490093857049942 , validation dice:  0.0 , this epoch took:  17.858479499816895 s
epoch:  119 , training loss:  0.09530422948300839 , validation loss:  0.10271174654364586 , validation dice:  0.0 , this epoch took:  17.198776245117188 s
epoch:  120 , training loss:  0.10376047791540623 , validation loss:  0.11104335412383079 , validation dice:  0.0 , this epoch took:  17.403884887695312 s
epoch:  121 , training loss:  0.103337241217494 , validation loss:  0.09055065050721169 , validation dice:  0.0 , this epoch took:  17.0078182220459 s
epoch:  122 , training loss:  0.10274329254031181 , validation loss:  0.10201728001236915 , validation dice:  0.0 , this epoch took:  17.63858914375305 s
epoch:  123 , training loss:  0.10065687569975854 , validation loss:  0.09930768325924873 , validation dice:  0.0 , this epoch took:  18.560248136520386 s
epoch:  124 , training loss:  0.10316254034638404 , validation loss:  0.10551922261714936 , validation dice:  0.0 , this epoch took:  18.05677318572998 s
epoch:  125 , training loss:  0.1043770689368248 , validation loss:  0.10056969985365867 , validation dice:  0.0 , this epoch took:  17.4781174659729 s
epoch:  126 , training loss:  0.0985337079167366 , validation loss:  0.10742807731032372 , validation dice:  0.0 , this epoch took:  17.442045211791992 s
epoch:  127 , training loss:  0.10075653786957264 , validation loss:  0.10551273748278618 , validation dice:  0.0 , this epoch took:  17.522621393203735 s
epoch:  128 , training loss:  0.09812373512983322 , validation loss:  0.09016977459192276 , validation dice:  0.0 , this epoch took:  17.333170175552368 s
epoch:  129 , training loss:  0.09861920101940631 , validation loss:  0.11121733710169793 , validation dice:  0.0 , this epoch took:  18.08741307258606 s
epoch:  130 , training loss:  0.10175257162749768 , validation loss:  0.09907284706830978 , validation dice:  0.0 , this epoch took:  17.329166412353516 s
epoch:  131 , training loss:  0.10461637166142464 , validation loss:  0.09908938616514205 , validation dice:  0.0 , this epoch took:  16.985973119735718 s
epoch:  132 , training loss:  0.10299153506755829 , validation loss:  0.1024851456284523 , validation dice:  0.0 , this epoch took:  17.580920219421387 s
epoch:  133 , training loss:  0.10242343185842037 , validation loss:  0.1152674563229084 , validation dice:  0.0 , this epoch took:  17.924199104309082 s
epoch:  134 , training loss:  0.10350202557444572 , validation loss:  0.10640365332365036 , validation dice:  0.0 , this epoch took:  17.264974355697632 s
epoch:  135 , training loss:  0.09940340742468834 , validation loss:  0.10882570043206215 , validation dice:  0.0 , this epoch took:  17.648706197738647 s
epoch:  136 , training loss:  0.0973554869145155 , validation loss:  0.1131709611415863 , validation dice:  0.0 , this epoch took:  18.088983058929443 s
epoch:  137 , training loss:  0.09938271242380142 , validation loss:  0.11482695057988167 , validation dice:  0.0 , this epoch took:  17.18402671813965 s
epoch:  138 , training loss:  0.10606460337340831 , validation loss:  0.1264139135181904 , validation dice:  0.0 , this epoch took:  18.553202867507935 s
