epoch:  0 , training loss:  -0.5816366490274668 , validation loss:  -0.7236117476224899 , validation dice:  0.86054367 , this epoch took:  19.590449810028076 s
epoch:  2401 , training loss:  0.10282941833138466 , validation loss:  0.10880707710981369 , validation dice:  0.0 , this epoch took:  16.81637191772461 s
epoch:  2402 , training loss:  0.10264484202861786 , validation loss:  0.09478582084178924 , validation dice:  0.0 , this epoch took:  16.92553162574768 s
epoch:  2403 , training loss:  0.10340230901539325 , validation loss:  0.09471996888518333 , validation dice:  0.0 , this epoch took:  17.153476238250732 s
epoch:  2404 , training loss:  0.10270656390488148 , validation loss:  0.10796561419963836 , validation dice:  0.0 , this epoch took:  16.923637628555298 s
epoch:  2405 , training loss:  0.10374914209544658 , validation loss:  0.10164816468954087 , validation dice:  0.0 , this epoch took:  17.019012928009033 s
epoch:  2406 , training loss:  0.10360222046077251 , validation loss:  0.10228915929794312 , validation dice:  0.0 , this epoch took:  17.102137088775635 s
epoch:  2407 , training loss:  0.09545731718838214 , validation loss:  0.09806161373853683 , validation dice:  0.0 , this epoch took:  16.601905584335327 s
epoch:  2408 , training loss:  0.09552220693230629 , validation loss:  0.1027054712176323 , validation dice:  0.0 , this epoch took:  16.98700451850891 s
epoch:  2409 , training loss:  0.10442747785151005 , validation loss:  0.09286442667245864 , validation dice:  0.0 , this epoch took:  16.970700979232788 s
epoch:  2410 , training loss:  0.09688522789627313 , validation loss:  0.09475127205252648 , validation dice:  0.0 , this epoch took:  16.77601909637451 s
epoch:  2411 , training loss:  0.10552902275323868 , validation loss:  0.10415275439620018 , validation dice:  0.0 , this epoch took:  16.19329810142517 s
epoch:  2412 , training loss:  0.1035076669305563 , validation loss:  0.10096241846680641 , validation dice:  0.0 , this epoch took:  16.910911798477173 s
epoch:  2413 , training loss:  0.10465274640917778 , validation loss:  0.09901496484875678 , validation dice:  0.0 , this epoch took:  17.24125099182129 s
epoch:  2414 , training loss:  0.10429104988276959 , validation loss:  0.09825583308935165 , validation dice:  0.0 , this epoch took:  17.023741006851196 s
epoch:  2415 , training loss:  0.10478982926905155 , validation loss:  0.10190206170082092 , validation dice:  0.0 , this epoch took:  16.808257818222046 s
epoch:  2416 , training loss:  0.10469851781427861 , validation loss:  0.09178903684020043 , validation dice:  0.0 , this epoch took:  17.27834153175354 s
epoch:  2417 , training loss:  0.10346663711965084 , validation loss:  0.10340970948338508 , validation dice:  0.0 , this epoch took:  17.010288953781128 s
epoch:  2418 , training loss:  0.10458580802381039 , validation loss:  0.09890631139278412 , validation dice:  0.0 , this epoch took:  17.47756600379944 s
epoch:  2419 , training loss:  0.09985109487175942 , validation loss:  0.10028239160776138 , validation dice:  0.0 , this epoch took:  17.130998611450195 s
epoch:  2420 , training loss:  0.10126595114171505 , validation loss:  0.10873141944408417 , validation dice:  0.0 , this epoch took:  16.883411169052124 s
epoch:  2421 , training loss:  0.10290923491120338 , validation loss:  0.10566528648138046 , validation dice:  0.0 , this epoch took:  17.29403018951416 s
epoch:  2422 , training loss:  0.10275461013615131 , validation loss:  0.10699302390217781 , validation dice:  0.0 , this epoch took:  16.832642316818237 s
epoch:  2423 , training loss:  0.1042651508152485 , validation loss:  0.10934061989188194 , validation dice:  0.0 , this epoch took:  17.384565591812134 s
epoch:  2424 , training loss:  0.10396852275729179 , validation loss:  0.09924101591110229 , validation dice:  0.0 , this epoch took:  17.186579704284668 s
epoch:  2425 , training loss:  0.10100640434026718 , validation loss:  0.09905844807624817 , validation dice:  0.0 , this epoch took:  17.22346067428589 s
epoch:  2426 , training loss:  0.1040347470343113 , validation loss:  0.10269913271069527 , validation dice:  0.0 , this epoch took:  16.524454832077026 s
epoch:  2427 , training loss:  0.1057465770766139 , validation loss:  0.10151067793369294 , validation dice:  0.0 , this epoch took:  16.96000647544861 s
epoch:  2428 , training loss:  0.10572710482776165 , validation loss:  0.10110263466835022 , validation dice:  0.0 , this epoch took:  17.926953554153442 s
epoch:  2429 , training loss:  0.1053863335326314 , validation loss:  0.1033434970676899 , validation dice:  0.0 , this epoch took:  17.252984523773193 s
epoch:  2430 , training loss:  0.1058724756538868 , validation loss:  0.1005033239722252 , validation dice:  0.0 , this epoch took:  17.315967798233032 s
epoch:  2431 , training loss:  0.09781238208711147 , validation loss:  0.10575034782290459 , validation dice:  0.0 , this epoch took:  17.189871788024902 s
epoch:  2432 , training loss:  0.1067647457793355 , validation loss:  0.10146231025457382 , validation dice:  0.0 , this epoch took:  17.150954961776733 s
epoch:  2433 , training loss:  0.10458325384557247 , validation loss:  0.09984544456005097 , validation dice:  0.0 , this epoch took:  16.280316829681396 s
epoch:  2434 , training loss:  0.10567721781134605 , validation loss:  0.11691795259714127 , validation dice:  0.0 , this epoch took:  16.849977016448975 s
epoch:  2435 , training loss:  0.09685420392453671 , validation loss:  0.10507076770067215 , validation dice:  0.0 , this epoch took:  16.438483238220215 s
epoch:  2436 , training loss:  0.10233724187314511 , validation loss:  0.10534642741084099 , validation dice:  0.0 , this epoch took:  16.957754611968994 s
epoch:  2437 , training loss:  0.10157035200297833 , validation loss:  0.1047424179315567 , validation dice:  0.0 , this epoch took:  17.225815773010254 s
epoch:  2438 , training loss:  0.1009233320504427 , validation loss:  0.10620693922042847 , validation dice:  0.0 , this epoch took:  16.875367403030396 s
epoch:  2439 , training loss:  0.09872451078891754 , validation loss:  0.10332820162177087 , validation dice:  0.0 , this epoch took:  16.923442840576172 s
epoch:  2440 , training loss:  0.09494396710395812 , validation loss:  0.10591971725225449 , validation dice:  0.0 , this epoch took:  16.9503276348114 s
epoch:  2441 , training loss:  0.09893212983012199 , validation loss:  0.09536200568079949 , validation dice:  0.0 , this epoch took:  16.494951486587524 s
epoch:  2442 , training loss:  0.10337953722476959 , validation loss:  0.09566764026880265 , validation dice:  0.0 , this epoch took:  17.068824291229248 s
epoch:  2443 , training loss:  0.10567573787271976 , validation loss:  0.09922478318214417 , validation dice:  0.0 , this epoch took:  16.959091901779175 s
epoch:  2444 , training loss:  0.10276908291876316 , validation loss:  0.09644647985696793 , validation dice:  0.0 , this epoch took:  17.606473922729492 s
epoch:  2445 , training loss:  0.10283748216927052 , validation loss:  0.10912048175930977 , validation dice:  0.0 , this epoch took:  16.799301862716675 s
epoch:  2446 , training loss:  0.10016264690458775 , validation loss:  0.10617927461862564 , validation dice:  0.0 , this epoch took:  17.75908660888672 s
epoch:  2447 , training loss:  0.09864531809091567 , validation loss:  0.1033848263323307 , validation dice:  0.0 , this epoch took:  17.46806502342224 s
epoch:  2448 , training loss:  0.09397609990090132 , validation loss:  0.10101130008697509 , validation dice:  0.0 , this epoch took:  16.214881420135498 s
epoch:  2449 , training loss:  0.10062551806867123 , validation loss:  0.10773555546998978 , validation dice:  0.0 , this epoch took:  16.74818205833435 s
epoch:  2450 , training loss:  0.10159243507683277 , validation loss:  0.10411693096160889 , validation dice:  0.0 , this epoch took:  17.11608862876892 s
epoch:  2451 , training loss:  0.09976829028129577 , validation loss:  0.10009680911898614 , validation dice:  0.0 , this epoch took:  16.665051698684692 s
epoch:  2452 , training loss:  0.10014216087758541 , validation loss:  0.0967430379986763 , validation dice:  0.0 , this epoch took:  17.106790781021118 s
epoch:  2453 , training loss:  0.10591254314780235 , validation loss:  0.09631683945655822 , validation dice:  0.0 , this epoch took:  17.446457386016846 s
epoch:  2454 , training loss:  0.09970622201263904 , validation loss:  0.09519559413194656 , validation dice:  0.0 , this epoch took:  16.882019519805908 s
epoch:  2455 , training loss:  0.10605554077029228 , validation loss:  0.11295178011059762 , validation dice:  0.0 , this epoch took:  17.29927921295166 s
epoch:  2456 , training loss:  0.10592482221126556 , validation loss:  0.09783400237560272 , validation dice:  0.0 , this epoch took:  16.971067667007446 s
epoch:  2457 , training loss:  0.10437986110150814 , validation loss:  0.09635419502854348 , validation dice:  0.0 , this epoch took:  17.39707899093628 s
epoch:  2458 , training loss:  0.11077872191369534 , validation loss:  0.1043695344030857 , validation dice:  0.0 , this epoch took:  17.040884494781494 s
epoch:  2459 , training loss:  0.1008951501995325 , validation loss:  0.1318782490491867 , validation dice:  0.0 , this epoch took:  16.956024646759033 s
epoch:  2460 , training loss:  0.1038399589806795 , validation loss:  0.10492989867925644 , validation dice:  0.0 , this epoch took:  17.30137014389038 s
epoch:  2461 , training loss:  0.10817526549100875 , validation loss:  0.10493649363517761 , validation dice:  0.0 , this epoch took:  17.269863843917847 s
epoch:  2462 , training loss:  0.10076423367857933 , validation loss:  0.09142449349164963 , validation dice:  0.0 , this epoch took:  17.21889591217041 s
epoch:  2463 , training loss:  0.10661149752140045 , validation loss:  0.10928677469491958 , validation dice:  0.0 , this epoch took:  17.00649881362915 s
epoch:  2464 , training loss:  0.10110900154709816 , validation loss:  0.10346768736839294 , validation dice:  0.0 , this epoch took:  16.815118074417114 s
epoch:  2465 , training loss:  0.10257584765553475 , validation loss:  0.10262385740876198 , validation dice:  0.0 , this epoch took:  16.86004948616028 s
epoch:  2466 , training loss:  0.10063816733658314 , validation loss:  0.09804832816123962 , validation dice:  0.0 , this epoch took:  16.637661695480347 s
epoch:  2467 , training loss:  0.10660525014996529 , validation loss:  0.09564857304096222 , validation dice:  0.0 , this epoch took:  17.203632593154907 s
epoch:  2468 , training loss:  0.09927696403861046 , validation loss:  0.10444961413741112 , validation dice:  0.0 , this epoch took:  16.594075202941895 s
epoch:  2469 , training loss:  0.09679187875986099 , validation loss:  0.1019387874007225 , validation dice:  0.0 , this epoch took:  17.154425144195557 s
epoch:  2470 , training loss:  0.10157996746897698 , validation loss:  0.10625740140676498 , validation dice:  0.0 , this epoch took:  16.758694887161255 s
epoch:  2471 , training loss:  0.10003080774843692 , validation loss:  0.1043675796687603 , validation dice:  0.0 , this epoch took:  16.81584858894348 s
epoch:  2472 , training loss:  0.10254924189299346 , validation loss:  0.1087370479106903 , validation dice:  0.0 , this epoch took:  16.78768563270569 s
epoch:  2473 , training loss:  0.10666710099577904 , validation loss:  0.09600144475698472 , validation dice:  0.0 , this epoch took:  17.402194261550903 s
epoch:  2474 , training loss:  0.10205037975311279 , validation loss:  0.09323893785476685 , validation dice:  0.0 , this epoch took:  16.931705474853516 s
epoch:  2475 , training loss:  0.10022906783223152 , validation loss:  0.09742355391383171 , validation dice:  0.0 , this epoch took:  17.007032871246338 s
epoch:  2476 , training loss:  0.09754247468709945 , validation loss:  0.10006681472063064 , validation dice:  0.0 , this epoch took:  16.745256662368774 s
epoch:  2477 , training loss:  0.10481083616614342 , validation loss:  0.09809706315398216 , validation dice:  0.0 , this epoch took:  16.874964714050293 s
epoch:  2478 , training loss:  0.10144754467904568 , validation loss:  0.09760216757655144 , validation dice:  0.0 , this epoch took:  16.64345097541809 s
epoch:  2479 , training loss:  0.10166335824877024 , validation loss:  0.10175394356250762 , validation dice:  0.0 , this epoch took:  16.99952220916748 s
epoch:  2480 , training loss:  0.11009274251759052 , validation loss:  0.10242200702428818 , validation dice:  0.0 , this epoch took:  16.542459726333618 s
epoch:  2481 , training loss:  0.10188779637217521 , validation loss:  0.10096121728420257 , validation dice:  0.0 , this epoch took:  16.93437123298645 s
epoch:  2482 , training loss:  0.10274893067777156 , validation loss:  0.10739038109779359 , validation dice:  0.0 , this epoch took:  17.022274017333984 s
epoch:  2483 , training loss:  0.10533587858080865 , validation loss:  0.10521900564432145 , validation dice:  0.0 , this epoch took:  17.23601984977722 s
epoch:  2484 , training loss:  0.10571510320901871 , validation loss:  0.1034601828455925 , validation dice:  0.0 , this epoch took:  17.202288150787354 s
epoch:  2485 , training loss:  0.09837786902487278 , validation loss:  0.1121997056901455 , validation dice:  0.0 , this epoch took:  16.976446866989136 s
epoch:  2486 , training loss:  0.09775847773253918 , validation loss:  0.10841933608055115 , validation dice:  0.0 , this epoch took:  16.796263456344604 s
epoch:  2487 , training loss:  0.10253089116513729 , validation loss:  0.09780326038599015 , validation dice:  0.0 , this epoch took:  16.645122051239014 s
epoch:  2488 , training loss:  0.10357989181578159 , validation loss:  0.10687600791454316 , validation dice:  0.0 , this epoch took:  16.770193338394165 s
epoch:  2489 , training loss:  0.10862231001257897 , validation loss:  0.09794482737779617 , validation dice:  0.0 , this epoch took:  16.768115520477295 s
epoch:  2490 , training loss:  0.10240584288537502 , validation loss:  0.09628380715847015 , validation dice:  0.0 , this epoch took:  16.894901275634766 s
epoch:  2491 , training loss:  0.09926961742341518 , validation loss:  0.09695691227912903 , validation dice:  0.0 , this epoch took:  16.941877126693726 s
epoch:  2492 , training loss:  0.10437497013807297 , validation loss:  0.10347055047750472 , validation dice:  0.0 , this epoch took:  17.310412883758545 s
epoch:  2493 , training loss:  0.09919718816876412 , validation loss:  0.1106860214471817 , validation dice:  0.0 , this epoch took:  16.59297013282776 s
epoch:  2494 , training loss:  0.10543590696156024 , validation loss:  0.10721756860613824 , validation dice:  0.0 , this epoch took:  16.8153293132782 s
epoch:  2495 , training loss:  0.10356761965155602 , validation loss:  0.10295841783285141 , validation dice:  0.0 , this epoch took:  17.081071138381958 s
epoch:  2496 , training loss:  0.10453501576185227 , validation loss:  0.1064435800909996 , validation dice:  0.0 , this epoch took:  17.203662872314453 s
epoch:  2497 , training loss:  0.09946791577339173 , validation loss:  0.10739131629467011 , validation dice:  0.0 , this epoch took:  16.641008138656616 s
epoch:  2498 , training loss:  0.10015522713959217 , validation loss:  0.10124942272901535 , validation dice:  0.0 , this epoch took:  17.045864820480347 s
epoch:  2499 , training loss:  0.10407815101742744 , validation loss:  0.09813339293003082 , validation dice:  0.0 , this epoch took:  16.53827214241028 s
epoch:  2500 , training loss:  0.10664153125882149 , validation loss:  0.10814846336841583 , validation dice:  0.0 , this epoch took:  17.196600437164307 s
epoch:  2501 , training loss:  0.10439105954766273 , validation loss:  0.10159597709774972 , validation dice:  0.0 , this epoch took:  16.963224172592163 s
epoch:  2502 , training loss:  0.09859511736035347 , validation loss:  0.09821321815252304 , validation dice:  0.0 , this epoch took:  16.880791664123535 s
epoch:  2503 , training loss:  0.1058039373755455 , validation loss:  0.09187043040990829 , validation dice:  0.0 , this epoch took:  17.170453548431396 s
epoch:  2504 , training loss:  0.09985302802920341 , validation loss:  0.10341358348727227 , validation dice:  0.0 , this epoch took:  16.853235483169556 s
epoch:  2505 , training loss:  0.09988618932664395 , validation loss:  0.09948912158608436 , validation dice:  0.0 , this epoch took:  17.009650230407715 s
epoch:  2506 , training loss:  0.10102337814122439 , validation loss:  0.09962842315435409 , validation dice:  0.0 , this epoch took:  17.069082498550415 s
epoch:  2507 , training loss:  0.10534919345378876 , validation loss:  0.0990109732747078 , validation dice:  0.0 , this epoch took:  16.918580055236816 s
epoch:  2508 , training loss:  0.10207572595775127 , validation loss:  0.10595455884933472 , validation dice:  0.0 , this epoch took:  16.732796907424927 s
epoch:  2509 , training loss:  0.10629841499775648 , validation loss:  0.09813107386231422 , validation dice:  0.0 , this epoch took:  16.62474513053894 s
epoch:  2510 , training loss:  0.1022853773087263 , validation loss:  0.10746696457266808 , validation dice:  0.0 , this epoch took:  16.41743040084839 s
epoch:  2511 , training loss:  0.10718744978308678 , validation loss:  0.10441530466079713 , validation dice:  0.0 , this epoch took:  16.51866054534912 s
epoch:  2512 , training loss:  0.10387556487321854 , validation loss:  0.11684196203947067 , validation dice:  0.0 , this epoch took:  17.41988730430603 s
epoch:  2513 , training loss:  0.10177354742586613 , validation loss:  0.09782340303063393 , validation dice:  0.0 , this epoch took:  16.92027258872986 s
epoch:  2514 , training loss:  0.10154271225631237 , validation loss:  0.09649641498923302 , validation dice:  0.0 , this epoch took:  16.99909472465515 s
epoch:  2515 , training loss:  0.10525577941536904 , validation loss:  0.10396647155284881 , validation dice:  0.0 , this epoch took:  16.97801399230957 s
epoch:  2516 , training loss:  0.0979043700248003 , validation loss:  0.10914866730570794 , validation dice:  0.0 , this epoch took:  17.38527202606201 s
epoch:  2517 , training loss:  0.09865802632272244 , validation loss:  0.0995189243555069 , validation dice:  0.0 , this epoch took:  17.224404335021973 s
epoch:  2518 , training loss:  0.10677989287674428 , validation loss:  0.10807192996144295 , validation dice:  0.0 , this epoch took:  17.043193817138672 s
epoch:  2519 , training loss:  0.10203549554944039 , validation loss:  0.09843601495027542 , validation dice:  0.0 , this epoch took:  17.380106210708618 s
epoch:  2520 , training loss:  0.10409540800750255 , validation loss:  0.10128243431448937 , validation dice:  0.0 , this epoch took:  16.858768224716187 s
epoch:  2521 , training loss:  0.10797898994386196 , validation loss:  0.09814475864171981 , validation dice:  0.0 , this epoch took:  17.035770893096924 s
epoch:  2522 , training loss:  0.10148567153513431 , validation loss:  0.10334350138902665 , validation dice:  0.0 , this epoch took:  17.247884273529053 s
epoch:  2523 , training loss:  0.10185023361444473 , validation loss:  0.09860866397619247 , validation dice:  0.0 , this epoch took:  16.788007259368896 s
epoch:  2524 , training loss:  0.09854306818544864 , validation loss:  0.10870281428098678 , validation dice:  0.0 , this epoch took:  16.876287698745728 s
epoch:  2525 , training loss:  0.09637634606659412 , validation loss:  0.10265432208776475 , validation dice:  0.0 , this epoch took:  17.02038812637329 s
epoch:  2526 , training loss:  0.10397088217735291 , validation loss:  0.10347980126738549 , validation dice:  0.0 , this epoch took:  17.42790460586548 s
epoch:  2527 , training loss:  0.10873763726651668 , validation loss:  0.10734817594289779 , validation dice:  0.0 , this epoch took:  16.73910880088806 s
epoch:  2528 , training loss:  0.1066454247534275 , validation loss:  0.10561043575406075 , validation dice:  0.0 , this epoch took:  16.74565839767456 s
epoch:  2529 , training loss:  0.10092546199262142 , validation loss:  0.10008114710450172 , validation dice:  0.0 , this epoch took:  16.947898149490356 s
epoch:  2530 , training loss:  0.11006297697126866 , validation loss:  0.11034692257642746 , validation dice:  0.0 , this epoch took:  16.899532079696655 s
epoch:  2531 , training loss:  0.1039878843575716 , validation loss:  0.11331678837537766 , validation dice:  0.0 , this epoch took:  16.481844663619995 s
epoch:  2532 , training loss:  0.10373940558731556 , validation loss:  0.10323789283633232 , validation dice:  0.0 , this epoch took:  16.871891498565674 s
epoch:  2533 , training loss:  0.10375737756490708 , validation loss:  0.11438033223152161 , validation dice:  0.0 , this epoch took:  16.754854202270508 s
epoch:  2534 , training loss:  0.1004795700609684 , validation loss:  0.10738882899284363 , validation dice:  0.0 , this epoch took:  16.62805438041687 s
epoch:  2535 , training loss:  0.10405174835026264 , validation loss:  0.1012100887298584 , validation dice:  0.0 , this epoch took:  17.217498064041138 s
epoch:  2536 , training loss:  0.10088561548292636 , validation loss:  0.10196152955293655 , validation dice:  0.0 , this epoch took:  16.17200255393982 s
epoch:  2537 , training loss:  0.10258524040877819 , validation loss:  0.10162882283329963 , validation dice:  0.0 , this epoch took:  16.92748212814331 s
epoch:  2538 , training loss:  0.10097178904712201 , validation loss:  0.1066999888420105 , validation dice:  0.0 , this epoch took:  17.1535005569458 s
epoch:  2539 , training loss:  0.10454424791038036 , validation loss:  0.10235257223248481 , validation dice:  0.0 , this epoch took:  17.45715832710266 s
epoch:  2540 , training loss:  0.10445402283966541 , validation loss:  0.09655561164021492 , validation dice:  0.0 , this epoch took:  16.957321405410767 s
epoch:  2541 , training loss:  0.09911398969590664 , validation loss:  0.10709934622049332 , validation dice:  0.0 , this epoch took:  17.246214151382446 s
epoch:  2542 , training loss:  0.10323130743205547 , validation loss:  0.08767186835408211 , validation dice:  0.0 , this epoch took:  16.952470302581787 s
epoch:  2543 , training loss:  0.10288981074094772 , validation loss:  0.10231628358364105 , validation dice:  0.0 , this epoch took:  17.788578510284424 s
epoch:  2544 , training loss:  0.10433816884458065 , validation loss:  0.10137333020567894 , validation dice:  0.0 , this epoch took:  17.175812005996704 s
epoch:  2545 , training loss:  0.10229573272168636 , validation loss:  0.11031176045536994 , validation dice:  0.0 , this epoch took:  17.040629386901855 s
epoch:  2546 , training loss:  0.10406251202523709 , validation loss:  0.1037891212105751 , validation dice:  0.0 , this epoch took:  16.557056427001953 s
epoch:  2547 , training loss:  0.10566796264052392 , validation loss:  0.09850864186882972 , validation dice:  0.0 , this epoch took:  18.076202869415283 s
epoch:  2548 , training loss:  0.1048441308438778 , validation loss:  0.095097476541996 , validation dice:  0.0 , this epoch took:  17.516905784606934 s
epoch:  2549 , training loss:  0.10566164544224739 , validation loss:  0.10420895755290985 , validation dice:  0.0 , this epoch took:  17.35818123817444 s
epoch:  2550 , training loss:  0.0995631192624569 , validation loss:  0.11186133161187171 , validation dice:  0.0 , this epoch took:  17.505890369415283 s
epoch:  2551 , training loss:  0.10295878605544567 , validation loss:  0.12444059997797012 , validation dice:  0.0 , this epoch took:  17.314324378967285 s
epoch:  2552 , training loss:  0.1020503032952547 , validation loss:  0.10062177628278732 , validation dice:  0.0 , this epoch took:  17.387720584869385 s
epoch:  2553 , training loss:  0.10350983291864395 , validation loss:  0.10291804045438767 , validation dice:  0.0 , this epoch took:  17.228498220443726 s
epoch:  2554 , training loss:  0.10353099393844604 , validation loss:  0.10503102645277977 , validation dice:  0.0 , this epoch took:  16.75951099395752 s
epoch:  2555 , training loss:  0.10642214132845401 , validation loss:  0.10514550238847732 , validation dice:  0.0 , this epoch took:  17.514087677001953 s
epoch:  2556 , training loss:  0.10711680866777896 , validation loss:  0.09364889681339264 , validation dice:  0.0 , this epoch took:  17.067139625549316 s
epoch:  2557 , training loss:  0.10415779902040959 , validation loss:  0.10117373183369636 , validation dice:  0.0 , this epoch took:  17.05148482322693 s
epoch:  2558 , training loss:  0.10394573545455933 , validation loss:  0.11696564838290215 , validation dice:  0.0 , this epoch took:  17.122212886810303 s
epoch:  2559 , training loss:  0.10448941586911678 , validation loss:  0.11036301493644714 , validation dice:  0.0 , this epoch took:  17.050294399261475 s
epoch:  2560 , training loss:  0.10412986919283868 , validation loss:  0.09755025044083596 , validation dice:  0.0 , this epoch took:  16.894580602645874 s
epoch:  2561 , training loss:  0.09986253155767917 , validation loss:  0.10725489348173141 , validation dice:  0.0 , this epoch took:  17.034991979599 s
epoch:  2562 , training loss:  0.10695813104510307 , validation loss:  0.10448263362050056 , validation dice:  0.0 , this epoch took:  16.802693367004395 s
epoch:  2563 , training loss:  0.10264782956242562 , validation loss:  0.09149603188037872 , validation dice:  0.0 , this epoch took:  16.985337018966675 s
epoch:  2564 , training loss:  0.10307630278170109 , validation loss:  0.09633928388357163 , validation dice:  0.0 , this epoch took:  16.89558458328247 s
epoch:  2565 , training loss:  0.09955442959070206 , validation loss:  0.10014017850160599 , validation dice:  0.0 , this epoch took:  16.2630136013031 s
epoch:  2566 , training loss:  0.10470107317715883 , validation loss:  0.10387131437659264 , validation dice:  0.0 , this epoch took:  17.2091646194458 s
epoch:  2567 , training loss:  0.10170197035372257 , validation loss:  0.10842284724116326 , validation dice:  0.0 , this epoch took:  16.927298069000244 s
epoch:  2568 , training loss:  0.10324918484687805 , validation loss:  0.10229005798697471 , validation dice:  0.0 , this epoch took:  17.15335249900818 s
epoch:  2569 , training loss:  0.10982651381194591 , validation loss:  0.10138647437095642 , validation dice:  0.0 , this epoch took:  17.518192052841187 s
epoch:  2570 , training loss:  0.10624651284515858 , validation loss:  0.1153410942852497 , validation dice:  0.0 , this epoch took:  17.138573169708252 s
epoch:  2571 , training loss:  0.10080239240825176 , validation loss:  0.09667212456464767 , validation dice:  0.0 , this epoch took:  17.213900327682495 s
epoch:  2572 , training loss:  0.10357310204207897 , validation loss:  0.10790052980184556 , validation dice:  0.0 , this epoch took:  17.078704833984375 s
epoch:  2573 , training loss:  0.10300541414320469 , validation loss:  0.10250487327575683 , validation dice:  0.0 , this epoch took:  16.794968366622925 s
epoch:  2574 , training loss:  0.10009747417271138 , validation loss:  0.11514258936047554 , validation dice:  0.0 , this epoch took:  17.267112016677856 s
epoch:  2575 , training loss:  0.100649410456419 , validation loss:  0.10192730218172073 , validation dice:  0.0 , this epoch took:  16.77342176437378 s
epoch:  2576 , training loss:  0.0974921151548624 , validation loss:  0.1040704844892025 , validation dice:  0.0 , this epoch took:  16.76923179626465 s
epoch:  2577 , training loss:  0.10374033975601196 , validation loss:  0.100970179438591 , validation dice:  0.0 , this epoch took:  17.037922382354736 s
epoch:  2578 , training loss:  0.102965415969491 , validation loss:  0.0973296257853508 , validation dice:  0.0 , this epoch took:  17.021708726882935 s
epoch:  2579 , training loss:  0.10587628737092018 , validation loss:  0.10277870744466781 , validation dice:  0.0 , this epoch took:  17.049047231674194 s
epoch:  2580 , training loss:  0.10875451143085957 , validation loss:  0.10263060048222541 , validation dice:  0.0 , this epoch took:  17.072126150131226 s
epoch:  2581 , training loss:  0.10365922804176807 , validation loss:  0.100901418030262 , validation dice:  0.0 , this epoch took:  17.07381510734558 s
epoch:  2582 , training loss:  0.10804881969094277 , validation loss:  0.1051918563246727 , validation dice:  0.0 , this epoch took:  16.994022846221924 s
epoch:  2583 , training loss:  0.10393786516785622 , validation loss:  0.10206768482923508 , validation dice:  0.0 , this epoch took:  17.045855283737183 s
epoch:  2584 , training loss:  0.1016279480010271 , validation loss:  0.1081149509549141 , validation dice:  0.0 , this epoch took:  16.855252027511597 s
epoch:  2585 , training loss:  0.09874410293996334 , validation loss:  0.09543356761336326 , validation dice:  0.0 , this epoch took:  16.742982149124146 s
epoch:  2586 , training loss:  0.10115591105818748 , validation loss:  0.1051409575343132 , validation dice:  0.0 , this epoch took:  16.669022798538208 s
epoch:  2587 , training loss:  0.10057631394267082 , validation loss:  0.1056485465168953 , validation dice:  0.0 , this epoch took:  17.336379528045654 s
epoch:  2588 , training loss:  0.10340906164050102 , validation loss:  0.10594929724931718 , validation dice:  0.0 , this epoch took:  16.629868984222412 s
epoch:  2589 , training loss:  0.10680564431846142 , validation loss:  0.10565467551350594 , validation dice:  0.0 , this epoch took:  17.35041618347168 s
epoch:  2590 , training loss:  0.10251352655887604 , validation loss:  0.10573246270418167 , validation dice:  0.0 , this epoch took:  17.102937698364258 s
epoch:  2591 , training loss:  0.10645799472182989 , validation loss:  0.10333930283784866 , validation dice:  0.0 , this epoch took:  16.875030994415283 s
epoch:  2592 , training loss:  0.10264386261999607 , validation loss:  0.0989785948395729 , validation dice:  0.0 , this epoch took:  16.526222944259644 s
epoch:  2593 , training loss:  0.10417012438178062 , validation loss:  0.10658136397600174 , validation dice:  0.0 , this epoch took:  16.77057981491089 s
epoch:  2594 , training loss:  0.10113372057676315 , validation loss:  0.10016407951712608 , validation dice:  0.0 , this epoch took:  17.38622498512268 s
epoch:  2595 , training loss:  0.1001628947854042 , validation loss:  0.09015738740563392 , validation dice:  0.0 , this epoch took:  16.82079815864563 s
epoch:  2596 , training loss:  0.10398497818410396 , validation loss:  0.11492753461003304 , validation dice:  0.0 , this epoch took:  16.41846752166748 s
epoch:  2597 , training loss:  0.10621958492696285 , validation loss:  0.10232010081410409 , validation dice:  0.0 , this epoch took:  16.610622882843018 s
epoch:  2598 , training loss:  0.10361280238628387 , validation loss:  0.1137756285071373 , validation dice:  0.0 , this epoch took:  16.374996185302734 s
epoch:  2599 , training loss:  0.10346996010839939 , validation loss:  0.10001883566379548 , validation dice:  0.0 , this epoch took:  16.745003938674927 s
epoch:  2600 , training loss:  0.10646704840660096 , validation loss:  0.10162244036793709 , validation dice:  0.0 , this epoch took:  16.834328651428223 s
epoch:  2601 , training loss:  0.10139597010612487 , validation loss:  0.0964036686718464 , validation dice:  0.0 , this epoch took:  17.21797752380371 s
epoch:  2602 , training loss:  0.10775044947862625 , validation loss:  0.09868645876646041 , validation dice:  0.0 , this epoch took:  16.853265285491943 s
epoch:  2603 , training loss:  0.10242620594799519 , validation loss:  0.09967202246189118 , validation dice:  0.0 , this epoch took:  16.415181159973145 s
epoch:  2604 , training loss:  0.10096257792413235 , validation loss:  0.09540121138095856 , validation dice:  0.0 , this epoch took:  16.949403524398804 s
