epoch:  142 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.52591228485107 s
epoch:  143 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.4254138469696 s
epoch:  144 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.04680562019348 s
epoch:  145 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.63712978363037 s
epoch:  146 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.97816848754883 s
epoch:  147 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.69731497764587 s
epoch:  148 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.721253156662 s
epoch:  149 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.75105810165405 s
epoch:  150 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  178.87271738052368 s
epoch:  151 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.196430683136 s
epoch:  152 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.52502250671387 s
epoch:  153 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.1188359260559 s
epoch:  154 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.99202680587769 s
epoch:  155 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.05340242385864 s
epoch:  156 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.05945539474487 s
epoch:  157 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.84568619728088 s
epoch:  158 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.29736161231995 s
epoch:  159 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.9743251800537 s
epoch:  160 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.38194870948792 s
epoch:  161 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.42723107337952 s
