epoch:  132 , training loss:  -0.7821309 , validation loss:  -0.7227845 , validation dice:  0.8225395 , this epoch took:  53.03591799736023 s
epoch:  133 , training loss:  -0.777697 , validation loss:  -0.75012755 , validation dice:  0.8349828 , this epoch took:  51.055108308792114 s
epoch:  134 , training loss:  -0.790224 , validation loss:  -0.7221132 , validation dice:  0.8252359 , this epoch took:  50.79388427734375 s
epoch:  135 , training loss:  -0.7659232 , validation loss:  -0.6782698 , validation dice:  0.7956196 , this epoch took:  55.58013939857483 s
epoch:  136 , training loss:  -0.79896396 , validation loss:  -0.7375554 , validation dice:  0.8335583 , this epoch took:  53.23017406463623 s
epoch:  137 , training loss:  -0.824473 , validation loss:  -0.7936564 , validation dice:  0.87094533 , this epoch took:  50.71807146072388 s
epoch:  138 , training loss:  -0.8231772 , validation loss:  -0.74742174 , validation dice:  0.83420485 , this epoch took:  54.579134941101074 s
epoch:  139 , training loss:  -0.7849058 , validation loss:  -0.64734495 , validation dice:  0.7843798 , this epoch took:  52.2135968208313 s
epoch:  140 , training loss:  -0.8032529 , validation loss:  -0.6934946 , validation dice:  0.8049134 , this epoch took:  54.51343131065369 s
epoch:  141 , training loss:  -0.79320323 , validation loss:  -0.6825674 , validation dice:  0.79933923 , this epoch took:  52.73724555969238 s
epoch:  142 , training loss:  -0.8200068 , validation loss:  -0.7387741 , validation dice:  0.8262803 , this epoch took:  51.043457984924316 s
epoch:  143 , training loss:  -0.79333127 , validation loss:  -0.7007032 , validation dice:  0.80954397 , this epoch took:  50.62173557281494 s
epoch:  144 , training loss:  -0.82258064 , validation loss:  -0.7545511 , validation dice:  0.8453494 , this epoch took:  49.19796371459961 s
epoch:  145 , training loss:  -0.8373042 , validation loss:  -0.7588957 , validation dice:  0.84319913 , this epoch took:  51.19917011260986 s
epoch:  146 , training loss:  -0.81676316 , validation loss:  -0.7490016 , validation dice:  0.8434523 , this epoch took:  53.64423227310181 s
epoch:  147 , training loss:  -0.79342806 , validation loss:  -0.69871026 , validation dice:  0.8115043 , this epoch took:  48.11121892929077 s
epoch:  148 , training loss:  -0.7891515 , validation loss:  -0.7660035 , validation dice:  0.85059375 , this epoch took:  52.235187292099 s
epoch:  149 , training loss:  -0.79721767 , validation loss:  -0.71962523 , validation dice:  0.8203155 , this epoch took:  49.1927285194397 s
