epoch:  94 , training loss:  -0.0036066925982013343 , validation loss:  -0.0037690517120063305 , validation dice:  0.033706065 , this epoch took:  1013.4702761173248 s
epoch:  95 , training loss:  -0.011208483140915632 , validation loss:  -0.0036023179441690444 , validation dice:  0.0 , this epoch took:  1062.859887599945 s
epoch:  96 , training loss:  -0.006816062462516129 , validation loss:  -0.0128024766407907 , validation dice:  0.0 , this epoch took:  976.2388064861298 s
epoch:  97 , training loss:  0.0018207966741174459 , validation loss:  0.018669625595211983 , validation dice:  0.0 , this epoch took:  981.0840549468994 s
epoch:  98 , training loss:  0.01627148940600455 , validation loss:  0.020869081038981677 , validation dice:  0.0 , this epoch took:  1067.1082825660706 s
epoch:  99 , training loss:  0.013149710210971534 , validation loss:  0.013681723326444626 , validation dice:  0.0 , this epoch took:  1078.4141659736633 s
epoch:  100 , training loss:  0.010554109400138258 , validation loss:  0.00960606636479497 , validation dice:  0.0 , this epoch took:  1009.5611515045166 s
epoch:  101 , training loss:  0.00988437239266932 , validation loss:  0.01585267569869757 , validation dice:  0.0 , this epoch took:  1031.5504050254822 s
epoch:  102 , training loss:  0.008400047002360224 , validation loss:  0.02203277250751853 , validation dice:  0.0 , this epoch took:  1078.418995141983 s
epoch:  103 , training loss:  0.011764546414837242 , validation loss:  0.012303291987627744 , validation dice:  0.0 , this epoch took:  999.5127568244934 s
epoch:  104 , training loss:  0.00950051055662334 , validation loss:  0.02142610162496567 , validation dice:  0.0 , this epoch took:  1074.167829990387 s
epoch:  105 , training loss:  0.009122973814606666 , validation loss:  0.011885526012629271 , validation dice:  0.0 , this epoch took:  1021.643990278244 s
epoch:  106 , training loss:  0.008518012488260866 , validation loss:  0.022111044637858866 , validation dice:  0.0 , this epoch took:  981.456512928009 s
epoch:  107 , training loss:  0.00042886993661522864 , validation loss:  0.008201962634921074 , validation dice:  0.05053523 , this epoch took:  1004.7881941795349 s
epoch:  108 , training loss:  0.013049967898055912 , validation loss:  0.012613721769303083 , validation dice:  0.0 , this epoch took:  985.1091363430023 s
epoch:  109 , training loss:  0.008152150873094796 , validation loss:  0.013052524756640196 , validation dice:  0.0 , this epoch took:  996.8168580532074 s
epoch:  110 , training loss:  0.006937952922657132 , validation loss:  0.02959137288853526 , validation dice:  0.0 , this epoch took:  1068.275982618332 s
epoch:  111 , training loss:  0.009615360707044602 , validation loss:  0.009687115494161845 , validation dice:  0.0 , this epoch took:  1048.0373513698578 s
epoch:  112 , training loss:  0.007519670376554132 , validation loss:  0.012799374926835298 , validation dice:  0.0 , this epoch took:  1076.2083311080933 s
epoch:  113 , training loss:  0.009545056633651256 , validation loss:  0.01609851572662592 , validation dice:  0.0 , this epoch took:  1057.818912267685 s
epoch:  114 , training loss:  0.010086337165441365 , validation loss:  0.030225410787388683 , validation dice:  0.0 , this epoch took:  1067.743777513504 s
epoch:  115 , training loss:  0.017602125586010514 , validation loss:  0.020168376099318267 , validation dice:  0.0 , this epoch took:  1040.846833705902 s
epoch:  116 , training loss:  0.01733236515894532 , validation loss:  0.01854724556207657 , validation dice:  0.0 , this epoch took:  1037.7312088012695 s
epoch:  117 , training loss:  0.01731442383117974 , validation loss:  0.019154713246971367 , validation dice:  0.0 , this epoch took:  1085.8946311473846 s
epoch:  118 , training loss:  0.013140261121094227 , validation loss:  0.015251099094748498 , validation dice:  0.0 , this epoch took:  1067.9926543235779 s
epoch:  119 , training loss:  0.015190645579248667 , validation loss:  0.017168899644166232 , validation dice:  0.0 , this epoch took:  1043.6635217666626 s
epoch:  120 , training loss:  0.013091886321082711 , validation loss:  0.027520983759313822 , validation dice:  0.0 , this epoch took:  1040.9155247211456 s
epoch:  121 , training loss:  0.011135697798803449 , validation loss:  0.013824438657611609 , validation dice:  0.0 , this epoch took:  1109.9477298259735 s
epoch:  122 , training loss:  0.011324194402433933 , validation loss:  0.016861205715686084 , validation dice:  0.0 , this epoch took:  1090.1567084789276 s
epoch:  123 , training loss:  0.010447529442608357 , validation loss:  0.02099137907847762 , validation dice:  0.0 , this epoch took:  1023.5937988758087 s
epoch:  124 , training loss:  0.011107518542557955 , validation loss:  0.011138894222676754 , validation dice:  0.0 , this epoch took:  968.4301016330719 s
epoch:  125 , training loss:  0.005166524732485414 , validation loss:  0.023871577810496092 , validation dice:  0.0 , this epoch took:  1017.1170904636383 s
epoch:  126 , training loss:  0.012243655823171138 , validation loss:  0.017655763253569604 , validation dice:  0.0 , this epoch took:  1018.2799346446991 s
epoch:  127 , training loss:  0.006188702125102282 , validation loss:  0.012232608497142791 , validation dice:  0.0 , this epoch took:  975.5348491668701 s
epoch:  128 , training loss:  0.008234537336044014 , validation loss:  9.066134691238404e-05 , validation dice:  0.0 , this epoch took:  1044.1217350959778 s
epoch:  129 , training loss:  0.014071727667935192 , validation loss:  0.007674632035195828 , validation dice:  0.0 , this epoch took:  1001.4211325645447 s
epoch:  130 , training loss:  0.00857147090882063 , validation loss:  0.024139039609581234 , validation dice:  0.0 , this epoch took:  1048.9639158248901 s
epoch:  131 , training loss:  0.006264721143990755 , validation loss:  0.01719411339610815 , validation dice:  0.0 , this epoch took:  998.5229816436768 s
epoch:  132 , training loss:  0.008749917576089502 , validation loss:  0.00634043900296092 , validation dice:  0.0 , this epoch took:  1076.9356484413147 s
epoch:  133 , training loss:  0.007926067600026726 , validation loss:  -0.0006216013245284557 , validation dice:  0.0 , this epoch took:  1036.264375925064 s
epoch:  134 , training loss:  0.007029016456566751 , validation loss:  8.213773369789124e-05 , validation dice:  0.009724871 , this epoch took:  1034.2786221504211 s
epoch:  135 , training loss:  0.0026388167608529327 , validation loss:  0.010563958398997784 , validation dice:  0.0061393017 , this epoch took:  1082.426062822342 s
epoch:  136 , training loss:  -0.002981383685953915 , validation loss:  0.010623423904180527 , validation dice:  0.024636421 , this epoch took:  1031.9713985919952 s
epoch:  137 , training loss:  0.015257922002114356 , validation loss:  0.018564578630030155 , validation dice:  0.0 , this epoch took:  1053.8389551639557 s
epoch:  138 , training loss:  0.01126978388428688 , validation loss:  0.013708223551511765 , validation dice:  0.0 , this epoch took:  1049.688937664032 s
epoch:  139 , training loss:  0.007542384002357722 , validation loss:  0.007006596922874451 , validation dice:  0.0 , this epoch took:  1117.1806757450104 s
epoch:  140 , training loss:  0.0011334457527846099 , validation loss:  0.0057016324996948245 , validation dice:  0.05147858 , this epoch took:  1014.973030090332 s
epoch:  141 , training loss:  0.005162334623746574 , validation loss:  -0.0003316792100667954 , validation dice:  0.0 , this epoch took:  1042.1074800491333 s
epoch:  142 , training loss:  -0.006980549842119217 , validation loss:  -0.00875483825802803 , validation dice:  0.07396043 , this epoch took:  1053.2394452095032 s
epoch:  143 , training loss:  -0.005744044844061136 , validation loss:  0.004004890322685242 , validation dice:  0.059127375 , this epoch took:  1086.7800719738007 s
epoch:  144 , training loss:  8.492892235517502e-05 , validation loss:  0.02822148259729147 , validation dice:  0.039520714 , this epoch took:  1015.9697663784027 s
epoch:  145 , training loss:  -0.005861798778176308 , validation loss:  -0.023269161991775037 , validation dice:  0.07875411 , this epoch took:  1012.5494608879089 s
epoch:  146 , training loss:  -4.0899422019720076e-05 , validation loss:  0.016970229875296353 , validation dice:  0.0 , this epoch took:  1079.348669052124 s
epoch:  147 , training loss:  0.0046072949897497896 , validation loss:  -0.007778890579938889 , validation dice:  0.0 , this epoch took:  1034.4759781360626 s
epoch:  148 , training loss:  -0.004401858115568757 , validation loss:  -0.0019517917186021804 , validation dice:  0.0 , this epoch took:  1067.7735991477966 s
