epoch:  0 , training loss:  0.30174658 , validation loss:  0.297865 , validation dice:  0.0 , this epoch took:  24.901670217514038 s
epoch:  1490 , training loss:  0.2979667 , validation loss:  0.29817426 , validation dice:  0.0 , this epoch took:  24.648409605026245 s
epoch:  1491 , training loss:  0.29766786 , validation loss:  0.29760528 , validation dice:  0.0 , this epoch took:  25.082146406173706 s
epoch:  1492 , training loss:  0.29802525 , validation loss:  0.2979894 , validation dice:  0.0 , this epoch took:  24.929636240005493 s
epoch:  1493 , training loss:  0.2982073 , validation loss:  0.29781684 , validation dice:  0.0 , this epoch took:  24.54448914527893 s
epoch:  1494 , training loss:  0.2978742 , validation loss:  0.2975673 , validation dice:  0.0 , this epoch took:  24.075237035751343 s
epoch:  1495 , training loss:  0.2978283 , validation loss:  0.29761624 , validation dice:  0.0 , this epoch took:  26.108583688735962 s
epoch:  1496 , training loss:  0.2978736 , validation loss:  0.29768723 , validation dice:  0.0 , this epoch took:  25.253324031829834 s
epoch:  1497 , training loss:  0.29811043 , validation loss:  0.29777566 , validation dice:  0.0 , this epoch took:  25.891090631484985 s
epoch:  1498 , training loss:  0.29800665 , validation loss:  0.29775172 , validation dice:  0.0 , this epoch took:  24.405504941940308 s
epoch:  1499 , training loss:  0.29818255 , validation loss:  0.2976092 , validation dice:  0.0 , this epoch took:  23.72899079322815 s
epoch:  1500 , training loss:  0.29796773 , validation loss:  0.29783165 , validation dice:  0.0 , this epoch took:  22.68618941307068 s
epoch:  1501 , training loss:  0.29823184 , validation loss:  0.29781568 , validation dice:  0.0 , this epoch took:  26.22933578491211 s
epoch:  1502 , training loss:  0.29821062 , validation loss:  0.29724368 , validation dice:  0.0 , this epoch took:  26.20407247543335 s
epoch:  1503 , training loss:  0.29767132 , validation loss:  0.29762197 , validation dice:  0.0 , this epoch took:  25.222363233566284 s
epoch:  1504 , training loss:  0.2983092 , validation loss:  0.29740873 , validation dice:  0.0 , this epoch took:  27.536593675613403 s
epoch:  1505 , training loss:  0.29815948 , validation loss:  0.2975854 , validation dice:  0.0 , this epoch took:  26.723609924316406 s
epoch:  1506 , training loss:  0.29818827 , validation loss:  0.2974923 , validation dice:  0.0 , this epoch took:  27.470431327819824 s
epoch:  1507 , training loss:  0.29819244 , validation loss:  0.29768354 , validation dice:  0.0 , this epoch took:  25.43161177635193 s
epoch:  1508 , training loss:  0.29797727 , validation loss:  0.29759875 , validation dice:  0.0 , this epoch took:  27.02905249595642 s
epoch:  1509 , training loss:  0.29798213 , validation loss:  0.29774553 , validation dice:  0.0 , this epoch took:  25.04743790626526 s
epoch:  1510 , training loss:  0.29797208 , validation loss:  0.29771948 , validation dice:  0.0 , this epoch took:  26.28391933441162 s
epoch:  1511 , training loss:  0.29782966 , validation loss:  0.2979414 , validation dice:  0.0 , this epoch took:  25.50688147544861 s
epoch:  1512 , training loss:  0.29794097 , validation loss:  0.29773328 , validation dice:  0.0 , this epoch took:  23.858030557632446 s
epoch:  1513 , training loss:  0.29799783 , validation loss:  0.29790434 , validation dice:  0.0 , this epoch took:  25.01391077041626 s
epoch:  1514 , training loss:  0.2985184 , validation loss:  0.29753613 , validation dice:  0.0 , this epoch took:  22.934710264205933 s
epoch:  1515 , training loss:  0.29811767 , validation loss:  0.29736903 , validation dice:  0.0 , this epoch took:  24.74056363105774 s
epoch:  1516 , training loss:  0.29819915 , validation loss:  0.2978316 , validation dice:  0.0 , this epoch took:  23.214974880218506 s
epoch:  1517 , training loss:  0.297979 , validation loss:  0.29778498 , validation dice:  0.0 , this epoch took:  25.715966939926147 s
epoch:  1518 , training loss:  0.29795763 , validation loss:  0.29792497 , validation dice:  0.0 , this epoch took:  23.58836340904236 s
epoch:  1519 , training loss:  0.29803312 , validation loss:  0.2978225 , validation dice:  0.0 , this epoch took:  25.731824159622192 s
epoch:  1520 , training loss:  0.29836085 , validation loss:  0.2979285 , validation dice:  0.0 , this epoch took:  26.52404284477234 s
epoch:  1521 , training loss:  0.29812768 , validation loss:  0.2974623 , validation dice:  0.0 , this epoch took:  25.62588095664978 s
epoch:  1522 , training loss:  0.2981845 , validation loss:  0.29773095 , validation dice:  0.0 , this epoch took:  25.35853624343872 s
epoch:  1523 , training loss:  0.29811016 , validation loss:  0.29748964 , validation dice:  0.0 , this epoch took:  27.58849835395813 s
epoch:  1524 , training loss:  0.2980482 , validation loss:  0.29734576 , validation dice:  0.0 , this epoch took:  27.54883098602295 s
epoch:  1525 , training loss:  0.2982774 , validation loss:  0.29766807 , validation dice:  0.0 , this epoch took:  25.6976101398468 s
epoch:  1526 , training loss:  0.2985053 , validation loss:  0.29763812 , validation dice:  0.0 , this epoch took:  24.759488582611084 s
epoch:  1527 , training loss:  0.29808575 , validation loss:  0.29796398 , validation dice:  0.0 , this epoch took:  23.015395402908325 s
epoch:  1528 , training loss:  0.29779062 , validation loss:  0.2975355 , validation dice:  0.0 , this epoch took:  25.674947023391724 s
epoch:  1529 , training loss:  0.2980556 , validation loss:  0.29750276 , validation dice:  0.0 , this epoch took:  24.944742918014526 s
epoch:  1530 , training loss:  0.2975068 , validation loss:  0.29769582 , validation dice:  0.0 , this epoch took:  24.852094173431396 s
epoch:  1531 , training loss:  0.29823944 , validation loss:  0.29748237 , validation dice:  0.0 , this epoch took:  23.967028617858887 s
epoch:  1532 , training loss:  0.29772148 , validation loss:  0.2978124 , validation dice:  0.0 , this epoch took:  25.55707836151123 s
epoch:  1533 , training loss:  0.29840556 , validation loss:  0.297867 , validation dice:  0.0 , this epoch took:  23.764233350753784 s
epoch:  1534 , training loss:  0.29812524 , validation loss:  0.2978586 , validation dice:  0.0 , this epoch took:  24.179292678833008 s
epoch:  1535 , training loss:  0.29815695 , validation loss:  0.29760134 , validation dice:  0.0 , this epoch took:  24.616944789886475 s
epoch:  1536 , training loss:  0.29805133 , validation loss:  0.29755208 , validation dice:  0.0 , this epoch took:  24.771376371383667 s
epoch:  1537 , training loss:  0.2984571 , validation loss:  0.29775447 , validation dice:  0.0 , this epoch took:  25.039355993270874 s
epoch:  1538 , training loss:  0.2982796 , validation loss:  0.2975734 , validation dice:  0.0 , this epoch took:  27.41871666908264 s
epoch:  1539 , training loss:  0.2980351 , validation loss:  0.29761162 , validation dice:  0.0 , this epoch took:  26.26367497444153 s
epoch:  1540 , training loss:  0.29823843 , validation loss:  0.29762584 , validation dice:  0.0 , this epoch took:  27.03398847579956 s
epoch:  1541 , training loss:  0.29819348 , validation loss:  0.29778618 , validation dice:  0.0 , this epoch took:  25.349014043807983 s
epoch:  1542 , training loss:  0.29823294 , validation loss:  0.29751265 , validation dice:  0.0 , this epoch took:  27.029656171798706 s
epoch:  1543 , training loss:  0.29810625 , validation loss:  0.29774407 , validation dice:  0.0 , this epoch took:  26.51513385772705 s
epoch:  1544 , training loss:  0.2980448 , validation loss:  0.29734385 , validation dice:  0.0 , this epoch took:  25.38014554977417 s
epoch:  1545 , training loss:  0.2980474 , validation loss:  0.29770163 , validation dice:  0.0 , this epoch took:  25.286879062652588 s
epoch:  1546 , training loss:  0.29834628 , validation loss:  0.297289 , validation dice:  0.0 , this epoch took:  23.240928411483765 s
epoch:  1547 , training loss:  0.29791012 , validation loss:  0.29768184 , validation dice:  0.0 , this epoch took:  23.658830165863037 s
epoch:  1548 , training loss:  0.29836962 , validation loss:  0.29747117 , validation dice:  0.0 , this epoch took:  25.79497218132019 s
epoch:  1549 , training loss:  0.29811528 , validation loss:  0.29756835 , validation dice:  0.0 , this epoch took:  24.2556574344635 s
epoch:  1550 , training loss:  0.29828832 , validation loss:  0.29770303 , validation dice:  0.0 , this epoch took:  25.40516209602356 s
epoch:  1551 , training loss:  0.29808882 , validation loss:  0.29754817 , validation dice:  0.0 , this epoch took:  26.00838041305542 s
epoch:  1552 , training loss:  0.2980936 , validation loss:  0.2973865 , validation dice:  0.0 , this epoch took:  24.139116048812866 s
epoch:  1553 , training loss:  0.29803813 , validation loss:  0.29812196 , validation dice:  0.0 , this epoch took:  24.568305015563965 s
epoch:  1554 , training loss:  0.2977016 , validation loss:  0.2976631 , validation dice:  0.0 , this epoch took:  23.571940183639526 s
epoch:  1555 , training loss:  0.29833204 , validation loss:  0.29773784 , validation dice:  0.0 , this epoch took:  24.915722131729126 s
epoch:  1556 , training loss:  0.29860565 , validation loss:  0.29773942 , validation dice:  0.0 , this epoch took:  27.768079042434692 s
epoch:  1557 , training loss:  0.29842767 , validation loss:  0.29711 , validation dice:  0.0 , this epoch took:  25.121180772781372 s
epoch:  1558 , training loss:  0.298286 , validation loss:  0.29780254 , validation dice:  0.0 , this epoch took:  28.3116238117218 s
epoch:  1559 , training loss:  0.29843798 , validation loss:  0.2975176 , validation dice:  0.0 , this epoch took:  25.40753722190857 s
epoch:  1560 , training loss:  0.29818332 , validation loss:  0.29761666 , validation dice:  0.0 , this epoch took:  26.68170142173767 s
epoch:  1561 , training loss:  0.29830575 , validation loss:  0.29767543 , validation dice:  0.0 , this epoch took:  26.165151596069336 s
epoch:  1562 , training loss:  0.29812038 , validation loss:  0.29823673 , validation dice:  0.0 , this epoch took:  27.00810980796814 s
epoch:  1563 , training loss:  0.29840988 , validation loss:  0.297971 , validation dice:  0.0 , this epoch took:  25.60668110847473 s
epoch:  1564 , training loss:  0.29862854 , validation loss:  0.29765698 , validation dice:  0.0 , this epoch took:  23.9241201877594 s
epoch:  1565 , training loss:  0.29798615 , validation loss:  0.29794943 , validation dice:  0.0 , this epoch took:  26.415817975997925 s
epoch:  1566 , training loss:  0.29801205 , validation loss:  0.2978255 , validation dice:  0.0 , this epoch took:  26.75723671913147 s
epoch:  1567 , training loss:  0.29820973 , validation loss:  0.29739076 , validation dice:  0.0 , this epoch took:  25.260880947113037 s
epoch:  1568 , training loss:  0.29831877 , validation loss:  0.29738712 , validation dice:  0.0 , this epoch took:  22.35638976097107 s
epoch:  1569 , training loss:  0.29770148 , validation loss:  0.29795122 , validation dice:  0.0 , this epoch took:  25.6563880443573 s
epoch:  1570 , training loss:  0.29807696 , validation loss:  0.29754555 , validation dice:  0.0 , this epoch took:  23.40489673614502 s
epoch:  1571 , training loss:  0.29832557 , validation loss:  0.2975287 , validation dice:  0.0 , this epoch took:  25.18512797355652 s
epoch:  1572 , training loss:  0.29822007 , validation loss:  0.29784656 , validation dice:  0.0 , this epoch took:  23.98229479789734 s
epoch:  1573 , training loss:  0.29832593 , validation loss:  0.29757297 , validation dice:  0.0 , this epoch took:  24.37509799003601 s
epoch:  1574 , training loss:  0.29849494 , validation loss:  0.29758558 , validation dice:  0.0 , this epoch took:  24.90420937538147 s
epoch:  1575 , training loss:  0.29843357 , validation loss:  0.29773158 , validation dice:  0.0 , this epoch took:  27.43013572692871 s
epoch:  1576 , training loss:  0.29800403 , validation loss:  0.2979125 , validation dice:  0.0 , this epoch took:  27.001718044281006 s
epoch:  1577 , training loss:  0.29838613 , validation loss:  0.297611 , validation dice:  0.0 , this epoch took:  27.659706115722656 s
epoch:  1578 , training loss:  0.2980924 , validation loss:  0.2972356 , validation dice:  0.0 , this epoch took:  24.365525245666504 s
epoch:  1579 , training loss:  0.29820216 , validation loss:  0.2976471 , validation dice:  0.0 , this epoch took:  25.406252145767212 s
epoch:  1580 , training loss:  0.29803696 , validation loss:  0.2975772 , validation dice:  0.0 , this epoch took:  25.625043869018555 s
epoch:  1581 , training loss:  0.29805118 , validation loss:  0.29804265 , validation dice:  0.0 , this epoch took:  26.315977334976196 s
epoch:  1582 , training loss:  0.29815498 , validation loss:  0.29742718 , validation dice:  0.0 , this epoch took:  23.428492307662964 s
epoch:  1583 , training loss:  0.29794145 , validation loss:  0.29740134 , validation dice:  0.0 , this epoch took:  25.85590696334839 s
epoch:  1584 , training loss:  0.29777393 , validation loss:  0.297683 , validation dice:  0.0 , this epoch took:  25.476409196853638 s
epoch:  1585 , training loss:  0.29792145 , validation loss:  0.2977037 , validation dice:  0.0 , this epoch took:  26.244255542755127 s
epoch:  1586 , training loss:  0.29822132 , validation loss:  0.29809406 , validation dice:  0.0 , this epoch took:  24.39082908630371 s
epoch:  1587 , training loss:  0.2978398 , validation loss:  0.29722518 , validation dice:  0.0 , this epoch took:  24.58925223350525 s
epoch:  1588 , training loss:  0.29820645 , validation loss:  0.29774177 , validation dice:  0.0 , this epoch took:  23.242745876312256 s
epoch:  1589 , training loss:  0.29797816 , validation loss:  0.297986 , validation dice:  0.0 , this epoch took:  26.57391619682312 s
epoch:  1590 , training loss:  0.2985622 , validation loss:  0.2973018 , validation dice:  0.0 , this epoch took:  24.954313278198242 s
epoch:  1591 , training loss:  0.29814738 , validation loss:  0.2976759 , validation dice:  0.0 , this epoch took:  24.65909457206726 s
epoch:  1592 , training loss:  0.2982074 , validation loss:  0.29776475 , validation dice:  0.0 , this epoch took:  24.253310441970825 s
epoch:  1593 , training loss:  0.29803988 , validation loss:  0.2976627 , validation dice:  0.0 , this epoch took:  25.587409019470215 s
epoch:  1594 , training loss:  0.29824236 , validation loss:  0.2979221 , validation dice:  0.0 , this epoch took:  25.206231594085693 s
epoch:  1595 , training loss:  0.29816943 , validation loss:  0.297746 , validation dice:  0.0 , this epoch took:  26.92323613166809 s
epoch:  1596 , training loss:  0.29798096 , validation loss:  0.29781955 , validation dice:  0.0 , this epoch took:  27.025317907333374 s
epoch:  1597 , training loss:  0.2983261 , validation loss:  0.29730627 , validation dice:  0.0 , this epoch took:  26.61968755722046 s
epoch:  1598 , training loss:  0.29827568 , validation loss:  0.29767773 , validation dice:  0.0 , this epoch took:  26.20282793045044 s
epoch:  1599 , training loss:  0.29805234 , validation loss:  0.2979388 , validation dice:  0.0 , this epoch took:  27.681146383285522 s
epoch:  1600 , training loss:  0.2978338 , validation loss:  0.29736257 , validation dice:  0.0 , this epoch took:  24.208614349365234 s
epoch:  1601 , training loss:  0.29796454 , validation loss:  0.2973293 , validation dice:  0.0 , this epoch took:  25.150217056274414 s
epoch:  1602 , training loss:  0.29805854 , validation loss:  0.29805434 , validation dice:  0.0 , this epoch took:  24.589637756347656 s
epoch:  1603 , training loss:  0.29809976 , validation loss:  0.29786336 , validation dice:  0.0 , this epoch took:  24.460757970809937 s
epoch:  1604 , training loss:  0.29809672 , validation loss:  0.2977249 , validation dice:  0.0 , this epoch took:  25.76659369468689 s
epoch:  1605 , training loss:  0.29810572 , validation loss:  0.29718238 , validation dice:  0.0 , this epoch took:  26.630938291549683 s
epoch:  1606 , training loss:  0.2977336 , validation loss:  0.29724112 , validation dice:  0.0 , this epoch took:  23.90084433555603 s
epoch:  1607 , training loss:  0.29777908 , validation loss:  0.29757178 , validation dice:  0.0 , this epoch took:  24.454260110855103 s
epoch:  1608 , training loss:  0.2982995 , validation loss:  0.29778245 , validation dice:  0.0 , this epoch took:  25.31398105621338 s
epoch:  1609 , training loss:  0.29816437 , validation loss:  0.29749042 , validation dice:  0.0 , this epoch took:  24.73296093940735 s
epoch:  1610 , training loss:  0.298359 , validation loss:  0.2978964 , validation dice:  0.0 , this epoch took:  25.171258211135864 s
epoch:  1611 , training loss:  0.29825974 , validation loss:  0.2974296 , validation dice:  0.0 , this epoch took:  24.824644565582275 s
epoch:  1612 , training loss:  0.29798022 , validation loss:  0.29758307 , validation dice:  0.0 , this epoch took:  25.38687801361084 s
epoch:  1613 , training loss:  0.29861876 , validation loss:  0.29779643 , validation dice:  0.0 , this epoch took:  26.334163665771484 s
epoch:  1614 , training loss:  0.29799032 , validation loss:  0.29774246 , validation dice:  0.0 , this epoch took:  26.435992002487183 s
epoch:  1615 , training loss:  0.29804733 , validation loss:  0.2976038 , validation dice:  0.0 , this epoch took:  26.005924224853516 s
epoch:  1616 , training loss:  0.29823 , validation loss:  0.29758367 , validation dice:  0.0 , this epoch took:  26.491669178009033 s
epoch:  1617 , training loss:  0.29837283 , validation loss:  0.29776672 , validation dice:  0.0 , this epoch took:  25.469831705093384 s
epoch:  1618 , training loss:  0.29817283 , validation loss:  0.29787207 , validation dice:  0.0 , this epoch took:  25.13273024559021 s
epoch:  1619 , training loss:  0.29816294 , validation loss:  0.29770672 , validation dice:  0.0 , this epoch took:  23.823633193969727 s
epoch:  1620 , training loss:  0.29789504 , validation loss:  0.29770392 , validation dice:  0.0 , this epoch took:  24.752601146697998 s
epoch:  1621 , training loss:  0.29835442 , validation loss:  0.29758996 , validation dice:  0.0 , this epoch took:  25.81413459777832 s
epoch:  1622 , training loss:  0.2981834 , validation loss:  0.29739588 , validation dice:  0.0 , this epoch took:  24.303102731704712 s
epoch:  1623 , training loss:  0.29825976 , validation loss:  0.2975155 , validation dice:  0.0 , this epoch took:  24.187204837799072 s
epoch:  1624 , training loss:  0.29797783 , validation loss:  0.2979089 , validation dice:  0.0 , this epoch took:  26.04550290107727 s
epoch:  1625 , training loss:  0.2978584 , validation loss:  0.29765955 , validation dice:  0.0 , this epoch took:  24.95311737060547 s
epoch:  1626 , training loss:  0.29793698 , validation loss:  0.29816502 , validation dice:  0.0 , this epoch took:  24.77174997329712 s
epoch:  1627 , training loss:  0.29829448 , validation loss:  0.29751024 , validation dice:  0.0 , this epoch took:  24.89658761024475 s
epoch:  1628 , training loss:  0.2978958 , validation loss:  0.29794 , validation dice:  0.0 , this epoch took:  24.542519569396973 s
epoch:  1629 , training loss:  0.29802772 , validation loss:  0.29779762 , validation dice:  0.0 , this epoch took:  25.010005712509155 s
epoch:  1630 , training loss:  0.2984176 , validation loss:  0.2979691 , validation dice:  0.0 , this epoch took:  25.351523637771606 s
epoch:  1631 , training loss:  0.29805303 , validation loss:  0.29789704 , validation dice:  0.0 , this epoch took:  26.711082458496094 s
epoch:  1632 , training loss:  0.2982776 , validation loss:  0.29769734 , validation dice:  0.0 , this epoch took:  25.43574357032776 s
epoch:  1633 , training loss:  0.297797 , validation loss:  0.29738525 , validation dice:  0.0 , this epoch took:  26.06074357032776 s
epoch:  1634 , training loss:  0.29796386 , validation loss:  0.2972254 , validation dice:  0.0 , this epoch took:  26.987321853637695 s
epoch:  1635 , training loss:  0.29821825 , validation loss:  0.29769146 , validation dice:  0.0 , this epoch took:  26.15563988685608 s
epoch:  1636 , training loss:  0.29816547 , validation loss:  0.29748136 , validation dice:  0.0 , this epoch took:  26.360583782196045 s
epoch:  1637 , training loss:  0.29807138 , validation loss:  0.29742953 , validation dice:  0.0 , this epoch took:  23.958292484283447 s
epoch:  1638 , training loss:  0.29819065 , validation loss:  0.29760677 , validation dice:  0.0 , this epoch took:  23.461219549179077 s
epoch:  1639 , training loss:  0.2981684 , validation loss:  0.29732653 , validation dice:  0.0 , this epoch took:  24.398224353790283 s
epoch:  1640 , training loss:  0.29864267 , validation loss:  0.29769233 , validation dice:  0.0 , this epoch took:  25.09471344947815 s
epoch:  1641 , training loss:  0.29829463 , validation loss:  0.2973578 , validation dice:  0.0 , this epoch took:  25.727741956710815 s
epoch:  1642 , training loss:  0.29804212 , validation loss:  0.2977581 , validation dice:  0.0 , this epoch took:  23.148260354995728 s
epoch:  1643 , training loss:  0.29822057 , validation loss:  0.29786327 , validation dice:  0.0 , this epoch took:  24.31572961807251 s
epoch:  1644 , training loss:  0.29824066 , validation loss:  0.29736462 , validation dice:  0.0 , this epoch took:  25.976558446884155 s
epoch:  1645 , training loss:  0.298086 , validation loss:  0.29806122 , validation dice:  0.0 , this epoch took:  23.485939025878906 s
epoch:  1646 , training loss:  0.2979126 , validation loss:  0.2979542 , validation dice:  0.0 , this epoch took:  25.86871910095215 s
epoch:  1647 , training loss:  0.29803184 , validation loss:  0.29789832 , validation dice:  0.0 , this epoch took:  25.074718475341797 s
epoch:  1648 , training loss:  0.2980488 , validation loss:  0.29736832 , validation dice:  0.0 , this epoch took:  25.16560673713684 s
epoch:  1649 , training loss:  0.29828736 , validation loss:  0.2977322 , validation dice:  0.0 , this epoch took:  23.37024688720703 s
epoch:  1650 , training loss:  0.2982111 , validation loss:  0.29756463 , validation dice:  0.0 , this epoch took:  27.06554937362671 s
epoch:  1651 , training loss:  0.29803848 , validation loss:  0.2978103 , validation dice:  0.0 , this epoch took:  25.461044788360596 s
epoch:  1652 , training loss:  0.29812354 , validation loss:  0.2977843 , validation dice:  0.0 , this epoch took:  26.68483877182007 s
epoch:  1653 , training loss:  0.29850018 , validation loss:  0.2977649 , validation dice:  0.0 , this epoch took:  25.53884243965149 s
epoch:  1654 , training loss:  0.29826972 , validation loss:  0.29772237 , validation dice:  0.0 , this epoch took:  27.506632566452026 s
epoch:  1655 , training loss:  0.29860613 , validation loss:  0.2976318 , validation dice:  0.0 , this epoch took:  25.256009817123413 s
epoch:  1656 , training loss:  0.29827076 , validation loss:  0.2977534 , validation dice:  0.0 , this epoch took:  24.3825786113739 s
epoch:  1657 , training loss:  0.2980399 , validation loss:  0.29740322 , validation dice:  0.0 , this epoch took:  25.623099088668823 s
epoch:  1658 , training loss:  0.29816273 , validation loss:  0.2979053 , validation dice:  0.0 , this epoch took:  25.11128878593445 s
epoch:  1659 , training loss:  0.2982123 , validation loss:  0.2975285 , validation dice:  0.0 , this epoch took:  23.958138942718506 s
epoch:  1660 , training loss:  0.2981706 , validation loss:  0.29774117 , validation dice:  0.0 , this epoch took:  24.08622932434082 s
epoch:  1661 , training loss:  0.29810315 , validation loss:  0.29795972 , validation dice:  0.0 , this epoch took:  23.004024744033813 s
epoch:  1662 , training loss:  0.298068 , validation loss:  0.297687 , validation dice:  0.0 , this epoch took:  24.491371631622314 s
epoch:  1663 , training loss:  0.2982519 , validation loss:  0.2974976 , validation dice:  0.0 , this epoch took:  24.706220388412476 s
epoch:  1664 , training loss:  0.2982162 , validation loss:  0.2974074 , validation dice:  0.0 , this epoch took:  25.876718521118164 s
epoch:  1665 , training loss:  0.2977118 , validation loss:  0.29787725 , validation dice:  0.0 , this epoch took:  24.252728939056396 s
epoch:  1666 , training loss:  0.29793102 , validation loss:  0.2977438 , validation dice:  0.0 , this epoch took:  25.641515016555786 s
epoch:  1667 , training loss:  0.29828668 , validation loss:  0.29778346 , validation dice:  0.0 , this epoch took:  22.728250980377197 s
epoch:  1668 , training loss:  0.29831755 , validation loss:  0.29778185 , validation dice:  0.0 , this epoch took:  25.561920881271362 s
epoch:  1669 , training loss:  0.29825172 , validation loss:  0.2977717 , validation dice:  0.0 , this epoch took:  25.337692975997925 s
epoch:  1670 , training loss:  0.2980423 , validation loss:  0.29769996 , validation dice:  0.0 , this epoch took:  26.511953115463257 s
epoch:  1671 , training loss:  0.2983024 , validation loss:  0.2974059 , validation dice:  0.0 , this epoch took:  25.720155715942383 s
epoch:  1672 , training loss:  0.2982456 , validation loss:  0.29750022 , validation dice:  0.0 , this epoch took:  26.098151445388794 s
epoch:  1673 , training loss:  0.29855376 , validation loss:  0.29832244 , validation dice:  0.0 , this epoch took:  25.90902543067932 s
epoch:  1674 , training loss:  0.2984987 , validation loss:  0.2977261 , validation dice:  0.0 , this epoch took:  26.19954776763916 s
epoch:  1675 , training loss:  0.29855272 , validation loss:  0.29739076 , validation dice:  0.0 , this epoch took:  26.607734203338623 s
epoch:  1676 , training loss:  0.29790142 , validation loss:  0.29772973 , validation dice:  0.0 , this epoch took:  25.97946262359619 s
epoch:  1677 , training loss:  0.29853833 , validation loss:  0.29781026 , validation dice:  0.0 , this epoch took:  23.637253761291504 s
epoch:  1678 , training loss:  0.29804054 , validation loss:  0.29771912 , validation dice:  0.0 , this epoch took:  25.812617540359497 s
epoch:  1679 , training loss:  0.29819292 , validation loss:  0.2974565 , validation dice:  0.0 , this epoch took:  25.456365823745728 s
epoch:  1680 , training loss:  0.29804665 , validation loss:  0.29756618 , validation dice:  0.0 , this epoch took:  26.62747287750244 s
epoch:  1681 , training loss:  0.2980912 , validation loss:  0.29769355 , validation dice:  0.0 , this epoch took:  25.284091472625732 s
epoch:  1682 , training loss:  0.29801744 , validation loss:  0.29712573 , validation dice:  0.0 , this epoch took:  25.755686283111572 s
epoch:  1683 , training loss:  0.2980764 , validation loss:  0.29759812 , validation dice:  0.0 , this epoch took:  25.173506498336792 s
epoch:  1684 , training loss:  0.2984522 , validation loss:  0.2972899 , validation dice:  0.0 , this epoch took:  25.5325129032135 s
epoch:  1685 , training loss:  0.2979363 , validation loss:  0.2978963 , validation dice:  0.0 , this epoch took:  24.345457553863525 s
epoch:  1686 , training loss:  0.29855743 , validation loss:  0.29747 , validation dice:  0.0 , this epoch took:  23.827558755874634 s
epoch:  1687 , training loss:  0.29835802 , validation loss:  0.2972783 , validation dice:  0.0 , this epoch took:  25.682250261306763 s
epoch:  1688 , training loss:  0.29796812 , validation loss:  0.2980591 , validation dice:  0.0 , this epoch took:  28.206369161605835 s
epoch:  1689 , training loss:  0.29802963 , validation loss:  0.29747668 , validation dice:  0.0 , this epoch took:  26.181886196136475 s
epoch:  1690 , training loss:  0.29815936 , validation loss:  0.2976039 , validation dice:  0.0 , this epoch took:  26.025946617126465 s
epoch:  1691 , training loss:  0.29782054 , validation loss:  0.29761428 , validation dice:  0.0 , this epoch took:  26.486030101776123 s
epoch:  1692 , training loss:  0.2979003 , validation loss:  0.29759467 , validation dice:  0.0 , this epoch took:  24.943044662475586 s
epoch:  1693 , training loss:  0.29783955 , validation loss:  0.297505 , validation dice:  0.0 , this epoch took:  26.66766595840454 s
epoch:  1694 , training loss:  0.29799375 , validation loss:  0.297376 , validation dice:  0.0 , this epoch took:  24.12155294418335 s
epoch:  1695 , training loss:  0.2985049 , validation loss:  0.29754022 , validation dice:  0.0 , this epoch took:  24.56275773048401 s
epoch:  1696 , training loss:  0.29842556 , validation loss:  0.2976464 , validation dice:  0.0 , this epoch took:  26.237109422683716 s
epoch:  1697 , training loss:  0.29825372 , validation loss:  0.29761446 , validation dice:  0.0 , this epoch took:  23.84992289543152 s
epoch:  1698 , training loss:  0.29847416 , validation loss:  0.29770854 , validation dice:  0.0 , this epoch took:  25.280194997787476 s
epoch:  1699 , training loss:  0.29781073 , validation loss:  0.29765943 , validation dice:  0.0 , this epoch took:  23.654735326766968 s
epoch:  1700 , training loss:  0.29851416 , validation loss:  0.29759008 , validation dice:  0.0 , this epoch took:  24.419468641281128 s
epoch:  1701 , training loss:  0.2979754 , validation loss:  0.29760754 , validation dice:  0.0 , this epoch took:  25.90755009651184 s
epoch:  1702 , training loss:  0.298102 , validation loss:  0.297442 , validation dice:  0.0 , this epoch took:  23.950258493423462 s
epoch:  1703 , training loss:  0.29809117 , validation loss:  0.29763296 , validation dice:  0.0 , this epoch took:  23.583858251571655 s
epoch:  1704 , training loss:  0.29803142 , validation loss:  0.29753968 , validation dice:  0.0 , this epoch took:  24.01432704925537 s
epoch:  1705 , training loss:  0.29792914 , validation loss:  0.29753184 , validation dice:  0.0 , this epoch took:  24.23294162750244 s
epoch:  1706 , training loss:  0.29805332 , validation loss:  0.29760206 , validation dice:  0.0 , this epoch took:  27.05864644050598 s
epoch:  1707 , training loss:  0.29786628 , validation loss:  0.2977366 , validation dice:  0.0 , this epoch took:  25.940444231033325 s
epoch:  1708 , training loss:  0.2982082 , validation loss:  0.2975292 , validation dice:  0.0 , this epoch took:  25.035064220428467 s
epoch:  1709 , training loss:  0.29822785 , validation loss:  0.2977121 , validation dice:  0.0 , this epoch took:  27.428635835647583 s
epoch:  1710 , training loss:  0.2985102 , validation loss:  0.29744574 , validation dice:  0.0 , this epoch took:  26.981748580932617 s
epoch:  1711 , training loss:  0.2986448 , validation loss:  0.297358 , validation dice:  0.0 , this epoch took:  26.662283420562744 s
epoch:  1712 , training loss:  0.29804647 , validation loss:  0.29778183 , validation dice:  0.0 , this epoch took:  26.21227240562439 s
epoch:  1713 , training loss:  0.29844037 , validation loss:  0.29775083 , validation dice:  0.0 , this epoch took:  23.712620496749878 s
epoch:  1714 , training loss:  0.29810432 , validation loss:  0.29764616 , validation dice:  0.0 , this epoch took:  24.638519525527954 s
